,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
3795,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/openwirediverttestbase.java,False,4.0,0.0,0.0,2.0,1.0,11.0,0.0,0.0,2.0,96.0,21.0,57.0,34.0,153.0,55.0,884.548036169273,17.602941176470587,15570.64704845029,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,516.0,0.0,activemq-artemis,2.17.0,19
3796,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/openwireflowcontrolfailtest.java,False,3.0,2.0,1.0,0.0,1.0,59.0,1.0,0.0,2.0,447.0,30.0,283.0,113.0,730.0,143.0,5226.706075848224,37.56637168141593,196348.3831148293,6.0,3.0,16.0,27.0,0.0,9.0,0.0,1.0,0.0,2.0,0.0,3.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,27.0,2.0,0.0,activemq-artemis,2.17.0,19
3797,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/openwiregroupingtest.java,False,2.0,0.0,3.0,0.0,2.0,77.0,0.5,0.0,1.0,487.0,40.0,306.0,106.0,793.0,146.0,5701.530875191854,57.735849056603776,329182.7260016429,4.0,4.0,7.0,23.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,21.0,4.0,0.0,activemq-artemis,2.17.0,19
3798,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/openwirelargemessagetest.java,False,2.0,2.0,5.0,0.0,2.0,99.0,0.3333333333333333,0.0,3.0,669.0,41.0,407.0,135.0,1076.0,176.0,8026.348421653732,61.8037037037037,496058.0596745772,6.0,2.0,12.0,18.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,activemq-artemis,2.17.0,19
3799,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/simpleopenwiretest.java,True,5.0,0.0,2.0,0.0,0.0,47.0,0.0,1.0,1.0,7026.0,53.0,4543.0,517.0,11569.0,570.0,105912.0907036238,232.8617021276596,24662869.71714491,7.0,2.0,12.0,22.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,activemq-artemis,2.17.0,19
3800,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/openwireutiltest.java,False,0.0,0.0,1.0,0.0,0.0,13.0,-1.0,0.0,1.0,128.0,19.0,76.0,30.0,204.0,49.0,1145.4008081995023,24.066666666666663,27565.979450668023,2.0,1.0,2.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,activemq-artemis,2.17.0,19
3801,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/securityopenwiretest.java,False,0.0,0.0,2.0,0.0,2.0,34.0,-1.0,0.0,3.0,320.0,26.0,184.0,82.0,504.0,108.0,3404.4633010903885,29.17073170731708,99310.68556351477,5.0,1.0,6.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,activemq-artemis,2.17.0,19
3802,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/sessionhandlingopenwiretest.java,False,0.0,0.0,5.0,0.0,2.0,63.0,-1.0,0.0,3.0,406.0,29.0,273.0,100.0,679.0,129.0,4760.62330643239,39.585,188449.27358512607,6.0,2.0,7.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,16.0,4.0,0.0,activemq-artemis,2.17.0,19
3803,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/tempqueuewithdottest.java,False,1.0,0.0,2.0,0.0,2.0,45.0,0.6666666666666666,0.0,4.0,256.0,32.0,168.0,83.0,424.0,115.0,2902.4877816004155,32.3855421686747,93998.64044508332,4.0,1.0,8.0,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,activemq-artemis,2.17.0,19
3804,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/verysimpleoenwiretest.java,False,0.0,0.0,2.0,0.0,1.0,54.0,-1.0,0.0,3.0,330.0,23.0,239.0,70.0,569.0,93.0,3720.78136352047,39.26428571428571,146093.8225376573,12.0,1.0,14.0,22.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,38.0,1.0,0.0,activemq-artemis,2.17.0,19
3805,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/virtualtopictofqqnopenwiretest.java,False,0.0,0.0,4.0,0.0,1.0,142.0,-1.0,0.0,3.0,960.0,31.0,608.0,114.0,1568.0,145.0,11258.097453143417,82.66666666666667,930669.389459856,10.0,3.0,17.0,28.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,11.0,1.0,2.0,0.0,0.0,0.0,36.0,1.0,0.0,activemq-artemis,2.17.0,19
3806,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/connectionerrorsocketclosetest.java,False,0.0,0.0,1.0,0.0,0.0,20.0,-1.0,0.0,1.0,140.0,22.0,77.0,46.0,217.0,68.0,1320.9794365513235,18.41304347826087,24323.25179910807,3.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,2.0,0.0,activemq-artemis,2.17.0,19
3807,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconsumer10test.java,False,3.0,3.0,3.0,0.0,0.0,42.0,0.6666666666666666,0.0,0.0,319.0,29.0,202.0,75.0,521.0,104.0,3490.929093151509,39.053333333333335,136332.41751787692,4.0,2.0,7.0,14.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,activemq-artemis,2.17.0,19
3808,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconsumer11test.java,False,1.0,1.0,3.0,0.0,0.0,42.0,1.0,0.0,1.0,276.0,30.0,182.0,84.0,458.0,114.0,3129.463626487452,32.5,101707.5678608422,5.0,1.0,9.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,activemq-artemis,2.17.0,19
3809,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconsumer12test.java,False,2.0,2.0,4.0,0.0,0.0,30.0,0.5,0.0,0.0,216.0,27.0,140.0,60.0,356.0,87.0,2293.687884522148,31.5,72251.16836244766,3.0,1.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,activemq-artemis,2.17.0,19
3810,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconsumer13test.java,False,2.0,2.0,3.0,0.0,0.0,25.0,0.6666666666666666,0.0,0.0,240.0,27.0,151.0,67.0,391.0,94.0,2562.8442410059565,30.42537313432836,77975.49231777078,4.0,1.0,6.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,activemq-artemis,2.17.0,19
3811,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconsumer1test.java,False,6.0,6.0,4.0,0.0,0.0,49.0,0.75,0.0,0.0,363.0,31.0,224.0,84.0,587.0,115.0,4018.3026599043487,41.333333333333336,166089.84327604642,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,activemq-artemis,2.17.0,19
3812,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconsumer2test.java,True,1.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,676.0,36.0,448.0,124.0,1124.0,160.0,8229.847178653394,65.03225806451613,535205.5455537174,4.0,1.0,10.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,activemq-artemis,2.17.0,19
3813,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconsumer3test.java,False,6.0,6.0,3.0,0.0,0.0,34.0,0.6666666666666666,0.0,0.0,409.0,30.0,276.0,76.0,685.0,106.0,4608.625511375792,54.47368421052632,251048.81075126023,3.0,1.0,6.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,activemq-artemis,2.17.0,19
3814,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconsumer4test.java,False,2.0,2.0,3.0,0.0,0.0,41.0,0.6666666666666666,0.0,0.0,337.0,28.0,199.0,81.0,536.0,109.0,3627.746798080432,34.39506172839506,124776.575054964,5.0,1.0,9.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,activemq-artemis,2.17.0,19
3815,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconsumer5test.java,False,2.0,2.0,5.0,0.0,0.0,51.0,0.6,0.0,0.0,380.0,31.0,244.0,97.0,624.0,128.0,4368.0,38.98969072164948,170306.96907216494,3.0,1.0,6.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,activemq-artemis,2.17.0,19
3816,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconsumer6test.java,False,1.0,1.0,5.0,0.0,0.0,62.0,0.6,0.0,0.0,431.0,35.0,275.0,106.0,706.0,141.0,5040.523254793548,45.40094339622642,228844.51097824483,3.0,2.0,8.0,12.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,activemq-artemis,2.17.0,19
3817,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconsumer7test.java,False,3.0,3.0,5.0,0.0,0.0,73.0,0.8,0.0,0.0,438.0,33.0,261.0,104.0,699.0,137.0,4961.524425989409,41.40865384615385,205450.0475050326,1.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0,0.0,activemq-artemis,2.17.0,19
3818,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconsumer8test.java,False,3.0,3.0,5.0,0.0,0.0,73.0,0.8,0.0,0.0,454.0,33.0,273.0,104.0,727.0,137.0,5160.269324312303,43.3125,223504.16510927663,1.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,5.0,0.0,activemq-artemis,2.17.0,19
3819,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconsumer9test.java,False,2.0,2.0,6.0,0.0,0.0,57.0,0.6666666666666666,0.0,0.0,399.0,30.0,252.0,87.0,651.0,117.0,4472.607432448796,43.44827586206897,194327.0815477753,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,activemq-artemis,2.17.0,19
3820,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsdurabletopicredelivertest.java,False,0.0,0.0,2.0,0.0,1.0,43.0,-1.0,0.0,0.0,213.0,22.0,130.0,62.0,343.0,84.0,2192.564876013115,23.06451612903226,50570.4479467541,2.0,1.0,6.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,activemq-artemis,2.17.0,19
3821,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsindividualacktest.java,False,0.0,0.0,3.0,0.0,0.0,83.0,-1.0,0.0,0.0,397.0,18.0,283.0,56.0,680.0,74.0,4222.428288627687,45.48214285714285,192045.0866274057,7.0,1.0,12.0,22.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,activemq-artemis,2.17.0,19
3822,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsmessagetest.java,False,12.0,1.0,51.0,0.0,0.0,155.0,0.7058823529411765,1.0,0.0,1427.0,40.0,899.0,205.0,2326.0,245.0,18460.619846119986,87.70731707317073,1619131.4382109134,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,activemq-artemis,2.17.0,19
3823,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsqueueredelivertest.java,False,0.0,0.0,1.0,0.0,1.0,9.0,-1.0,0.0,0.0,33.0,16.0,19.0,17.0,52.0,33.0,262.3084942066396,8.941176470588236,2345.346536435836,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,activemq-artemis,2.17.0,19
3824,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsusecase1test.java,False,2.0,2.0,4.0,0.0,0.0,48.0,0.5,0.0,0.0,358.0,28.0,229.0,79.0,587.0,107.0,3957.241121017473,40.58227848101266,160593.8611896458,5.0,1.0,9.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,activemq-artemis,2.17.0,19
3825,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsusecasetest.java,False,2.0,2.0,3.0,0.0,0.0,33.0,0.6666666666666666,0.0,0.0,275.0,30.0,171.0,80.0,446.0,110.0,3024.486432231998,32.0625,96972.59623343844,5.0,1.0,9.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,activemq-artemis,2.17.0,19
3826,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsautoacklistenertest.java,False,1.0,0.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,161.0,22.0,116.0,59.0,277.0,81.0,1756.1384507990413,21.6271186440678,37980.21463084028,3.0,1.0,7.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,activemq-artemis,2.17.0,19
3827,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsautoacktest.java,False,0.0,0.0,1.0,0.0,0.0,25.0,-1.0,0.0,0.0,131.0,17.0,96.0,43.0,227.0,60.0,1340.8641652031338,18.97674418604652,25445.23625129668,6.0,1.0,11.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,activemq-artemis,2.17.0,19
3828,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsclientacktest.java,False,0.0,0.0,4.0,0.0,0.0,125.0,-1.0,0.0,3.0,681.0,31.0,441.0,88.0,1122.0,119.0,7735.985530431512,77.67613636363636,600901.4669689159,6.0,1.0,12.0,20.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,activemq-artemis,2.17.0,19
3829,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconnectionstartstoptest.java,False,2.0,0.0,7.0,0.0,0.0,98.0,0.0,0.0,0.0,446.0,29.0,276.0,106.0,722.0,135.0,5109.460861070701,37.75471698113208,192906.24873589573,2.0,1.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,activemq-artemis,2.17.0,19
3830,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsconsumerresetactivelistenertest.java,False,0.0,0.0,4.0,0.0,0.0,92.0,-1.0,0.0,0.0,512.0,29.0,315.0,84.0,827.0,113.0,5640.288001917361,54.375,306690.6601042565,1.0,3.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,activemq-artemis,2.17.0,19
3831,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmscreateconsumerinonmessagetest.java,False,7.0,0.0,2.0,0.0,0.0,52.0,0.0,0.0,0.0,220.0,33.0,137.0,61.0,357.0,94.0,2339.9882200489164,37.05737704918032,86713.82576099303,2.0,3.0,8.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,20.0,1.0,0.0,activemq-artemis,2.17.0,19
3832,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsdurablequeuewildcardsendreceivetest.java,False,0.0,0.0,1.0,0.0,2.0,22.0,-1.0,0.0,2.0,103.0,23.0,60.0,38.0,163.0,61.0,966.7101860227506,18.157894736842103,17553.421798834155,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,activemq-artemis,2.17.0,19
3833,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsdurabletopicselectortest.java,False,0.0,0.0,1.0,0.0,1.0,9.0,-1.0,0.0,0.0,33.0,16.0,19.0,17.0,52.0,33.0,262.3084942066396,8.941176470588236,2345.346536435836,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,activemq-artemis,2.17.0,19
3834,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsdurabletopicsendreceivetest.java,False,7.0,0.0,2.0,0.0,2.0,54.0,0.6666666666666666,0.0,0.0,271.0,22.0,168.0,72.0,439.0,94.0,2877.464505886483,25.666666666666668,73854.92231775307,2.0,1.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,activemq-artemis,2.17.0,19
3835,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsdurabletopictransactiontest.java,False,0.0,0.0,0.0,0.0,2.0,16.0,-1.0,0.0,1.0,55.0,17.0,33.0,24.0,88.0,41.0,471.46457640639136,11.6875,5510.242236749699,1.0,1.0,6.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,activemq-artemis,2.17.0,19
3836,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsdurabletopicwildcardsendreceivetest.java,False,0.0,0.0,1.0,0.0,2.0,17.0,-1.0,0.0,0.0,61.0,20.0,32.0,26.0,93.0,46.0,513.6912619133022,12.307692307692308,6322.353992779105,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,activemq-artemis,2.17.0,19
3837,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsqueuebrowsertest.java,False,0.0,0.0,5.0,0.0,0.0,151.0,-1.0,0.0,0.0,1021.0,32.0,641.0,96.0,1662.0,128.0,11634.0,106.83333333333331,1242899.0,7.0,3.0,15.0,28.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0,11.0,1.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,activemq-artemis,2.17.0,19
3838,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsqueuerequestreplytest.java,False,0.0,0.0,1.0,0.0,1.0,13.0,-1.0,0.0,0.0,33.0,16.0,19.0,17.0,52.0,33.0,262.3084942066396,8.941176470588236,2345.346536435836,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,activemq-artemis,2.17.0,19
3839,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmsresourceprovider.java,False,6.0,0.0,19.0,0.0,0.0,159.0,0.2631578947368421,3.0,1.0,353.0,24.0,199.0,69.0,552.0,93.0,3609.6156637316335,34.608695652173914,124924.08992740784,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,activemq-artemis,2.17.0,19
3840,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmssendreceivetestsupport.java,False,14.0,0.0,3.0,2.0,0.0,127.0,0.2,0.0,0.0,556.0,42.0,323.0,121.0,879.0,163.0,6459.532047569118,56.05785123966942,362107.4866005068,1.0,2.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,6.0,0.0,activemq-artemis,2.17.0,19
3841,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmstopicredelivertest.java,False,9.0,0.0,2.0,2.0,0.0,64.0,0.0,0.0,0.0,326.0,27.0,203.0,80.0,529.0,107.0,3566.2360358062065,34.25625,122165.87320158636,3.0,2.0,9.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,activemq-artemis,2.17.0,19
3842,/sise/home/machadob/repo_mining/apache_repos/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/openwire/amq/jmstopicrequestreplytest.java,False,9.0,0.0,6.0,1.0,0.0,133.0,0.0,0.0,0.0,580.0,38.0,344.0,129.0,924.0,167.0,6822.542766246025,50.66666666666666,345675.5001564653,3.0,1.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,activemq-artemis,2.17.0,19
