,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
568,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/namespacemappings.java,False,6.0,0.0,9.0,0.0,0.0,153.0,0.0,8.0,1.0,486.0,37.0,244.0,64.0,730.0,101.0,4860.49438240881,70.53125,342816.7444092714,0.0,2.0,3.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,xalan-j,jaxp_12_11_2003,1071
569,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/outputpropertiesfactory.java,False,23.0,8.0,2.0,0.0,0.0,235.0,0.6,12.0,6.0,801.0,42.0,429.0,135.0,1230.0,177.0,9185.154826602087,66.73333333333333,612955.9987619126,1.0,4.0,3.0,18.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,33.0,7.0,0.0,xalan-j,jaxp_12_11_2003,1071
570,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/outputpropertyutils.java,False,0.0,0.0,2.0,0.0,0.0,28.0,-1.0,3.0,0.0,70.0,24.0,39.0,21.0,109.0,45.0,598.6119874999346,22.285714285714285,13340.495721427113,0.0,2.0,2.0,5.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,39.0,9.0,0.0,xalan-j,jaxp_12_11_2003,1071
571,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/serializationhandler.java,False,0.0,0.0,9.0,2.0,1.0,47.0,-1.0,36.0,1.0,122.0,16.0,80.0,46.0,202.0,62.0,1202.7476546981488,13.91304347826087,16733.880413191637,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
573,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/serializerbase.java,False,25.0,0.0,46.0,3.0,2.0,744.0,0.1515151515151515,1.0,7.0,1754.0,49.0,936.0,227.0,2690.0,276.0,21811.930788733272,101.02202643171806,2203485.4486662177,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,xalan-j,jaxp_12_11_2003,1071
574,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/serializerfactory.java,False,1.0,0.0,1.0,0.0,0.0,54.0,0.0,10.0,7.0,230.0,31.0,153.0,63.0,383.0,94.0,2510.407530192535,37.642857142857146,94498.91202939044,7.0,7.0,8.0,37.0,1.0,8.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,12.0,1.0,3.0,0.0,0.0,0.0,70.0,9.0,0.0,xalan-j,jaxp_12_11_2003,1071
576,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/serializertracewriter.java,False,5.0,0.0,6.0,0.0,0.0,156.0,0.0,0.0,1.0,641.0,36.0,270.0,48.0,911.0,84.0,5823.40117215145,101.25,589619.3686803343,1.0,4.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,4.0,4.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
577,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/tohtmlsaxhandler.java,False,1.0,0.0,40.0,0.0,4.0,406.0,0.5952380952380952,0.0,0.0,806.0,39.0,432.0,134.0,1238.0,173.0,9204.069745814266,62.865671641791046,578620.0264085028,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
578,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/tohtmlstream.java,False,7.0,0.0,27.0,0.0,4.0,955.0,0.3783783783783784,2.0,11.0,4802.0,55.0,2518.0,416.0,7320.0,471.0,64998.54938716558,166.45432692307693,10819289.78921702,1.0,4.0,3.0,16.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,34.0,6.0,0.0,xalan-j,jaxp_12_11_2003,1071
579,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/tosaxhandler.java,False,4.0,0.0,22.0,3.0,3.0,259.0,0.2222222222222222,1.0,1.0,650.0,39.0,329.0,92.0,979.0,131.0,6885.721118505164,69.7336956521739,480166.7808235856,1.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
580,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/tostream.java,False,1.0,0.0,5.0,0.0,0.0,31.0,0.5,0.0,0.0,5228.0,61.0,2533.0,420.0,7761.0,481.0,69149.6802231393,183.9440476190476,12719672.07180705,1.0,4.0,3.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,36.0,3.0,0.0,xalan-j,jaxp_12_11_2003,1071
581,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/totextsaxhandler.java,False,0.0,0.0,41.0,0.0,4.0,226.0,-1.0,0.0,0.0,585.0,30.0,341.0,102.0,926.0,132.0,6523.108954525927,50.14705882352941,327114.7284549031,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
582,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/totextstream.java,False,0.0,0.0,23.0,0.0,4.0,316.0,-1.0,0.0,3.0,995.0,44.0,494.0,104.0,1489.0,148.0,10734.876061421506,104.5,1121794.5484185475,1.0,2.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
583,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/tounknownstream.java,False,15.0,0.0,76.0,0.0,3.0,803.0,0.0240963855421686,0.0,7.0,1921.0,48.0,1011.0,220.0,2932.0,268.0,23649.77350642219,110.2909090909091,2608355.0198174003,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
584,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/toxmlsaxhandler.java,False,1.0,0.0,40.0,0.0,4.0,391.0,0.7045454545454546,1.0,0.0,1204.0,42.0,644.0,170.0,1848.0,212.0,14281.197000032793,79.55294117647058,1136111.224873197,1.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
585,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/toxmlstream.java,False,2.0,0.0,13.0,0.0,4.0,293.0,0.8666666666666667,1.0,6.0,1080.0,43.0,530.0,163.0,1610.0,206.0,12375.265848764982,69.9079754601227,865129.781267957,2.0,4.0,5.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,32.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
587,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/utils.java,False,1.0,0.0,0.0,0.0,0.0,9.0,-1.0,1.0,0.0,67.0,20.0,41.0,22.0,108.0,42.0,582.3702816601061,18.63636363636364,10853.26434002925,0.0,2.0,3.0,12.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,47.0,8.0,0.0,xalan-j,jaxp_12_11_2003,1071
588,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/writertoasci.java,False,1.0,0.0,7.0,0.0,0.0,70.0,0.0,0.0,0.0,145.0,26.0,79.0,26.0,224.0,52.0,1276.8984968636048,39.5,50437.49062611239,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
589,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/elemcontext.java,False,10.0,0.0,0.0,0.0,0.0,98.0,0.4,2.0,1.0,143.0,22.0,86.0,27.0,229.0,49.0,1285.7685543023829,35.03703703703704,45049.52045815015,1.0,1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,31.0,16.0,0.0,xalan-j,jaxp_12_11_2003,1071
590,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/writertoutf8buffered.java,False,6.0,0.0,9.0,0.0,0.0,241.0,0.0,0.0,0.0,1053.0,39.0,461.0,53.0,1514.0,92.0,9876.67280147032,169.61320754716982,1675214.1537512722,1.0,4.0,2.0,17.0,0.0,5.0,1.0,1.0,0.0,0.0,6.0,0.0,7.0,8.0,8.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
591,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/xsloutputattributes.java,False,0.0,0.0,19.0,1.0,0.0,94.0,-1.0,0.0,0.0,105.0,14.0,53.0,38.0,158.0,52.0,900.6694754662926,9.763157894736842,8793.378299947226,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
592,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/securitysupport.java,False,1.0,0.0,9.0,1.0,0.0,56.0,1.0,1.0,0.0,175.0,27.0,100.0,47.0,275.0,74.0,1707.5996755479616,28.72340425531915,49048.07578701592,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
593,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/serializer/securitysupport12.java,False,0.0,0.0,16.0,0.0,1.0,99.0,-1.0,0.0,0.0,363.0,25.0,175.0,58.0,538.0,83.0,3429.771214064646,37.71551724137931,129355.5953580416,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
594,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/attlist.java,False,3.0,0.0,13.0,0.0,0.0,139.0,0.3076923076923077,0.0,1.0,312.0,24.0,192.0,53.0,504.0,77.0,3158.4604165102305,43.471698113207545,137303.6377290485,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
595,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/boolstack.java,False,3.0,0.0,13.0,0.0,0.0,119.0,0.2142857142857142,5.0,0.0,230.0,34.0,89.0,34.0,319.0,68.0,1941.9006463588585,44.5,86414.5787629692,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,xalan-j,jaxp_12_11_2003,1071
596,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/dom2helper.java,False,1.0,0.0,11.0,0.0,1.0,124.0,0.8181818181818182,2.0,1.0,302.0,32.0,175.0,71.0,477.0,103.0,3189.460751466396,39.436619718309856,125781.55076205502,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,0.0,xalan-j,jaxp_12_11_2003,1071
597,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/dombuilder.java,False,5.0,2.0,28.0,0.0,0.0,323.0,0.4,0.0,3.0,883.0,42.0,541.0,135.0,1424.0,177.0,10633.870303318188,84.15555555555555,894899.2630814662,1.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
598,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/domhelper.java,False,9.0,0.0,22.0,1.0,0.0,596.0,0.4166666666666667,6.0,7.0,1982.0,51.0,1047.0,221.0,3029.0,272.0,24496.924946147283,120.8076923076923,2959416.971378793,2.0,5.0,3.0,17.0,1.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,61.0,3.0,0.0,xalan-j,jaxp_12_11_2003,1071
600,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/defaulterrorhandler.java,False,1.0,0.0,13.0,0.0,0.0,125.0,0.6923076923076923,2.0,2.0,485.0,27.0,272.0,60.0,757.0,87.0,4877.308226357488,61.2,298491.2634530783,2.0,2.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,4.0,0.0,xalan-j,jaxp_12_11_2003,1071
601,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/elemdesc.java,False,25.0,0.0,0.0,0.0,0.0,149.0,0.5,0.0,0.0,285.0,24.0,121.0,67.0,406.0,91.0,2642.1646239206707,21.671641791044777,57260.04528257931,0.0,2.0,1.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,xalan-j,jaxp_12_11_2003,1071
602,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/faststringbuffer.java,False,16.0,3.0,21.0,0.0,0.0,579.0,0.2142857142857142,23.0,2.0,2018.0,44.0,1124.0,104.0,3142.0,148.0,22652.10247480616,237.7692307692308,5385972.980740448,1.0,5.0,1.0,14.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,51.0,9.0,0.0,xalan-j,jaxp_12_11_2003,1071
603,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/hashtree2node.java,False,0.0,0.0,1.0,0.0,0.0,63.0,-1.0,2.0,1.0,267.0,27.0,157.0,51.0,424.0,78.0,2665.0105407975934,41.55882352941177,110754.7027690294,4.0,11.0,15.0,46.0,1.0,11.0,4.0,2.0,4.0,2.0,5.0,8.0,0.0,14.0,1.0,4.0,0.0,0.0,0.0,93.0,9.0,0.0,xalan-j,jaxp_12_11_2003,1071
604,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/intstack.java,False,0.0,0.0,12.0,0.0,1.0,123.0,-1.0,10.0,1.0,241.0,33.0,91.0,38.0,332.0,71.0,2041.7160436755544,39.51315789473684,80674.64840996961,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,0.0,xalan-j,jaxp_12_11_2003,1071
605,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/intvector.java,False,4.0,0.0,20.0,1.0,0.0,236.0,0.1,4.0,1.0,639.0,35.0,309.0,47.0,948.0,82.0,6026.959300377945,115.05319148936172,693420.9024849731,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,25.0,16.0,0.0,xalan-j,jaxp_12_11_2003,1071
606,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/listingerrorhandler.java,False,4.0,0.0,16.0,0.0,0.0,253.0,0.0,1.0,4.0,888.0,44.0,463.0,120.0,1351.0,164.0,9940.052758239031,84.88333333333334,843744.8116285233,1.0,2.0,3.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,0.0,xalan-j,jaxp_12_11_2003,1071
607,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/charkey.java,False,1.0,0.0,5.0,0.0,0.0,45.0,0.4,1.0,0.0,63.0,19.0,25.0,13.0,88.0,32.0,440.0,18.26923076923077,8038.461538461539,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,xalan-j,jaxp_12_11_2003,1071
608,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/mutableattrlistimpl.java,False,0.0,0.0,5.0,0.0,0.0,57.0,-1.0,1.0,0.0,195.0,29.0,118.0,37.0,313.0,66.0,1891.895359359196,46.24324324324324,87487.37729361038,0.0,3.0,4.0,7.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
609,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/namespacesupport2.java,False,10.0,0.0,0.0,0.0,0.0,208.0,0.0,2.0,1.0,869.0,38.0,447.0,80.0,1316.0,118.0,9057.558252960183,106.1625,961573.0280298854,0.0,2.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,xalan-j,jaxp_12_11_2003,1071
611,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/nodevector.java,False,4.0,0.0,30.0,0.0,0.0,406.0,0.0666666666666666,9.0,2.0,1165.0,42.0,563.0,77.0,1728.0,119.0,11914.245094996128,153.54545454545453,1829378.1786771328,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,xalan-j,jaxp_12_11_2003,1071
612,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/objectpool.java,False,2.0,0.0,7.0,0.0,0.0,93.0,0.0,2.0,3.0,209.0,28.0,108.0,45.0,317.0,73.0,1962.174385164965,33.6,65929.05934154284,0.0,2.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,33.0,0.0,xalan-j,jaxp_12_11_2003,1071
613,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/objectstack.java,False,0.0,0.0,12.0,0.0,1.0,125.0,-1.0,5.0,1.0,235.0,32.0,106.0,39.0,341.0,71.0,2097.0637677510967,43.48717948717949,91195.38846425284,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
614,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/objectvector.java,False,4.0,0.0,21.0,1.0,0.0,242.0,0.0952380952380952,2.0,1.0,634.0,35.0,340.0,49.0,974.0,84.0,6226.117169786512,121.42857142857144,756028.5134740765,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,24.0,16.0,0.0,xalan-j,jaxp_12_11_2003,1071
615,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/prefixresolver.java,False,0.0,0.0,2.0,1.0,0.0,25.0,-1.0,27.0,0.0,28.0,11.0,21.0,14.0,49.0,25.0,227.5489532989615,8.25,1877.2788647164325,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
616,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/prefixresolverdefault.java,False,1.0,0.0,5.0,0.0,1.0,75.0,0.8,3.0,1.0,218.0,32.0,114.0,49.0,332.0,81.0,2104.8302009576955,37.224489795918366,78351.23033769055,0.0,3.0,3.0,9.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
617,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/qname.java,False,5.0,1.0,28.0,0.0,0.0,390.0,0.4642857142857143,44.0,6.0,1199.0,45.0,626.0,90.0,1825.0,135.0,12915.188464617768,156.5,2021226.9947126808,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,xalan-j,jaxp_12_11_2003,1071
619,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/saxsourcelocator.java,False,1.0,0.0,8.0,0.0,0.0,79.0,0.375,3.0,0.0,231.0,19.0,117.0,31.0,348.0,50.0,1964.061954041604,35.854838709677416,70421.12457797557,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
620,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/serializablelocatorimpl.java,False,4.0,0.0,10.0,0.0,0.0,113.0,0.2,0.0,0.0,135.0,17.0,65.0,24.0,200.0,41.0,1071.5104009236168,23.02083333333333,24667.06235459576,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
621,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/stringbufferpool.java,False,1.0,0.0,2.0,0.0,0.0,25.0,0.0,5.0,2.0,52.0,16.0,27.0,15.0,79.0,31.0,391.3815085205632,14.4,5635.893722696111,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,41.0,0.0,xalan-j,jaxp_12_11_2003,1071
622,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/stringtointtable.java,False,6.0,1.0,8.0,0.0,0.0,117.0,0.0,2.0,0.0,291.0,31.0,140.0,34.0,431.0,65.0,2595.640527415264,63.8235294117647,165662.93954385654,0.0,2.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,19.0,17.0,0.0,xalan-j,jaxp_12_11_2003,1071
623,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/stringtostringtable.java,False,4.0,0.0,11.0,0.0,0.0,142.0,0.0,1.0,0.0,357.0,31.0,185.0,34.0,542.0,65.0,3264.123354661422,84.33823529411765,275290.4035144597,0.0,2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,20.0,17.0,0.0,xalan-j,jaxp_12_11_2003,1071
624,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/stringtostringtablevector.java,False,4.0,0.0,10.0,0.0,0.0,118.0,0.0,0.0,1.0,247.0,31.0,116.0,33.0,363.0,64.0,2178.0,54.48484848484848,118668.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,17.0,0.0,xalan-j,jaxp_12_11_2003,1071
625,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/stringvector.java,False,4.0,0.0,11.0,0.0,0.0,131.0,0.0,7.0,0.0,289.0,32.0,144.0,37.0,433.0,69.0,2644.991089784948,62.270270270270274,164704.3100233654,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,0.0,xalan-j,jaxp_12_11_2003,1071
626,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/suballocatedbytevector.java,False,5.0,0.0,10.0,0.0,0.0,299.0,0.1666666666666666,0.0,0.0,1000.0,39.0,504.0,57.0,1504.0,96.0,9903.78360108462,172.42105263157896,1707620.7935343797,0.0,3.0,0.0,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,33.0,1.0,0.0,xalan-j,jaxp_12_11_2003,1071
627,/sise/home/machadob/repo_mining/apache_repos/xalan-j/src/org/apache/xml/utils/suballocatedintvector.java,False,10.0,0.0,13.0,0.0,0.0,339.0,0.15,5.0,0.0,1100.0,41.0,545.0,65.0,1645.0,106.0,11067.429147756462,171.8846153846154,1902320.8023586008,0.0,3.0,0.0,11.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,36.0,3.0,0.0,xalan-j,jaxp_12_11_2003,1071
