,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
267,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/appscopedsessionattributetest.java,False,3.0,0.0,0.0,0.0,1.0,49.0,0.6666666666666666,0.0,2.0,266.0,27.0,196.0,55.0,462.0,82.0,2937.189026133555,48.10909090909091,141305.4938754434,3.0,2.0,6.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,21.0,4.0,0.0,portals-pluto,pluto-2.1.0-M3,787
268,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/contextinitparametertest.java,False,2.0,0.0,0.0,0.0,1.0,57.0,0.6666666666666666,0.0,2.0,269.0,34.0,187.0,69.0,456.0,103.0,3049.044240395548,46.072463768115945,140476.98029300646,2.0,3.0,6.0,15.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,29.0,4.0,0.0,portals-pluto,pluto-2.1.0-M3,787
269,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/dispatcherrenderparametertest.java,False,1.0,0.0,2.0,0.0,0.0,118.0,0.2857142857142857,0.0,2.0,1236.0,37.0,721.0,143.0,1957.0,180.0,14661.556509517171,93.27622377622376,1367574.6258894743,3.0,2.0,5.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,0.0,portals-pluto,pluto-2.1.0-M3,787
270,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/dispatcherrequesttest.java,False,6.0,0.0,2.0,0.0,0.0,186.0,0.9230769230769232,0.0,2.0,1387.0,33.0,911.0,134.0,2298.0,167.0,16967.752464105375,112.17537313432835,1903363.96391194,3.0,2.0,4.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,portals-pluto,pluto-2.1.0-M3,787
271,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/expectedresults.java,False,3.0,1.0,7.0,0.0,0.0,65.0,0.0,3.0,1.0,212.0,27.0,107.0,50.0,319.0,77.0,1999.1049064816737,28.89,57754.14074825555,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,portals-pluto,pluto-2.1.0-M3,787
272,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/externalappscopedattributetest.java,False,1.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,1.0,260.0,31.0,208.0,90.0,468.0,121.0,3238.0279950445106,35.82222222222222,115993.35840026112,2.0,1.0,5.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,3.0,0.0,portals-pluto,pluto-2.1.0-M3,787
273,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/misctest.java,False,0.0,0.0,0.0,0.0,1.0,114.0,-1.0,0.0,3.0,604.0,28.0,395.0,96.0,999.0,124.0,6947.242114076489,57.60416666666666,400190.0926129477,3.0,3.0,10.0,17.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,20.0,4.0,0.0,portals-pluto,pluto-2.1.0-M3,787
274,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/preferencecommontest.java,False,8.0,0.0,0.0,2.0,1.0,364.0,0.2,0.0,2.0,1811.0,46.0,1111.0,198.0,2922.0,244.0,23173.614500358755,129.05555555555554,2990683.693574077,3.0,4.0,7.0,22.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,portals-pluto,pluto-2.1.0-M3,787
275,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/preferenceinactiontest.java,False,1.0,0.0,0.0,0.0,2.0,140.0,0.6666666666666666,0.0,3.0,626.0,34.0,413.0,119.0,1039.0,153.0,7540.425968557665,59.0,444885.1321449023,4.0,8.0,11.0,44.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,10.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,45.0,4.0,1.0,portals-pluto,pluto-2.1.0-M3,787
276,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/preferenceinrendertest.java,False,0.0,0.0,0.0,0.0,2.0,31.0,-1.0,0.0,2.0,166.0,26.0,114.0,51.0,280.0,77.0,1754.7002313945725,29.058823529411764,50989.52437111287,4.0,5.0,7.0,29.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,36.0,4.0,0.0,portals-pluto,pluto-2.1.0-M3,787
277,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/renderparametertest.java,False,3.0,0.0,1.0,0.0,1.0,97.0,0.0,0.0,2.0,535.0,35.0,350.0,87.0,885.0,122.0,6133.702543743155,70.40229885057471,431826.7595451359,2.0,3.0,5.0,15.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,29.0,3.0,0.0,portals-pluto,pluto-2.1.0-M3,787
278,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/renderresponsenocontenttypetest.java,False,1.0,0.0,1.0,0.0,1.0,72.0,0.5,0.0,2.0,360.0,31.0,241.0,79.0,601.0,110.0,4075.597187828321,47.28481012658228,192713.83917889485,3.0,3.0,5.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,34.0,2.0,0.0,portals-pluto,pluto-2.1.0-M3,787
279,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/resourcebundletest.java,False,7.0,0.0,0.0,0.0,1.0,132.0,0.3333333333333333,0.0,1.0,740.0,40.0,459.0,134.0,1199.0,174.0,8924.089251522626,68.50746268656717,611366.7114102814,3.0,4.0,6.0,16.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,32.0,3.0,0.0,portals-pluto,pluto-2.1.0-M3,787
280,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/securitymappingtest.java,False,0.0,0.0,0.0,0.0,1.0,62.0,-1.0,0.0,2.0,267.0,23.0,194.0,56.0,461.0,79.0,2906.0429249096446,39.83928571428572,115774.67438345388,3.0,2.0,6.0,14.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,22.0,3.0,0.0,portals-pluto,pluto-2.1.0-M3,787
281,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/sessiontimeouttest.java,False,2.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,1.0,249.0,28.0,175.0,85.0,424.0,113.0,2891.75588006404,28.823529411764707,83350.6106606694,3.0,6.0,12.0,32.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,17.0,1.0,4.0,7.0,2.0,0.0,0.0,0.0,60.0,4.0,3.0,portals-pluto,pluto-2.1.0-M3,787
282,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/simpleattributetest.java,False,2.0,0.0,0.0,0.0,1.0,205.0,0.0,0.0,2.0,1030.0,33.0,672.0,110.0,1702.0,143.0,12186.101015196818,100.8,1228358.9823318392,2.0,2.0,7.0,16.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,23.0,4.0,0.0,portals-pluto,pluto-2.1.0-M3,787
283,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/jsr286/publicrenderparametertest.java,False,3.0,3.0,2.0,0.0,0.0,21.0,1.0,0.0,1.0,144.0,27.0,91.0,47.0,235.0,74.0,1459.2215409228036,26.138297872340427,38141.56729837584,1.0,1.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
284,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/jsr286/testcompanionportlet.java,False,1.0,1.0,2.0,0.0,0.0,38.0,0.0,0.0,3.0,293.0,27.0,200.0,74.0,493.0,101.0,3282.498260996635,36.48648648648648,119766.8284417691,3.0,2.0,6.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,portals-pluto,pluto-2.1.0-M3,787
285,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/jsr286/event/baseeventtest.java,False,2.0,0.0,1.0,2.0,0.0,31.0,0.5,0.0,1.0,223.0,30.0,156.0,78.0,379.0,108.0,2560.1023633199547,30.0,76803.07089959865,2.0,2.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,259.0,0.0,portals-pluto,pluto-2.1.0-M3,787
286,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/jsr286/event/complexpayloadeventtest.java,False,3.0,3.0,3.0,0.0,1.0,61.0,0.5,1.0,2.0,421.0,28.0,293.0,85.0,714.0,113.0,4869.607779164445,48.25882352941176,235001.54247214767,4.0,2.0,7.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
287,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/jsr286/event/composedobject.java,False,3.0,0.0,6.0,0.0,0.0,28.0,0.3333333333333333,2.0,0.0,89.0,22.0,44.0,20.0,133.0,42.0,717.1782172295751,24.2,17355.712856955717,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
288,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/jsr286/event/simplepayloadeventtest.java,False,2.0,2.0,3.0,0.0,1.0,63.0,0.5,1.0,1.0,396.0,29.0,280.0,83.0,676.0,112.0,4601.771927310941,48.91566265060241,225098.7231913544,4.0,2.0,6.0,14.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
289,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/jsr286/filter/basefilter.java,False,2.0,0.0,3.0,2.0,0.0,31.0,0.0,0.0,0.0,124.0,21.0,60.0,28.0,184.0,49.0,1033.1066113171985,22.5,23244.89875463696,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
290,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/jsr286/filter/basefiltertest.java,False,0.0,0.0,4.0,4.0,0.0,58.0,-1.0,0.0,3.0,352.0,24.0,290.0,93.0,642.0,117.0,4410.774149972546,37.41935483870968,165048.32303123077,2.0,2.0,6.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
291,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/jsr286/filter/eventfiltertest.java,False,1.0,1.0,1.0,0.0,1.0,10.0,0.0,0.0,1.0,92.0,19.0,78.0,44.0,170.0,63.0,1016.137586994986,16.84090909090909,17112.680726438284,3.0,1.0,5.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
292,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/jsr286/filter/testfilter.java,False,1.0,1.0,4.0,0.0,1.0,24.0,0.0,1.0,1.0,190.0,19.0,149.0,44.0,339.0,63.0,2026.297894066472,32.17045454545455,65186.9242966157,3.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
293,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/test/jsr286/filter/wildcardmappedfilter.java,False,2.0,2.0,4.0,0.0,1.0,24.0,0.0,2.0,0.0,190.0,19.0,145.0,42.0,335.0,61.0,1986.797008083567,32.79761904761905,65162.21139607414,3.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
294,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-testsuite/src/main/java/org/apache/pluto/testsuite/validator/preferencesvalidatorimpl.java,False,4.0,1.0,2.0,1.0,0.0,75.0,0.0,1.0,0.0,443.0,39.0,225.0,87.0,668.0,126.0,4660.822988897944,50.43103448275862,235050.1248711463,2.0,7.0,10.0,20.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,7.0,1.0,4.0,2.0,3.0,0.0,0.0,0.0,26.0,1.0,2.0,portals-pluto,pluto-2.1.0-M3,787
295,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/utilityexception.java,False,1.0,0.0,6.0,0.0,0.0,24.0,0.8333333333333334,0.0,0.0,73.0,17.0,41.0,15.0,114.0,32.0,570.0,23.23333333333333,13243.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
296,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/assemble/abstractarchiveassembler.java,False,1.0,0.0,1.0,0.0,2.0,73.0,0.0,0.0,1.0,327.0,37.0,163.0,63.0,490.0,100.0,3255.489532989616,47.86507936507937,155824.2648687331,2.0,7.0,10.0,26.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,46.0,2.0,1.0,portals-pluto,pluto-2.1.0-M3,787
298,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/assemble/assemblerconfig.java,False,6.0,0.0,14.0,0.0,0.0,77.0,0.4285714285714285,15.0,0.0,150.0,17.0,76.0,33.0,226.0,50.0,1275.5114988890878,19.57575757575757,24969.10388734396,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
299,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/assemble/assemblerfactory.java,False,1.0,0.0,3.0,0.0,0.0,44.0,1.0,4.0,2.0,147.0,19.0,73.0,29.0,220.0,48.0,1228.6917501586545,23.91379310344828,29382.680301207827,3.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,portals-pluto,pluto-2.1.0-M3,787
300,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/assemble/webxmlrewritingassembler.java,False,0.0,0.0,0.0,1.0,1.0,17.0,-1.0,0.0,1.0,49.0,16.0,39.0,20.0,88.0,36.0,454.9534001269235,15.6,7097.273041980006,1.0,1.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,0.0,portals-pluto,pluto-2.1.0-M3,787
301,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/assemble/ear/assemblysink.java,False,3.0,0.0,4.0,2.0,0.0,107.0,0.4,1.0,0.0,246.0,35.0,125.0,37.0,371.0,72.0,2289.0421755350976,59.12162162162162,135331.88537791962,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,portals-pluto,pluto-2.1.0-M3,787
302,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/assemble/ear/bytearrayassemblysink.java,False,1.0,0.0,1.0,0.0,1.0,20.0,1.0,1.0,0.0,133.0,28.0,75.0,31.0,208.0,59.0,1223.589754267263,33.87096774193548,41444.16909614923,1.0,2.0,3.0,8.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
303,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/assemble/ear/earassembler.java,False,2.0,0.0,1.0,0.0,0.0,81.0,0.5,2.0,4.0,421.0,37.0,256.0,93.0,677.0,130.0,4754.143009420263,50.924731182795696,242103.45475929425,2.0,2.0,7.0,16.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0,portals-pluto,pluto-2.1.0-M3,787
304,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/assemble/ear/fileassemblysink.java,False,2.0,0.0,1.0,0.0,1.0,19.0,0.0,0.0,0.0,130.0,28.0,79.0,35.0,209.0,63.0,1249.251504011483,31.6,39476.34752676285,1.0,2.0,2.0,8.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
305,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/assemble/file/fileassembler.java,False,0.0,0.0,2.0,0.0,0.0,38.0,-1.0,1.0,1.0,207.0,28.0,120.0,44.0,327.0,72.0,2017.565475471636,38.18181818181818,77034.31815437156,3.0,4.0,14.0,27.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,9.0,1.0,3.0,0.0,0.0,0.0,23.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
306,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/assemble/file/fileassemblerant.java,False,0.0,0.0,2.0,0.0,0.0,23.0,-1.0,0.0,2.0,117.0,19.0,77.0,29.0,194.0,48.0,1083.4827251399045,25.224137931034484,27329.91770482208,3.0,2.0,5.0,11.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
307,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/assemble/io/jarstreamingassembly.java,False,1.0,0.0,1.0,0.0,0.0,89.0,0.0,4.0,3.0,457.0,34.0,277.0,94.0,734.0,128.0,5138.0,50.09574468085106,257391.93617021275,1.0,6.0,16.0,38.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,40.0,9.0,1.0,portals-pluto,pluto-2.1.0-M3,787
308,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/assemble/io/webxmlstreamingassembly.java,False,0.0,0.0,1.0,0.0,0.0,34.0,-1.0,4.0,3.0,168.0,26.0,108.0,46.0,276.0,72.0,1702.899300398078,30.52173913043478,51975.44821215003,4.0,7.0,9.0,21.0,0.0,2.0,4.0,1.0,3.0,1.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,37.0,9.0,0.0,portals-pluto,pluto-2.1.0-M3,787
309,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/assemble/war/warassembler.java,False,0.0,0.0,2.0,0.0,0.0,35.0,-1.0,1.0,2.0,173.0,24.0,108.0,38.0,281.0,62.0,1673.1291632187122,34.10526315789474,57062.5104087224,1.0,1.0,4.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,2.0,0.0,portals-pluto,pluto-2.1.0-M3,787
310,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/cli/assemblercli.java,False,2.0,0.0,4.0,0.0,0.0,61.0,0.0,0.0,3.0,409.0,31.0,246.0,85.0,655.0,116.0,4491.97755180856,44.858823529411765,201504.82829465927,3.0,2.0,5.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,portals-pluto,pluto-2.1.0-M3,787
311,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/descriptors/web/plutowebxmlrewriter.java,False,2.0,0.0,5.0,0.0,0.0,29.0,0.0,0.0,0.0,1283.0,47.0,714.0,198.0,1997.0,245.0,15849.465964188135,84.74242424242425,1343122.1687530947,1.0,2.0,2.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,portals-pluto,pluto-2.1.0-M3,787
312,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/install/installationconfig.java,False,7.0,0.0,14.0,0.0,0.0,69.0,0.5,7.0,1.0,155.0,15.0,85.0,34.0,240.0,49.0,1347.53036258765,18.75,25266.19429851844,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
313,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/install/portalinstaller.java,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,1.0,35.0,14.0,26.0,15.0,61.0,29.0,296.336840702782,12.133333333333333,3595.5536671937543,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,portals-pluto,pluto-2.1.0-M3,787
314,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/install/portalinstallerfactory.java,False,1.0,0.0,1.0,0.0,0.0,47.0,0.0,2.0,2.0,227.0,28.0,140.0,60.0,367.0,88.0,2370.6114040398884,32.666666666666664,77439.97253196969,1.0,2.0,4.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,16.0,9.0,0.0,portals-pluto,pluto-2.1.0-M3,787
315,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/install/serverconfig.java,False,4.0,0.0,8.0,0.0,0.0,32.0,0.5,2.0,0.0,99.0,16.0,47.0,23.0,146.0,39.0,771.6687239538883,16.347826086956523,12615.106095941826,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,portals-pluto,pluto-2.1.0-M3,787
316,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/install/file/filesysteminstaller.java,False,0.0,0.0,4.0,0.0,0.0,69.0,-1.0,0.0,1.0,353.0,25.0,218.0,53.0,571.0,78.0,3588.964666970344,51.41509433962264,184526.95693385252,1.0,1.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,514.0,0.0,portals-pluto,pluto-2.1.0-M3,787
317,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-util/src/main/java/org/apache/pluto/util/install/file/tomcatcrosscontextgenerator.java,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,0.0,329.0,39.0,160.0,69.0,489.0,108.0,3303.139988557936,45.21739130434783,149359.37339566322,0.0,2.0,5.0,12.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,24.0,6.0,0.0,portals-pluto,pluto-2.1.0-M3,787
