,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
185,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/basezeppelincontext.java,False,7.0,0.0,73.0,1.0,0.0,676.0,0.1162790697674418,5.0,12.0,2033.0,48.0,1336.0,191.0,3369.0,239.0,26618.020276087147,167.87434554973822,4468482.733677792,2.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,zeppelin,v0.8.1-docker,1096
186,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/recovery/recoverystorage.java,False,2.0,0.0,6.0,2.0,0.0,43.0,0.6666666666666666,7.0,2.0,108.0,22.0,63.0,28.0,171.0,50.0,965.099408451478,24.75,23886.21035917408,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
187,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/invokeresourcemethodeventmessage.java,False,6.0,5.0,7.0,0.0,0.0,66.0,0.2857142857142857,4.0,2.0,286.0,34.0,146.0,46.0,432.0,80.0,2731.07293699134,53.95652173913044,147359.19629592405,0.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,zeppelin,v0.8.1-docker,1096
188,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/remoteeventclient.java,False,1.0,0.0,3.0,0.0,1.0,18.0,0.0,3.0,1.0,83.0,20.0,58.0,23.0,141.0,43.0,765.1033304129958,25.217391304347824,19293.91007128424,1.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
189,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/remoteeventclientwrapper.java,False,0.0,0.0,2.0,1.0,0.0,7.0,-1.0,7.0,0.0,32.0,14.0,23.0,15.0,55.0,29.0,267.1889547320165,10.733333333333333,2867.8281141236434,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
190,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/remoteinterpretereventclient.java,True,6.0,0.0,23.0,0.0,0.0,340.0,0.0,5.0,7.0,1505.0,38.0,872.0,167.0,2377.0,205.0,18254.124196524444,99.20958083832336,1810984.010107886,2.0,2.0,4.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
191,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/remoteinterpreterserver.java,True,4.0,4.0,1.0,0.0,0.0,12.0,0.0,1.0,2.0,4716.0,58.0,2839.0,545.0,7555.0,603.0,69778.08721980515,151.06605504587156,10541100.364942713,3.0,2.0,5.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
192,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/remoteinterpreterutils.java,False,1.0,0.0,7.0,0.0,0.0,109.0,0.8571428571428571,10.0,2.0,617.0,42.0,345.0,133.0,962.0,175.0,7168.065089582701,54.47368421052632,390470.91409042606,0.0,3.0,4.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,9.0,0.0,zeppelin,v0.8.1-docker,1096
193,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remote/remoteinterpretercontextrunner.java,False,0.0,0.0,2.0,0.0,0.0,10.0,-1.0,1.0,0.0,47.0,17.0,28.0,15.0,75.0,32.0,375.0,15.866666666666667,5950.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
194,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/callbackinfo.java,False,0.0,0.0,2.0,0.0,0.0,31.0,-1.0,0.0,1.0,1924.0,52.0,988.0,220.0,2912.0,272.0,23550.69179372099,116.76363636363637,2749864.412714113,0.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
195,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/interpretercompletion.java,False,0.0,0.0,2.0,0.0,0.0,41.0,-1.0,0.0,1.0,2408.0,51.0,1185.0,223.0,3593.0,274.0,29096.229274077174,135.50448430493273,3942669.543001915,0.0,2.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
196,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/remoteapplicationresult.java,False,0.0,0.0,2.0,0.0,0.0,31.0,-1.0,0.0,1.0,1925.0,52.0,987.0,219.0,2912.0,271.0,23535.21800842248,117.17808219178082,2757811.7101924093,0.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
197,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/remoteinterpretercallbackservice.java,False,0.0,0.0,2.0,0.0,0.0,8.0,-1.0,0.0,1.0,3406.0,57.0,1945.0,297.0,5351.0,354.0,45310.15729849412,186.6414141414141,8456751.833160859,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
198,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/remoteinterpretercontext.java,False,0.0,0.0,2.0,0.0,0.0,111.0,-1.0,0.0,1.0,5656.0,51.0,2592.0,329.0,8248.0,380.0,70684.16905751366,200.89969604863225,14200428.079104628,0.0,3.0,1.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
199,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/remoteinterpreterevent.java,False,0.0,0.0,2.0,0.0,0.0,31.0,-1.0,0.0,1.0,1972.0,51.0,1002.0,218.0,2974.0,269.0,24004.5290662434,117.20642201834862,2813484.96408984,1.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
200,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/remoteinterpreterresult.java,False,0.0,0.0,2.0,0.0,0.0,75.0,-1.0,0.0,2.0,3605.0,52.0,1745.0,285.0,5350.0,337.0,44921.83557932294,159.19298245614036,7151240.983276779,0.0,3.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
201,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/remoteinterpreterservice.java,False,0.0,0.0,2.0,0.0,0.0,8.0,-1.0,0.0,1.0,98762.0,60.0,51957.0,1016.0,150719.0,1076.0,1517960.735822172,1534.1633858267717,2328799782.021041,1.0,3.0,2.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
202,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/remoteinterpreterresultmessage.java,False,0.0,0.0,2.0,0.0,0.0,31.0,-1.0,0.0,1.0,1944.0,51.0,984.0,210.0,2928.0,261.0,23505.70875795662,119.48571428571428,2808596.4007364167,0.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
203,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/thrift/zeppelinserverresourceparagraphrunner.java,False,0.0,0.0,2.0,0.0,0.0,31.0,-1.0,0.0,1.0,1944.0,51.0,984.0,211.0,2928.0,262.0,23521.862548501653,118.91943127962084,2797206.516905229,0.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
204,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/util/interpreteroutputstream.java,False,3.0,0.0,9.0,0.0,1.0,60.0,0.2,6.0,1.0,260.0,40.0,123.0,51.0,383.0,91.0,2492.4853471961005,48.23529411764706,120225.76380592956,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
205,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/util/logoutputstream.java,False,6.0,0.0,7.0,1.0,0.0,70.0,0.2,0.0,0.0,338.0,42.0,136.0,45.0,474.0,87.0,3053.955217032297,63.46666666666667,193824.35777431648,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,130.0,0.0,zeppelin,v0.8.1-docker,1096
206,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/defaultinterpreterproperty.java,False,5.0,0.0,19.0,0.0,0.0,84.0,0.0,1.0,0.0,345.0,25.0,190.0,41.0,535.0,66.0,3233.7508538567727,57.926829268292686,187320.93360755697,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
207,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpreter.java,False,9.0,0.0,14.0,0.0,0.0,62.0,0.2857142857142857,1.0,2.0,1490.0,53.0,868.0,244.0,2358.0,297.0,19369.364486848208,94.27049180327867,1825959.5160921407,1.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
208,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpretercontext.java,True,1.0,0.0,7.0,0.0,0.0,33.0,0.0,0.0,3.0,638.0,24.0,420.0,92.0,1058.0,116.0,7255.743892844971,54.78260869565217,397488.57847759407,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,zeppelin,v0.8.1-docker,1096
209,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpretercontextrunner.java,False,2.0,0.0,5.0,0.0,0.0,31.0,0.4,5.0,1.0,100.0,24.0,45.0,17.0,145.0,41.0,776.8450406696221,31.764705882352946,24676.25423303505,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,257.0,0.0,zeppelin,v0.8.1-docker,1096
210,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpretergroup.java,False,7.0,0.0,19.0,1.0,0.0,92.0,0.3,23.0,5.0,380.0,34.0,199.0,73.0,579.0,107.0,3903.309385126264,46.342465753424655,180888.98150523493,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,zeppelin,v0.8.1-docker,1096
213,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpreterhookregistry.java,False,4.0,1.0,4.0,0.0,0.0,97.0,0.2857142857142857,10.0,0.0,319.0,34.0,179.0,47.0,498.0,81.0,3157.245301436544,64.74468085106383,204414.83941002985,0.0,2.0,3.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
214,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpreteroption.java,True,13.0,3.0,24.0,0.0,0.0,111.0,0.125,21.0,2.0,432.0,35.0,211.0,64.0,643.0,99.0,4262.676306711189,57.6953125,245936.44160204788,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
215,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpreteroutput.java,False,17.0,1.0,22.0,0.0,0.0,269.0,0.0,17.0,7.0,1018.0,47.0,485.0,114.0,1503.0,161.0,11018.36806780627,99.9780701754386,1101595.175901947,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
216,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpreteroutputchangelistener.java,False,0.0,0.0,1.0,1.0,0.0,6.0,-1.0,3.0,0.0,18.0,11.0,11.0,10.0,29.0,21.0,127.37720526058406,6.05,770.6320918265336,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
218,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpreterproperty.java,False,3.0,0.0,9.0,0.0,0.0,39.0,0.0,1.0,0.0,132.0,17.0,75.0,22.0,207.0,39.0,1094.0782593044855,28.977272727272727,31703.40410484589,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
219,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpreteroutputchangewatcher.java,False,6.0,0.0,5.0,0.0,0.0,91.0,0.0,2.0,1.0,470.0,42.0,255.0,91.0,725.0,133.0,5115.079765738363,58.84615384615385,301002.7708299883,0.0,4.0,7.0,19.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,15.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
220,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpreterpropertybuilder.java,False,1.0,0.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,79.0,17.0,55.0,20.0,134.0,37.0,698.0667509942793,23.375,16317.31030449128,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
221,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpreterresult.java,False,4.0,0.0,12.0,0.0,0.0,81.0,0.1666666666666666,91.0,3.0,318.0,33.0,187.0,70.0,505.0,103.0,3376.682766227525,44.07857142857143,148839.35250278615,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,zeppelin,v0.8.1-docker,1096
222,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpreterresultmessage.java,False,2.0,0.0,4.0,0.0,0.0,20.0,0.0,10.0,1.0,68.0,18.0,37.0,18.0,105.0,36.0,542.8421251514428,18.5,10042.579315301691,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
223,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpreterresultmessageoutput.java,False,9.0,0.0,19.0,0.0,0.0,201.0,0.1428571428571428,12.0,4.0,822.0,51.0,371.0,110.0,1193.0,161.0,8745.783835590739,86.00454545454545,752177.1634236926,1.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
224,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpreterrunner.java,False,2.0,0.0,3.0,0.0,0.0,16.0,0.6666666666666666,8.0,0.0,64.0,16.0,40.0,25.0,104.0,41.0,557.1854084802807,12.8,7131.973228547593,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
225,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/interpreterutils.java,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,5.0,0.0,52.0,16.0,26.0,18.0,78.0,34.0,396.8221016175265,11.555555555555555,4585.49984091364,0.0,3.0,2.0,9.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,9.0,0.0,zeppelin,v0.8.1-docker,1096
226,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/kerberosinterpreter.java,False,3.0,0.0,4.0,0.0,1.0,97.0,0.1818181818181818,0.0,1.0,488.0,42.0,267.0,106.0,755.0,148.0,5443.137291049857,52.89622641509434,287921.4225558165,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,229.0,0.0,zeppelin,v0.8.1-docker,1096
227,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/lazyopeninterpreter.java,False,2.0,0.0,28.0,0.0,1.0,122.0,0.0,9.0,3.0,449.0,36.0,262.0,71.0,711.0,107.0,4793.183027331215,66.4225352112676,318375.3684069579,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,zeppelin,v0.8.1-docker,1096
228,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remoteworkscontroller.java,False,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,3.0,0.0,24.0,13.0,20.0,13.0,44.0,26.0,206.81934759820808,10.0,2068.1934759820806,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,zeppelin,v0.8.1-docker,1096
229,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/remotezeppelinserverresource.java,False,4.0,0.0,8.0,0.0,0.0,37.0,0.5,4.0,1.0,115.0,21.0,62.0,27.0,177.0,48.0,988.5383626276448,24.11111111111111,23834.75829891099,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,zeppelin,v0.8.1-docker,1096
230,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/resultmessages.java,False,3.0,3.0,2.0,0.0,0.0,15.0,0.0,2.0,2.0,183.0,26.0,104.0,46.0,287.0,72.0,1770.7684754139436,29.39130434782609,52045.195190427214,1.0,1.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,zeppelin,v0.8.1-docker,1096
231,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/interpreter/wrappedinterpreter.java,False,0.0,0.0,1.0,1.0,0.0,6.0,-1.0,0.0,0.0,13.0,9.0,7.0,7.0,20.0,16.0,80.0,4.5,360.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
232,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/resource/bytebufferinputstream.java,False,1.0,0.0,4.0,0.0,0.0,31.0,0.0,1.0,0.0,134.0,27.0,64.0,26.0,198.0,53.0,1134.1282500035136,33.23076923076923,37687.95415396291,0.0,2.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,zeppelin,v0.8.1-docker,1096
233,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/resource/distributedresourcepool.java,False,1.0,0.0,7.0,0.0,2.0,79.0,0.0,2.0,3.0,215.0,22.0,114.0,29.0,329.0,51.0,1866.2279375086223,43.241379310344826,80698.27012537283,2.0,2.0,3.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
234,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/resource/localresourcepool.java,False,2.0,0.0,9.0,1.0,1.0,56.0,0.0,5.0,2.0,185.0,22.0,138.0,31.0,323.0,53.0,1850.1183068239136,48.96774193548387,90596.11579866776,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,zeppelin,v0.8.1-docker,1096
235,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/resource/remoteresource.java,True,2.0,0.0,8.0,0.0,1.0,61.0,0.5,2.0,4.0,183.0,28.0,114.0,40.0,297.0,68.0,1807.976463851351,39.9,72138.2609076689,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,zeppelin,v0.8.1-docker,1096
236,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/resource/resource.java,True,6.0,0.0,12.0,1.0,0.0,157.0,0.2666666666666666,15.0,4.0,485.0,35.0,263.0,86.0,748.0,121.0,5175.3097014813975,53.51744186046512,276969.3360589318,0.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,zeppelin,v0.8.1-docker,1096
237,/sise/home/machadob/repo_mining/apache_repos/zeppelin/zeppelin-interpreter/src/main/java/org/apache/zeppelin/resource/resourceid.java,True,5.0,0.0,8.0,0.0,0.0,63.0,0.1818181818181818,8.0,1.0,242.0,30.0,129.0,32.0,371.0,62.0,2209.006831153531,60.46875,133575.88182131507,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,zeppelin,v0.8.1-docker,1096
