,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
781,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/javacompilerhelper.java,False,1.0,0.0,2.0,0.0,0.0,13.0,0.0,1.0,0.0,289.0,32.0,186.0,88.0,475.0,120.0,3280.7730329140463,33.81818181818182,110949.77893127502,0.0,1.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,pig,release-0.13.0,765
782,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/lineagetracer.java,False,3.0,0.0,7.0,0.0,0.0,79.0,0.0,6.0,2.0,445.0,28.0,286.0,56.0,731.0,84.0,4672.784036051274,71.5,334104.05857766606,2.0,2.0,4.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,pig,release-0.13.0,765
783,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/logutils.java,False,0.0,0.0,6.0,0.0,0.0,166.0,-1.0,23.0,4.0,1012.0,40.0,552.0,126.0,1564.0,166.0,11534.561670626592,87.61904761904762,1010647.3082834728,2.0,8.0,6.0,27.0,0.0,3.0,3.0,0.0,3.0,0.0,2.0,7.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,18.0,9.0,2.0,pig,release-0.13.0,765
784,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/multimap.java,False,2.0,0.0,15.0,1.0,0.0,146.0,0.0,35.0,0.0,466.0,35.0,258.0,55.0,724.0,90.0,4700.1016417426845,82.0909090909091,385835.6165903313,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,pig,release-0.13.0,765
785,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/numvalcarrier.java,False,2.0,0.0,2.0,0.0,0.0,10.0,0.0,1.0,0.0,206.0,24.0,138.0,49.0,344.0,73.0,2129.299648254726,33.795918367346935,71961.63709203726,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,pig,release-0.13.0,765
786,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/propertiesutil.java,False,3.0,0.0,3.0,0.0,0.0,114.0,0.0,6.0,3.0,491.0,35.0,265.0,98.0,756.0,133.0,5333.793521238899,47.32142857142857,252402.72913005503,0.0,4.0,6.0,17.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,25.0,9.0,1.0,pig,release-0.13.0,765
787,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/pair.java,False,3.0,2.0,4.0,0.0,0.0,53.0,0.0,48.0,1.0,208.0,36.0,82.0,31.0,290.0,67.0,1759.165865232754,47.61290322580645,83758.99409946919,0.0,4.0,1.0,12.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,pig,release-0.13.0,765
788,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/spillablememorymanager.java,True,12.0,0.0,6.0,0.0,0.0,197.0,0.4285714285714285,7.0,2.0,996.0,49.0,536.0,176.0,1532.0,225.0,11970.7127849445,74.61363636363636,893178.4107493816,1.0,5.0,6.0,29.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,7.0,3.0,2.0,0.0,0.0,0.0,32.0,4.0,2.0,pig,release-0.13.0,765
789,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/rewindableiterator.java,False,4.0,0.0,6.0,0.0,0.0,47.0,0.0,0.0,0.0,217.0,34.0,98.0,34.0,315.0,68.0,1917.5507949938567,49.0,93959.988954699,0.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,pig,release-0.13.0,765
791,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/tupleformat.java,False,1.0,0.0,1.0,0.0,0.0,46.0,0.0,9.0,5.0,229.0,31.0,128.0,47.0,357.0,78.0,2243.888592133823,42.212765957446805,94720.74397432987,5.0,8.0,11.0,35.0,1.0,5.0,1.0,1.0,2.0,1.0,0.0,4.0,2.0,5.0,1.0,4.0,0.0,0.0,0.0,28.0,9.0,1.0,pig,release-0.13.0,765
792,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/storageutil.java,False,2.0,1.0,6.0,0.0,0.0,218.0,0.3333333333333333,10.0,6.0,1253.0,47.0,651.0,186.0,1904.0,233.0,14973.410419421749,82.25,1231563.0069974388,2.0,5.0,6.0,19.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,9.0,0.0,pig,release-0.13.0,765
793,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/stringutils.java,False,0.0,0.0,3.0,0.0,0.0,120.0,-1.0,3.0,0.0,488.0,45.0,213.0,68.0,701.0,113.0,4780.945452653047,70.4779411764706,336951.192379996,0.0,9.0,6.0,39.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,16.0,9.0,0.0,pig,release-0.13.0,765
794,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/udfcontext.java,True,3.0,0.0,2.0,0.0,0.0,33.0,0.5,2.0,1.0,553.0,39.0,296.0,86.0,849.0,125.0,5913.950857678113,67.11627906976744,396922.3761688147,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,pig,release-0.13.0,765
795,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/uriutil.java,False,0.0,0.0,2.0,0.0,0.0,13.0,-1.0,5.0,1.0,114.0,22.0,55.0,26.0,169.0,48.0,943.8586626218756,23.26923076923077,21962.86503408595,1.0,4.0,1.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,9.0,0.0,pig,release-0.13.0,765
796,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/utils.java,True,6.0,0.0,29.0,0.0,0.0,373.0,0.59375,94.0,17.0,2052.0,56.0,1157.0,325.0,3209.0,381.0,27512.833824666075,99.68,2742479.2756427145,1.0,2.0,3.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,7.0,0.0,pig,release-0.13.0,765
797,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/wrappedioexception.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,1.0,1.0,79.0,20.0,46.0,22.0,125.0,42.0,674.039677847345,20.90909090909091,14093.556900444488,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,pig,release-0.13.0,765
798,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/avro/avroarrayreader.java,False,5.0,0.0,7.0,0.0,0.0,67.0,0.2857142857142857,0.0,0.0,351.0,36.0,214.0,79.0,565.0,115.0,3867.701878783572,48.75949367088607,188587.18527942177,1.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,pig,release-0.13.0,765
799,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/avro/avrobagwrapper.java,False,2.0,0.0,15.0,0.0,0.0,75.0,0.6,2.0,6.0,361.0,36.0,193.0,74.0,554.0,110.0,3756.873281292661,46.94594594594594,176369.96998933383,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,pig,release-0.13.0,765
800,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/avro/avromapwrapper.java,False,2.0,0.0,14.0,0.0,0.0,89.0,0.1428571428571428,1.0,0.0,405.0,33.0,233.0,64.0,638.0,97.0,4210.744393315387,60.0703125,252940.73156407825,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,pig,release-0.13.0,765
801,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/avro/avrorecordreader.java,False,5.0,0.0,7.0,0.0,0.0,69.0,0.2857142857142857,0.0,0.0,331.0,36.0,196.0,67.0,527.0,103.0,3523.785777825556,52.656716417910445,185550.9884204263,1.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,pig,release-0.13.0,765
802,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/avro/avrorecordwriter.java,False,4.0,0.0,4.0,0.0,0.0,54.0,0.0,0.0,1.0,457.0,32.0,321.0,107.0,778.0,139.0,5538.536154578889,48.0,265849.73541978665,3.0,3.0,6.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0,pig,release-0.13.0,765
803,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/avro/avrostoragedataconversionutilities.java,False,0.0,0.0,2.0,0.0,0.0,80.0,-1.0,4.0,5.0,403.0,35.0,234.0,73.0,637.0,108.0,4302.86333887813,56.0958904109589,241372.9503110403,7.0,8.0,11.0,30.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,38.0,9.0,0.0,pig,release-0.13.0,765
804,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/avro/avrostorageschemaconversionutilities.java,False,0.0,0.0,8.0,0.0,0.0,470.0,-1.0,4.0,4.0,1969.0,54.0,1209.0,254.0,3178.0,308.0,26271.847626328392,128.51574803149606,3376346.1498670774,2.0,8.0,8.0,26.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,39.0,9.0,0.0,pig,release-0.13.0,765
805,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/impl/util/avro/avrotuplewrapper.java,False,1.0,0.0,17.0,0.0,0.0,203.0,0.1666666666666666,3.0,3.0,1085.0,50.0,585.0,155.0,1670.0,205.0,12824.731766174096,94.35483870967742,1210075.4972922334,2.0,3.0,4.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,pig,release-0.13.0,765
806,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/baseoperatorplan.java,False,8.0,0.0,25.0,0.0,1.0,361.0,0.1071428571428571,5.0,5.0,1515.0,47.0,889.0,147.0,2404.0,194.0,18270.19047261785,142.11904761904762,2596542.069787047,2.0,3.0,2.0,9.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,pig,release-0.13.0,765
807,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/dependencyorderwalker.java,False,0.0,0.0,3.0,1.0,1.0,43.0,-1.0,0.0,4.0,194.0,26.0,129.0,45.0,323.0,71.0,1986.3683196000125,37.266666666666666,74025.32604376046,3.0,3.0,3.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0,pig,release-0.13.0,765
808,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/depthfirstwalker.java,False,0.0,0.0,3.0,0.0,1.0,31.0,-1.0,0.0,4.0,145.0,24.0,101.0,39.0,246.0,63.0,1470.4108611809795,31.07692307692308,45695.84522439352,4.0,2.0,2.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,pig,release-0.13.0,765
809,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/dotplandumper.java,False,4.0,0.0,2.0,0.0,1.0,244.0,0.074074074074074,0.0,4.0,1191.0,36.0,640.0,100.0,1831.0,136.0,12977.144462329372,115.2,1494967.0420603438,2.0,2.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,pig,release-0.13.0,765
810,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/filterextractor.java,False,2.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,1.0,1152.0,39.0,740.0,127.0,1892.0,166.0,13953.574604108382,113.62204724409447,1585433.7128919996,4.0,3.0,2.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,pig,release-0.13.0,765
811,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/operator.java,False,5.0,0.0,11.0,0.0,0.0,68.0,0.2727272727272727,135.0,4.0,154.0,24.0,98.0,43.0,252.0,67.0,1528.6544759953586,27.348837209302324,41806.92241326841,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,pig,release-0.13.0,765
813,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/operatorsubplan.java,False,4.0,0.0,22.0,0.0,1.0,120.0,0.5,15.0,3.0,559.0,32.0,361.0,77.0,920.0,109.0,6226.729578794772,75.01298701298701,467085.5850275143,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,pig,release-0.13.0,765
814,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/plandumper.java,False,3.0,0.0,4.0,1.0,0.0,157.0,0.0,2.0,4.0,461.0,35.0,257.0,68.0,718.0,103.0,4800.907378517551,66.13970588235294,317530.60198356886,1.0,2.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,pig,release-0.13.0,765
815,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/planedge.java,False,1.0,0.0,5.0,0.0,0.0,67.0,0.8,3.0,2.0,269.0,35.0,158.0,55.0,427.0,90.0,2772.021272132771,50.27272727272727,139357.06940812932,2.0,3.0,5.0,14.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,31.0,1.0,0.0,pig,release-0.13.0,765
816,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/planvisitor.java,False,4.0,0.0,2.0,0.0,0.0,49.0,0.0,62.0,2.0,126.0,27.0,74.0,34.0,200.0,61.0,1186.1474675125774,29.38235294117647,34851.8035307372,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,pig,release-0.13.0,765
817,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/planwalker.java,False,1.0,0.0,5.0,4.0,0.0,31.0,0.4,10.0,2.0,57.0,17.0,34.0,16.0,91.0,33.0,459.03986486161926,18.0625,8291.407559062998,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,pig,release-0.13.0,765
818,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/reversedependencyorderwalker.java,False,0.0,0.0,3.0,0.0,1.0,40.0,-1.0,0.0,4.0,187.0,26.0,123.0,44.0,310.0,70.0,1900.07773525294,36.34090909090909,69050.55224248752,3.0,3.0,3.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0,pig,release-0.13.0,765
819,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/reversedependencyorderwalkerwoseenchk.java,False,0.0,0.0,3.0,0.0,1.0,36.0,-1.0,0.0,4.0,160.0,26.0,107.0,43.0,267.0,69.0,1630.9760299597715,32.348837209302324,52760.17808544284,3.0,3.0,3.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0,pig,release-0.13.0,765
820,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/subtreedependencyorderwalker.java,False,1.0,0.0,3.0,0.0,2.0,18.0,0.6666666666666666,0.0,3.0,97.0,22.0,62.0,28.0,159.0,50.0,897.3731341741811,24.357142857142858,21857.445625242555,3.0,2.0,2.0,8.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,pig,release-0.13.0,765
821,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/dotloprinter.java,False,0.0,0.0,1.0,0.0,0.0,87.0,-1.0,1.0,4.0,719.0,35.0,407.0,94.0,1126.0,129.0,7894.641889606584,75.77127659574468,598187.094241733,4.0,3.0,4.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0,pig,release-0.13.0,765
822,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/util.java,False,2.0,0.0,21.0,0.0,0.0,73.0,0.0,1.0,21.0,970.0,39.0,684.0,139.0,1654.0,178.0,12364.863094818422,95.9568345323741,1186493.1220049504,2.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,pig,release-0.13.0,765
823,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/addexpression.java,False,0.0,0.0,5.0,0.0,2.0,43.0,-1.0,9.0,6.0,217.0,28.0,128.0,48.0,345.0,76.0,2155.534992138037,37.333333333333336,80473.30637315339,3.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,pig,release-0.13.0,765
824,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/allsameexpressionvisitor.java,False,0.0,0.0,25.0,0.0,1.0,82.0,-1.0,0.0,27.0,291.0,17.0,204.0,53.0,495.0,70.0,3033.995093387759,32.716981132075475,99263.16022517688,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,pig,release-0.13.0,765
825,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/andexpression.java,False,0.0,0.0,5.0,0.0,2.0,43.0,-1.0,14.0,7.0,219.0,28.0,133.0,50.0,352.0,78.0,2212.461581039512,37.24,82392.06927791142,3.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,pig,release-0.13.0,765
826,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/bincondexpression.java,False,0.0,0.0,8.0,0.0,1.0,70.0,-1.0,12.0,7.0,320.0,28.0,180.0,57.0,500.0,85.0,3204.695468068852,44.21052631578947,141681.2733251492,2.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,pig,release-0.13.0,765
827,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/binaryexpression.java,False,0.0,0.0,3.0,14.0,1.0,34.0,-1.0,2.0,2.0,90.0,17.0,54.0,25.0,144.0,42.0,776.4937088801415,18.36,14256.4244950394,2.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,pig,release-0.13.0,765
828,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/castexpression.java,False,2.0,0.0,7.0,0.0,2.0,63.0,0.4285714285714285,14.0,8.0,305.0,31.0,180.0,65.0,485.0,96.0,3193.706812849761,42.92307692307692,137083.7231977051,3.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,pig,release-0.13.0,765
829,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/constantexpression.java,False,1.0,0.0,7.0,0.0,2.0,60.0,0.2857142857142857,20.0,9.0,290.0,32.0,183.0,71.0,473.0,103.0,3162.714749357662,41.23943661971831,130428.5744523836,2.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,pig,release-0.13.0,765
830,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/dereferenceexpression.java,False,2.0,0.0,13.0,0.0,2.0,169.0,0.2142857142857142,13.0,9.0,922.0,39.0,510.0,128.0,1432.0,167.0,10573.464546822845,77.6953125,821508.6321730716,2.0,3.0,3.0,13.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,pig,release-0.13.0,765
831,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/divideexpression.java,False,0.0,0.0,5.0,0.0,2.0,43.0,-1.0,9.0,6.0,217.0,28.0,128.0,48.0,345.0,76.0,2155.534992138037,37.333333333333336,80473.30637315339,3.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,pig,release-0.13.0,765
832,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/equalexpression.java,False,0.0,0.0,5.0,0.0,2.0,43.0,-1.0,13.0,7.0,219.0,28.0,133.0,50.0,352.0,78.0,2212.461581039512,37.24,82392.06927791142,3.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,pig,release-0.13.0,765
833,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/exptophytranslationvisitor.java,False,6.0,0.0,28.0,0.0,1.0,332.0,0.1,0.0,45.0,2274.0,42.0,1597.0,235.0,3871.0,277.0,31408.29592477641,142.71063829787235,4482297.959273304,8.0,2.0,6.0,11.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,pig,release-0.13.0,765
834,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/greaterthanequalexpression.java,False,0.0,0.0,5.0,0.0,2.0,40.0,-1.0,7.0,7.0,219.0,28.0,133.0,50.0,352.0,78.0,2212.461581039512,37.24,82392.06927791142,3.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,pig,release-0.13.0,765
835,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/greaterthanexpression.java,False,0.0,0.0,5.0,0.0,2.0,40.0,-1.0,8.0,7.0,219.0,28.0,133.0,50.0,352.0,78.0,2212.461581039512,37.24,82392.06927791142,3.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,pig,release-0.13.0,765
836,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/isnullexpression.java,False,0.0,0.0,5.0,0.0,2.0,31.0,-1.0,8.0,7.0,199.0,28.0,123.0,48.0,322.0,76.0,2011.8326593288348,35.875,72174.49665342194,3.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,pig,release-0.13.0,765
837,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/lessthanequalexpression.java,False,0.0,0.0,5.0,0.0,2.0,40.0,-1.0,7.0,7.0,219.0,28.0,133.0,50.0,352.0,78.0,2212.461581039512,37.24,82392.06927791142,3.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,pig,release-0.13.0,765
838,/sise/home/machadob/repo_mining/apache_repos/pig/src/org/apache/pig/newplan/logical/expression/lessthanexpression.java,False,0.0,0.0,5.0,0.0,2.0,40.0,-1.0,8.0,7.0,219.0,28.0,133.0,50.0,352.0,78.0,2212.461581039512,37.24,82392.06927791142,3.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,pig,release-0.13.0,765
