,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
536,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/gemfirebeanfactorylocatortest.java,False,6.0,1.0,6.0,0.0,0.0,75.0,0.3333333333333333,0.0,1.0,409.0,22.0,279.0,109.0,688.0,131.0,4838.995025057766,28.15596330275229,136246.56634772738,2.0,1.0,3.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,spring-data-gemfire,1.8.4.RELEASE,877
537,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/indexconflictsintegrationtest.java,False,1.0,0.0,3.0,0.0,0.0,26.0,0.6666666666666666,1.0,1.0,1105.0,35.0,641.0,166.0,1746.0,201.0,13358.73625279841,67.57530120481928,902720.6259985914,3.0,1.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-data-gemfire,1.8.4.RELEASE,877
538,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/indexmaintenancepolicyconvertertest.java,False,1.0,0.0,5.0,0.0,0.0,46.0,0.0,0.0,1.0,201.0,24.0,101.0,40.0,302.0,64.0,1812.0,30.3,54903.6,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-data-gemfire,1.8.4.RELEASE,877
539,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/lazywiringdeclarablesupportfunctionbasedintegrationtest.java,False,6.0,0.0,2.0,0.0,2.0,38.0,0.2857142857142857,0.0,0.0,391.0,37.0,243.0,97.0,634.0,134.0,4479.900546750228,46.345360824742265,207622.60729809944,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,spring-data-gemfire,1.8.4.RELEASE,877
540,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/lazywiringdeclarablesupportintegrationtest.java,False,2.0,0.0,1.0,0.0,1.0,14.0,0.6666666666666666,1.0,1.0,357.0,28.0,222.0,92.0,579.0,120.0,3999.089654857332,33.78260869565217,135099.68094887596,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,spring-data-gemfire,1.8.4.RELEASE,877
541,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/lazywiringdeclarablesupporttest.java,False,2.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,0.0,1613.0,38.0,813.0,148.0,2426.0,186.0,18289.999275748087,104.37162162162164,1908956.883868113,2.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,spring-data-gemfire,1.8.4.RELEASE,877
542,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/replicatedregionfactorybeantest.java,False,1.0,0.0,16.0,0.0,0.0,176.0,0.0,0.0,1.0,966.0,30.0,520.0,72.0,1486.0,102.0,9915.224058169642,108.33333333333331,1074149.272968378,4.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,spring-data-gemfire,1.8.4.RELEASE,877
0,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/abstractkeyvalueadapter.java,False,1.0,0.0,5.0,0.0,1.0,44.0,0.5,0.0,2.0,177.0,26.0,127.0,37.0,304.0,63.0,1817.093096743975,44.62162162162162,81081.64061417033,2.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
2,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/defaultidentifiergenerator.java,False,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,338.0,35.0,180.0,84.0,518.0,119.0,3571.5156013935148,37.5,133931.8350522568,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,0.0,spring-data-keyvalue,2.3.0.M2,897
3,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/forwardingcloseableiterator.java,False,2.0,0.0,5.0,0.0,0.0,41.0,0.0,0.0,0.0,121.0,26.0,74.0,30.0,195.0,56.0,1132.434209801233,32.06666666666667,36313.390327626206,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
4,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/generatingidaccessor.java,False,3.0,0.0,1.0,0.0,0.0,41.0,0.0,1.0,1.0,137.0,23.0,96.0,33.0,233.0,56.0,1353.113696839422,33.45454545454545,45267.80367608248,1.0,1.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,spring-data-keyvalue,2.3.0.M2,897
6,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/iterableconverter.java,False,0.0,0.0,1.0,0.0,0.0,27.0,-1.0,3.0,0.0,93.0,21.0,49.0,20.0,142.0,41.0,760.772384655768,25.725,19570.86959526964,1.0,4.0,1.0,13.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,9.0,0.0,spring-data-keyvalue,2.3.0.M2,897
10,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/keyvaluepersistenceexceptiontranslator.java,False,0.0,0.0,1.0,0.0,0.0,20.0,-1.0,1.0,0.0,113.0,20.0,68.0,34.0,181.0,54.0,1041.634637891588,20.0,20832.69275783176,4.0,6.0,5.0,13.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
11,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/keyvaluetemplate.java,False,8.0,0.0,23.0,0.0,1.0,231.0,0.1379310344827586,4.0,7.0,1311.0,46.0,893.0,172.0,2204.0,218.0,17121.078251808343,119.41279069767442,2044475.7338016955,2.0,1.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
12,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/queryengine.java,False,3.0,0.0,8.0,1.0,0.0,107.0,0.3,1.0,4.0,341.0,36.0,231.0,58.0,572.0,94.0,3749.2248231596086,71.6896551724138,268780.63473616645,4.0,1.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
14,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/spelcriteria.java,False,2.0,0.0,4.0,0.0,0.0,39.0,0.0,3.0,0.0,105.0,19.0,68.0,26.0,173.0,45.0,950.0905856650336,24.846153846153847,23606.09685921584,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
15,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/spelcriteriaaccessor.java,False,1.0,0.0,2.0,0.0,1.0,31.0,0.0,0.0,1.0,147.0,29.0,83.0,31.0,230.0,60.0,1358.5848369899593,38.82258064516129,52743.769397336,4.0,5.0,2.0,15.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
16,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/spelpropertycomparator.java,False,5.0,0.0,7.0,0.0,0.0,88.0,0.0,2.0,0.0,295.0,34.0,152.0,60.0,447.0,94.0,2929.901216699904,43.06666666666667,126181.07906587588,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
17,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/spelqueryengine.java,False,1.0,0.0,3.0,0.0,1.0,51.0,0.6666666666666666,2.0,3.0,334.0,34.0,212.0,73.0,546.0,107.0,3680.840974575026,49.36986301369863,181722.614689978,4.0,2.0,4.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,spring-data-keyvalue,2.3.0.M2,897
18,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/spelsortaccessor.java,False,1.0,0.0,2.0,0.0,1.0,40.0,0.0,0.0,2.0,223.0,28.0,147.0,67.0,370.0,95.0,2430.8465750824507,30.71641791044776,74666.89927641318,2.0,7.0,15.0,23.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,3.0,0.0,0.0,2.0,22.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
19,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/event/keyvalueevent.java,False,0.0,0.0,2.0,0.0,1.0,13.0,-1.0,1.0,0.0,812.0,30.0,514.0,63.0,1326.0,93.0,8670.92458352925,122.38095238095238,1061156.0085557224,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,spring-data-keyvalue,2.3.0.M2,897
20,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/mapping/basickeyvaluepersistententity.java,False,4.0,0.0,2.0,0.0,1.0,45.0,0.0,1.0,2.0,196.0,28.0,149.0,56.0,345.0,84.0,2205.349510858672,37.25,82149.26927948554,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0,spring-data-keyvalue,2.3.0.M2,897
23,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/mapping/keyvaluepersistentproperty.java,False,0.0,0.0,1.0,0.0,0.0,13.0,-1.0,0.0,0.0,95.0,21.0,66.0,24.0,161.0,45.0,884.1883485090776,28.875,25530.938563199616,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,spring-data-keyvalue,2.3.0.M2,897
24,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/mapping/context/keyvaluemappingcontext.java,False,1.0,0.0,1.0,0.0,0.0,22.0,0.6666666666666666,1.0,1.0,154.0,23.0,118.0,37.0,272.0,60.0,1606.674242005517,36.67567567567568,58925.8634162564,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,spring-data-keyvalue,2.3.0.M2,897
25,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/query/keyvaluequery.java,False,4.0,0.0,13.0,0.0,0.0,114.0,0.3846153846153846,16.0,0.0,218.0,27.0,106.0,36.0,324.0,63.0,1936.638695213973,39.75,76981.38813475543,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
26,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/repository/config/keyvaluerepositoryconfigurationextension.java,False,2.0,0.0,4.0,0.0,0.0,95.0,0.4545454545454545,1.0,1.0,474.0,31.0,295.0,98.0,769.0,129.0,5391.633759420482,46.65816326530612,251563.7282137771,2.0,1.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,0.0,spring-data-keyvalue,2.3.0.M2,897
27,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/repository/query/cachingkeyvalueparttreequery.java,False,1.0,0.0,1.0,0.0,1.0,18.0,1.0,0.0,2.0,112.0,24.0,85.0,30.0,197.0,54.0,1133.7128379262035,34.0,38546.23648949092,2.0,2.0,2.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,spring-data-keyvalue,2.3.0.M2,897
28,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/repository/query/keyvalueparttreequery.java,False,2.0,0.0,1.0,0.0,1.0,17.0,0.0,0.0,0.0,864.0,40.0,561.0,142.0,1425.0,182.0,10698.607362283145,79.01408450704226,845340.6662311046,4.0,2.0,7.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,spring-data-keyvalue,2.3.0.M2,897
29,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/repository/query/spelquerycreator.java,False,2.0,0.0,1.0,0.0,0.0,136.0,0.5714285714285714,3.0,2.0,915.0,47.0,410.0,111.0,1325.0,158.0,9677.509491334662,86.8018018018018,840025.2608018871,2.0,6.0,3.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,spring-data-keyvalue,2.3.0.M2,897
30,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/repository/support/keyvaluequerydslutils.java,False,0.0,0.0,0.0,0.0,0.0,74.0,-1.0,1.0,1.0,372.0,32.0,246.0,73.0,618.0,105.0,4149.403729917663,53.917808219178085,223726.7545336428,4.0,3.0,5.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,9.0,0.0,spring-data-keyvalue,2.3.0.M2,897
31,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/repository/support/keyvaluerepositoryfactory.java,False,4.0,0.0,2.0,0.0,0.0,33.0,0.0,0.0,1.0,611.0,32.0,447.0,107.0,1058.0,139.0,7531.839654941471,66.8411214953271,503436.6094592654,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,0.0,spring-data-keyvalue,2.3.0.M2,897
32,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/repository/support/keyvaluerepositoryfactorybean.java,False,3.0,0.0,6.0,0.0,0.0,66.0,0.375,1.0,1.0,277.0,27.0,210.0,53.0,487.0,80.0,3078.7789822101454,53.490566037735846,164685.63046350493,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,spring-data-keyvalue,2.3.0.M2,897
33,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/repository/support/querydslkeyvaluerepository.java,False,2.0,0.0,10.0,0.0,1.0,87.0,0.1818181818181818,0.0,1.0,517.0,36.0,346.0,102.0,863.0,138.0,6134.656606199561,61.05882352941177,374574.9151314791,4.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
34,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/repository/support/simplekeyvaluerepository.java,False,2.0,0.0,14.0,1.0,0.0,78.0,0.1428571428571428,1.0,2.0,457.0,32.0,288.0,73.0,745.0,105.0,5002.112910661262,63.12328767123287,315749.8122236588,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
35,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/map/mapkeyvalueadapter.java,True,2.0,0.0,13.0,0.0,0.0,90.0,0.1875,3.0,0.0,428.0,32.0,297.0,71.0,725.0,103.0,4847.712882207833,66.92957746478874,324455.3748767834,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
36,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/map/repository/config/maprepositoriesregistrar.java,False,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,0.0,0.0,53.0,16.0,34.0,20.0,87.0,36.0,449.7834751254812,13.6,6117.055261706544,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,spring-data-keyvalue,2.3.0.M2,897
37,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/map/repository/config/maprepositoryconfigurationextension.java,False,0.0,0.0,1.0,0.0,0.0,25.0,-1.0,1.0,3.0,199.0,20.0,130.0,53.0,329.0,73.0,2036.452279871526,24.52830188679245,49950.71629873554,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,spring-data-keyvalue,2.3.0.M2,897
38,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/test/java/org/springframework/data/keyvalue/core/forwardingcloseableiteratorunittests.java,False,2.0,0.0,5.0,0.0,0.0,49.0,0.0,0.0,0.0,294.0,24.0,154.0,58.0,448.0,82.0,2848.183298068902,31.86206896551724,90749.0126695057,3.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
39,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/test/java/org/springframework/data/keyvalue/core/iterableconverterunittests.java,False,0.0,0.0,4.0,0.0,0.0,24.0,-1.0,0.0,0.0,169.0,20.0,90.0,39.0,259.0,59.0,1523.604549784717,23.07692307692308,35160.10499503193,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
40,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/test/java/org/springframework/data/keyvalue/core/keyvaluetemplatetests.java,False,1.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.0,888.0,33.0,470.0,140.0,1358.0,173.0,10096.225133130672,55.392857142857146,559258.7564816312,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
41,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/test/java/org/springframework/data/keyvalue/core/keyvaluepersistenceexceptiontranslatorunittests.java,False,1.0,0.0,7.0,0.0,0.0,27.0,0.0,0.0,2.0,196.0,17.0,86.0,41.0,282.0,58.0,1651.9506406259752,17.829268292682926,29453.071177989947,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
42,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/test/java/org/springframework/data/keyvalue/core/keyvaluetemplateunittests.java,False,2.0,0.0,0.0,0.0,0.0,4.0,-1.0,0.0,0.0,2452.0,31.0,1140.0,197.0,3592.0,228.0,28135.74093087976,89.69543147208122,2523647.422581956,3.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
43,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/test/java/org/springframework/data/keyvalue/core/spelqueryengineunittests.java,False,3.0,0.0,2.0,0.0,0.0,12.0,0.0,1.0,0.0,421.0,31.0,265.0,119.0,686.0,150.0,4958.969621680174,34.51680672268908,171167.79597522112,3.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,spring-data-keyvalue,2.3.0.M2,897
44,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/test/java/org/springframework/data/keyvalue/core/spelpropertycomperatorunittests.java,False,3.0,0.0,8.0,0.0,0.0,30.0,0.25,2.0,0.0,663.0,25.0,346.0,72.0,1009.0,97.0,6659.312057766812,60.06944444444444,400021.1756922425,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
45,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/test/java/org/springframework/data/keyvalue/core/mapping/annotationbasedkeyspaceresolverunittests.java,False,1.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,302.0,19.0,167.0,69.0,469.0,88.0,3029.4734291408927,22.99275362318841,69655.93616423226,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
46,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/test/java/org/springframework/data/keyvalue/core/mapping/basickeyvaluepersistententityunittests.java,False,0.0,0.0,2.0,0.0,0.0,10.0,-1.0,0.0,0.0,257.0,23.0,144.0,58.0,401.0,81.0,2542.279851156735,28.55172413793104,72586.47299164746,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
47,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/test/java/org/springframework/data/keyvalue/core/defaultidentifiergeneratorunittests.java,False,1.0,0.0,5.0,0.0,0.0,29.0,0.0,0.0,0.0,190.0,15.0,107.0,39.0,297.0,54.0,1709.2015881425502,20.57692307692308,35170.10960216401,2.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
48,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/test/java/org/springframework/data/keyvalue/repository/simplekeyvaluerepositoryunittests.java,False,1.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,768.0,24.0,447.0,125.0,1215.0,149.0,8771.289752361527,42.912,376393.5858533378,3.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-data-keyvalue,2.3.0.M2,897
49,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/test/java/org/springframework/data/keyvalue/repository/query/keyvalueparttreequeryunittests.java,False,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,0.0,0.0,604.0,23.0,356.0,97.0,960.0,120.0,6630.614971784178,42.20618556701031,279852.96592251986,4.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,spring-data-keyvalue,2.3.0.M2,897
50,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/test/java/org/springframework/data/keyvalue/repository/query/spelquerycreatorunittests.java,False,6.0,0.0,5.0,0.0,0.0,26.0,1.0,1.0,0.0,1681.0,39.0,897.0,234.0,2578.0,273.0,20863.12790929138,74.75,1559518.8112195306,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,spring-data-keyvalue,2.3.0.M2,897
