,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
376,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/core/defaultboundstreamoperations.java,False,1.0,0.0,14.0,0.0,2.0,60.0,0.1333333333333333,0.0,8.0,364.0,26.0,276.0,65.0,640.0,91.0,4164.988569727166,55.2,229907.36904893955,5.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,spring-data-redis,2.6.0,912
377,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/core/defaultboundkeyoperations.java,False,2.0,0.0,6.0,7.0,1.0,34.0,0.0,0.0,1.0,121.0,23.0,82.0,32.0,203.0,55.0,1173.616021845506,29.46875,34584.99714375975,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,spring-data-redis,2.6.0,912
378,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/core/defaultboundzsetoperations.java,False,1.0,0.0,59.0,0.0,2.0,197.0,0.0333333333333333,1.0,6.0,1094.0,25.0,751.0,104.0,1845.0,129.0,12935.714286255905,90.26442307692308,1167634.7871368008,3.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-data-redis,2.6.0,912
379,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/core/keyscanoptions.java,False,2.0,1.0,3.0,0.0,1.0,38.0,0.0,5.0,1.0,147.0,27.0,82.0,34.0,229.0,61.0,1358.1388503019011,32.55882352941177,44219.403155417785,1.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,spring-data-redis,2.6.0,912
380,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/core/reactiveredisoperations.java,False,0.0,0.0,0.0,1.0,0.0,365.0,-1.0,1.0,9.0,719.0,28.0,543.0,123.0,1262.0,151.0,9134.86678102825,61.80487804878049,564579.3273933069,4.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,65536.0,0.0,spring-data-redis,2.6.0,912
382,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/versionparser.java,False,1.0,0.0,1.0,0.0,0.0,27.0,0.0,1.0,1.0,130.0,27.0,81.0,36.0,211.0,63.0,1261.2060638584824,30.375,38309.1341897014,2.0,5.0,4.0,13.0,3.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,15.0,9.0,0.0,spring-data-redis,2.6.0,912
383,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/hash/beanutilshashmapper.java,False,1.0,0.0,3.0,0.0,1.0,41.0,0.6666666666666666,0.0,0.0,165.0,28.0,103.0,43.0,268.0,71.0,1648.1322280272548,33.53488372093023,55269.92262361166,1.0,3.0,3.0,12.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-data-redis,2.6.0,912
384,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/hash/decoratingstringhashmapper.java,False,1.0,0.0,3.0,0.0,1.0,21.0,0.0,0.0,1.0,126.0,22.0,82.0,33.0,208.0,55.0,1202.5228204131292,27.33333333333333,32868.9570912922,2.0,1.0,4.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-data-redis,2.6.0,912
386,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/hash/jackson2hashmapper.java,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,1441.0,53.0,830.0,196.0,2271.0,249.0,18077.16438772661,112.21938775510203,2028608.3199390145,2.0,2.0,5.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-data-redis,2.6.0,912
387,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/hash/objecthashmapper.java,False,1.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,439.0,32.0,256.0,74.0,695.0,106.0,4675.904715921423,55.35135135135136,258817.64481640744,2.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,spring-data-redis,2.6.0,912
388,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/listener/channeltopic.java,False,1.0,0.0,6.0,0.0,1.0,43.0,0.3333333333333333,4.0,1.0,119.0,29.0,68.0,29.0,187.0,58.0,1095.4424460888558,34.0,37245.0431670211,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,spring-data-redis,2.6.0,912
389,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/listener/keyexpirationeventmessagelistener.java,False,2.0,0.0,2.0,0.0,1.0,34.0,0.6,3.0,4.0,126.0,26.0,79.0,37.0,205.0,63.0,1225.342384317483,27.75675675675676,34011.53050524474,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,spring-data-redis,2.6.0,912
390,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/listener/keyspaceeventmessagelistener.java,False,3.0,0.0,6.0,1.0,0.0,69.0,0.25,0.0,4.0,261.0,35.0,152.0,67.0,413.0,102.0,2755.711666234228,39.70149253731344,109405.86615198574,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-data-redis,2.6.0,912
391,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/listener/patterntopic.java,False,1.0,0.0,6.0,0.0,1.0,44.0,0.3333333333333333,4.0,1.0,119.0,29.0,67.0,30.0,186.0,59.0,1094.1716071813023,32.38333333333333,35432.923879221176,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,spring-data-redis,2.6.0,912
392,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/listener/reactiveredismessagelistenercontainer.java,False,2.0,0.0,4.0,0.0,0.0,33.0,0.3333333333333333,1.0,2.0,1793.0,52.0,1107.0,229.0,2900.0,281.0,23589.83632864069,125.68558951965063,2964902.485637276,3.0,1.0,4.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,spring-data-redis,2.6.0,912
393,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/listener/redismessagelistenercontainer.java,False,0.0,0.0,0.0,1.0,0.0,11.0,-1.0,2.0,0.0,3027.0,61.0,1480.0,338.0,4507.0,399.0,38941.58392755412,133.55029585798815,5200660.054703529,2.0,2.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,spring-data-redis,2.6.0,912
395,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/listener/adapter/messagelisteneradapter.java,False,2.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,819.0,51.0,489.0,154.0,1308.0,205.0,10044.759970153124,80.97077922077922,813332.0418689895,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,spring-data-redis,2.6.0,912
396,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/repository/cdi/cdibean.java,True,6.0,0.0,15.0,2.0,0.0,125.0,0.2352941176470588,0.0,0.0,623.0,36.0,372.0,114.0,995.0,150.0,7192.674597043401,58.73684210526316,422474.9921210756,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,spring-data-redis,2.6.0,912
397,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/repository/cdi/rediskeyvalueadapterbean.java,True,1.0,0.0,3.0,0.0,1.0,48.0,0.5,1.0,1.0,264.0,34.0,160.0,62.0,424.0,96.0,2792.0241003057704,43.87096774193548,122488.79923922088,2.0,3.0,2.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-data-redis,2.6.0,912
398,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/repository/cdi/rediskeyvaluetemplatebean.java,True,1.0,0.0,3.0,0.0,1.0,37.0,0.6666666666666666,1.0,2.0,201.0,30.0,132.0,54.0,333.0,84.0,2128.641701785327,36.66666666666666,78050.19573212865,4.0,2.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-data-redis,2.6.0,912
399,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/repository/cdi/redisrepositorybean.java,True,1.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,171.0,27.0,129.0,52.0,300.0,79.0,1891.1342244531309,33.49038461538461,63334.81253625245,6.0,1.0,2.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,4.0,0.0,spring-data-redis,2.6.0,912
400,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/repository/cdi/redisrepositoryextension.java,True,4.0,0.0,1.0,0.0,0.0,125.0,0.0,0.0,2.0,832.0,32.0,514.0,115.0,1346.0,147.0,9690.758976149746,71.51304347826087,693015.6679987436,6.0,4.0,7.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,1.0,spring-data-redis,2.6.0,912
401,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/repository/configuration/redisrepositoriesregistrar.java,False,0.0,0.0,0.0,0.0,0.0,13.0,-1.0,0.0,0.0,59.0,16.0,39.0,23.0,98.0,39.0,517.9694174485004,13.565217391304348,7026.36774973618,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,spring-data-redis,2.6.0,912
402,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/repository/configuration/redisrepositoryconfigurationextension.java,False,4.0,0.0,2.0,0.0,0.0,56.0,0.6363636363636364,2.0,6.0,572.0,28.0,346.0,105.0,918.0,133.0,6476.749275790092,46.13333333333333,298794.0332564496,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,spring-data-redis,2.6.0,912
403,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/repository/query/examplequerymapper.java,False,3.0,0.0,2.0,0.0,0.0,90.0,0.0,2.0,4.0,568.0,35.0,392.0,134.0,960.0,169.0,7104.844258830897,51.19402985074627,363725.6090714922,6.0,4.0,11.0,16.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,0.0,spring-data-redis,2.6.0,912
404,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/repository/query/redisoperationchain.java,False,0.0,0.0,3.0,0.0,1.0,17.0,-1.0,2.0,0.0,455.0,36.0,259.0,74.0,714.0,110.0,4841.890835456607,63.0,305039.12263376627,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,spring-data-redis,2.6.0,912
405,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/repository/query/redisquerycreator.java,False,0.0,0.0,1.0,0.0,0.0,81.0,-1.0,1.0,1.0,547.0,40.0,340.0,99.0,887.0,139.0,6314.500731505751,68.68686868686869,433723.2825680718,3.0,3.0,5.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,spring-data-redis,2.6.0,912
406,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/repository/support/querybyexampleredisexecutor.java,False,4.0,0.0,10.0,0.0,0.0,75.0,0.2307692307692307,0.0,1.0,1152.0,32.0,756.0,160.0,1908.0,192.0,14472.108451375963,75.6,1094091.398924023,3.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-data-redis,2.6.0,912
407,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/repository/support/redisrepositoryfactory.java,False,1.0,0.0,4.0,0.0,0.0,49.0,0.6,0.0,4.0,296.0,25.0,211.0,58.0,507.0,83.0,3232.1449916928914,45.47413793103448,146979.00716534484,6.0,1.0,5.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,spring-data-redis,2.6.0,912
408,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/repository/support/redisrepositoryfactorybean.java,False,0.0,0.0,1.0,0.0,0.0,22.0,-1.0,0.0,0.0,100.0,19.0,78.0,31.0,178.0,50.0,1004.6064017799008,23.90322580645161,24013.333668351825,3.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,spring-data-redis,2.6.0,912
409,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/repository/support/dtoinstantiatingconverter.java,False,3.0,0.0,3.0,0.0,0.0,47.0,0.6666666666666666,2.0,0.0,312.0,27.0,225.0,68.0,537.0,95.0,3528.012461673719,44.669117647058826,157593.20371079296,6.0,3.0,12.0,24.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,2.0,1.0,0.0,1.0,19.0,1.0,0.0,spring-data-redis,2.6.0,912
410,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/defaultrediselementreader.java,False,1.0,0.0,1.0,0.0,1.0,18.0,0.0,1.0,2.0,72.0,21.0,48.0,25.0,120.0,46.0,662.8274347268416,20.16,13362.601084093129,3.0,2.0,2.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-data-redis,2.6.0,912
411,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/defaultrediselementwriter.java,False,1.0,0.0,1.0,0.0,1.0,24.0,0.0,1.0,1.0,115.0,32.0,66.0,32.0,181.0,64.0,1086.0,33.0,35838.0,3.0,6.0,5.0,12.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,spring-data-redis,2.6.0,912
412,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/defaultredisserializationcontext.java,False,5.0,0.0,6.0,0.0,1.0,45.0,0.0,0.0,1.0,374.0,24.0,250.0,51.0,624.0,75.0,3886.782862869429,58.8235294117647,228634.28605114287,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-data-redis,2.6.0,912
413,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/defaultserializationpair.java,False,2.0,0.0,2.0,0.0,1.0,20.0,0.0,1.0,2.0,81.0,21.0,49.0,19.0,130.0,40.0,691.8506523353572,27.07894736842105,18734.587401396908,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,spring-data-redis,2.6.0,912
414,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/genericjackson2jsonredisserializer.java,False,2.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,385.0,41.0,247.0,98.0,632.0,139.0,4499.170757961257,51.66836734693877,232464.8074789472,3.0,1.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,spring-data-redis,2.6.0,912
415,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/generictostringserializer.java,False,2.0,0.0,2.0,0.0,0.0,18.0,0.0,4.0,0.0,330.0,32.0,219.0,69.0,549.0,101.0,3655.358104030736,50.78260869565217,185628.62023947388,2.0,2.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,spring-data-redis,2.6.0,912
416,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/jackson2jsonredisserializer.java,False,3.0,1.0,5.0,0.0,1.0,61.0,0.0,14.0,1.0,236.0,36.0,139.0,66.0,375.0,102.0,2502.1595032393107,37.90909090909091,94854.59207734476,2.0,2.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,spring-data-redis,2.6.0,912
417,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/oxmserializer.java,False,2.0,0.0,7.0,0.0,1.0,66.0,0.2857142857142857,9.0,1.0,245.0,33.0,156.0,58.0,401.0,91.0,2609.625650719677,44.37931034482759,115813.3866371112,1.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-data-redis,2.6.0,912
418,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/rediselementreader.java,False,0.0,0.0,0.0,1.0,0.0,23.0,-1.0,12.0,1.0,56.0,19.0,40.0,26.0,96.0,45.0,527.2178972476488,14.615384615384617,7705.492344388713,4.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,0.0,spring-data-redis,2.6.0,912
419,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/jdkserializationredisserializer.java,False,2.0,0.0,5.0,0.0,1.0,59.0,0.6,4.0,2.0,227.0,31.0,120.0,43.0,347.0,74.0,2154.680317873246,43.25581395348837,93202.45095916832,3.0,3.0,1.0,11.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-data-redis,2.6.0,912
420,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/rediselementwriter.java,False,0.0,0.0,0.0,1.0,0.0,23.0,-1.0,9.0,1.0,51.0,19.0,35.0,23.0,86.0,42.0,463.73929835897343,14.456521739130435,6704.057248015594,4.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,0.0,spring-data-redis,2.6.0,912
421,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/redisserializationcontext.java,False,0.0,0.0,0.0,1.0,0.0,137.0,-1.0,1.0,4.0,703.0,25.0,417.0,66.0,1120.0,91.0,7288.7299970225395,78.97727272727273,575644.0168103029,4.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,32772.0,0.0,spring-data-redis,2.6.0,912
422,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/redisserializer.java,False,0.0,0.0,0.0,6.0,0.0,67.0,-1.0,51.0,2.0,121.0,23.0,65.0,38.0,186.0,61.0,1103.1171447866968,19.67105263157895,21699.47541389621,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18730.0,0.0,spring-data-redis,2.6.0,912
423,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/serializationutils.java,False,1.0,0.0,5.0,0.0,0.0,51.0,1.0,7.0,1.0,450.0,31.0,252.0,60.0,702.0,91.0,4568.4718374194845,65.1,297407.5166160084,4.0,2.0,3.0,6.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,spring-data-redis,2.6.0,912
424,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/redisserializertoserializationpairadapter.java,False,3.0,0.0,3.0,0.0,1.0,51.0,0.5714285714285714,3.0,3.0,187.0,26.0,95.0,42.0,282.0,68.0,1716.664521232596,29.404761904761905,50478.11151719657,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,spring-data-redis,2.6.0,912
425,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/serializer/stringredisserializer.java,False,4.0,3.0,5.0,0.0,1.0,50.0,0.6,29.0,1.0,135.0,28.0,87.0,35.0,222.0,63.0,1326.9561430169815,34.8,46178.07377699096,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,spring-data-redis,2.6.0,912
427,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/stream/defaultstreammessagelistenercontainer.java,False,1.0,0.0,5.0,0.0,2.0,32.0,0.0,2.0,2.0,1063.0,47.0,588.0,179.0,1651.0,226.0,12911.115466947476,77.19553072625699,996680.4107389958,2.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-data-redis,2.6.0,912
428,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/stream/defaultstreamreceiver.java,False,6.0,0.0,4.0,0.0,0.0,109.0,0.3571428571428571,3.0,2.0,2180.0,49.0,1202.0,242.0,3382.0,291.0,27681.24840971582,121.6900826446281,3368533.406684798,3.0,2.0,5.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,spring-data-redis,2.6.0,912
430,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/stream/streammessagelistenercontainer.java,False,9.0,0.0,11.0,0.0,0.0,133.0,0.1666666666666666,0.0,3.0,1427.0,38.0,887.0,140.0,2314.0,178.0,17298.847159256246,120.37857142857143,2082410.508392468,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5175.0,0.0,spring-data-redis,2.6.0,912
431,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/stream/streampolltask.java,False,5.0,0.0,1.0,0.0,0.0,79.0,0.2727272727272727,0.0,2.0,749.0,41.0,444.0,125.0,1193.0,166.0,8798.422041596881,72.816,640665.8993809185,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,spring-data-redis,2.6.0,912
432,/sise/home/machadob/repo_mining/apache_repos/spring-data-redis/src/main/java/org/springframework/data/redis/stream/streamreceiver.java,False,8.0,0.0,11.0,0.0,0.0,135.0,0.1666666666666666,0.0,4.0,1135.0,36.0,731.0,127.0,1866.0,163.0,13712.726735795191,103.60629921259844,1420724.8692093948,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,spring-data-redis,2.6.0,912
