,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
502,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/stubgatewaysenderfactory.java,False,19.0,0.0,24.0,0.0,0.0,146.0,0.125,0.0,0.0,706.0,27.0,367.0,110.0,1073.0,137.0,7616.188425016646,45.04090909090909,343040.0504704088,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
503,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/mockclientregionfactory.java,False,0.0,0.0,25.0,0.0,1.0,225.0,-1.0,0.0,1.0,1264.0,32.0,772.0,143.0,2036.0,175.0,15170.665823690624,86.37762237762237,1310406.04373585,3.0,3.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
504,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/stubcachetransactionmanager.java,False,2.0,0.0,21.0,0.0,0.0,70.0,0.8095238095238095,0.0,0.0,316.0,30.0,168.0,60.0,484.0,90.0,3142.0568986235626,42.0,131966.38974218964,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
505,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/stubresourcemanager.java,False,4.0,0.0,10.0,0.0,0.0,41.0,0.6,0.0,0.0,158.0,23.0,79.0,38.0,237.0,61.0,1405.584749002404,23.907894736842103,33604.57222286011,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
506,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/support/ziputils.java,False,0.0,0.0,1.0,0.0,0.0,30.0,-1.0,1.0,2.0,186.0,28.0,121.0,58.0,307.0,86.0,1972.863279693544,29.20689655172414,57621.21372070455,3.0,4.0,13.0,21.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,27.0,9.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
507,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/support/arrayutils.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,2.0,1.0,56.0,18.0,37.0,19.0,93.0,37.0,484.4791630034924,17.526315789473685,8491.134804219104,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
508,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/support/datasourceadapter.java,False,1.0,0.0,9.0,0.0,0.0,37.0,0.0,0.0,0.0,166.0,26.0,96.0,43.0,262.0,69.0,1600.4334076758803,29.023255813953487,46449.78820417439,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
509,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/support/filesystemutils.java,False,1.0,1.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,400.0,37.0,214.0,70.0,614.0,107.0,4139.260729650304,56.55714285714286,234104.7604097936,1.0,3.0,3.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
510,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/support/fileutils.java,False,1.0,1.0,4.0,1.0,1.0,46.0,0.75,3.0,2.0,250.0,32.0,157.0,65.0,407.0,97.0,2686.164526770161,38.64615384615384,103809.92755764068,0.0,1.0,4.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
511,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/support/ioutils.java,False,1.0,0.0,1.0,1.0,0.0,22.0,0.0,5.0,1.0,108.0,27.0,65.0,43.0,173.0,70.0,1060.3659619314794,20.406976744186046,21638.86352546217,1.0,4.0,5.0,14.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,9.0,1.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
512,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/support/identifiersequence.java,False,1.0,0.0,1.0,0.0,0.0,13.0,0.0,2.0,0.0,45.0,19.0,22.0,19.0,67.0,38.0,351.6111434007202,11.0,3867.7225774079225,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
513,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/support/stacktraceutils.java,False,0.0,0.0,6.0,0.0,1.0,47.0,-1.0,2.0,1.0,236.0,28.0,110.0,48.0,346.0,76.0,2161.782919651481,32.083333333333336,69357.20200548501,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
514,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/support/threadutils.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,0.0,165.0,31.0,63.0,31.0,228.0,62.0,1357.5567587682076,31.5,42763.03790119854,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
515,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/support/throwableutils.java,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,3.0,0.0,48.0,17.0,28.0,19.0,76.0,36.0,392.9143001096157,12.526315789473683,4921.768601373082,0.0,1.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
516,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/support/collectionutils.java,False,0.0,0.0,1.0,0.0,0.0,17.0,-1.0,2.0,0.0,74.0,23.0,45.0,23.0,119.0,46.0,657.3038727707846,22.5,14789.337137342653,2.0,2.0,2.0,7.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,9.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
517,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/test/abstractgemfireclientserverintegrationtest.java,True,5.0,0.0,2.0,0.0,0.0,52.0,0.5714285714285714,1.0,6.0,387.0,37.0,227.0,103.0,614.0,140.0,4377.37977240421,40.771844660194176,178473.84809914057,1.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
518,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/wan/asynceventqueuefactorybeantest.java,False,0.0,0.0,10.0,0.0,0.0,186.0,-1.0,0.0,2.0,1031.0,29.0,610.0,131.0,1641.0,160.0,12015.28400371016,67.51908396946565,811260.9695634838,4.0,1.0,9.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
519,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/wan/asynceventqueuewithlistenerintegrationtest.java,False,2.0,0.0,10.0,0.0,0.0,41.0,0.4,0.0,0.0,504.0,29.0,291.0,115.0,795.0,144.0,5700.090376146639,36.69130434782609,209143.7508013108,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
520,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/wan/gatewaysenderfactorybeantest.java,False,0.0,0.0,9.0,0.0,0.0,164.0,-1.0,0.0,2.0,947.0,33.0,564.0,124.0,1511.0,157.0,11022.171951575248,75.04838709677419,827196.2272690263,4.0,1.0,10.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
521,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/wan/cachepartitionregionwithconcurrentparallelasynceventqueueandgatewaysenderintegrationtest.java,False,0.0,0.0,2.0,0.0,0.0,7.0,-1.0,0.0,0.0,340.0,28.0,209.0,84.0,549.0,112.0,3737.2378522096246,34.833333333333336,130180.4518519686,0.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
522,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/wan/gatewayreceiverfactorybeantest.java,False,0.0,0.0,2.0,0.0,0.0,51.0,-1.0,0.0,1.0,343.0,23.0,212.0,72.0,555.0,95.0,3646.269862623676,33.861111111111114,123466.74895939617,5.0,1.0,18.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
523,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/wan/orderpolicyconvertertest.java,False,1.0,0.0,5.0,0.0,0.0,47.0,0.0,0.0,1.0,228.0,24.0,121.0,48.0,349.0,72.0,2153.303825503367,30.25,65137.44072147685,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
524,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/wan/manualgatewayreceiverstartintegrationtest.java,False,2.0,0.0,2.0,0.0,0.0,39.0,0.0,0.0,0.0,330.0,29.0,207.0,77.0,537.0,106.0,3612.8932841004375,38.98051948051948,140832.45704191513,1.0,1.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
525,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/wan/orderpolicytypetest.java,False,0.0,0.0,6.0,0.0,0.0,39.0,-1.0,0.0,0.0,213.0,16.0,127.0,45.0,340.0,61.0,2016.4506947713808,22.57777777777778,45526.97568639386,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
526,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/gemfirebeanfactorylocatortest.java,False,6.0,1.0,6.0,0.0,0.0,75.0,0.3333333333333333,0.0,1.0,409.0,22.0,279.0,109.0,688.0,131.0,4838.995025057766,28.15596330275229,136246.56634772738,2.0,1.0,3.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
527,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/indexconflictsintegrationtest.java,False,1.0,0.0,3.0,0.0,0.0,26.0,0.6666666666666666,1.0,1.0,1105.0,35.0,641.0,166.0,1746.0,201.0,13358.73625279841,67.57530120481928,902720.6259985914,3.0,1.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
528,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/indexmaintenancepolicyconvertertest.java,False,1.0,0.0,5.0,0.0,0.0,46.0,0.0,0.0,1.0,201.0,24.0,101.0,40.0,302.0,64.0,1812.0,30.3,54903.6,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
529,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/lazywiringdeclarablesupportfunctionbasedintegrationtest.java,False,6.0,0.0,2.0,0.0,2.0,38.0,0.2857142857142857,0.0,0.0,391.0,37.0,243.0,97.0,634.0,134.0,4479.900546750228,46.345360824742265,207622.60729809944,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
530,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/lazywiringdeclarablesupportintegrationtest.java,False,2.0,0.0,1.0,0.0,1.0,14.0,0.6666666666666666,1.0,1.0,357.0,28.0,222.0,92.0,579.0,120.0,3999.089654857332,33.78260869565217,135099.68094887596,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
531,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/lazywiringdeclarablesupporttest.java,False,2.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,0.0,1613.0,38.0,813.0,148.0,2426.0,186.0,18289.999275748087,104.37162162162164,1908956.883868113,2.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
532,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/replicatedregionfactorybeantest.java,False,1.0,0.0,16.0,0.0,0.0,176.0,0.0,0.0,1.0,966.0,30.0,520.0,72.0,1486.0,102.0,9915.224058169642,108.33333333333331,1074149.272968378,4.0,1.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
533,/sise/home/machadob/repo_mining/apache_repos/spring-data-gemfire/src/test/java/org/springframework/data/gemfire/recreatingspringapplicationcontexttest.java,False,1.0,0.0,2.0,1.0,0.0,23.0,0.5,0.0,0.0,90.0,21.0,49.0,26.0,139.0,47.0,772.0878503831916,19.78846153846154,15278.430731621234,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,258.0,0.0,spring-data-gemfire,1.0.0.APACHE-GEODE-INCUBATING-M2,875
0,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/abstractkeyvalueadapter.java,False,1.0,0.0,5.0,0.0,1.0,43.0,0.5,0.0,2.0,176.0,26.0,121.0,33.0,297.0,59.0,1747.144985660467,47.66666666666666,83280.57764981559,2.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,spring-data-keyvalue,2.0.0.M4,895
2,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/defaultidentifiergenerator.java,False,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,340.0,35.0,181.0,85.0,521.0,120.0,3598.4900003120383,37.26470588235294,134096.67148221625,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,0.0,spring-data-keyvalue,2.0.0.M4,895
3,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/forwardingcloseableiterator.java,False,2.0,0.0,5.0,0.0,0.0,40.0,0.0,0.0,0.0,116.0,26.0,68.0,27.0,184.0,53.0,1053.9373636396288,32.74074074074074,34506.689979904884,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,spring-data-keyvalue,2.0.0.M4,895
4,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/generatingidaccessor.java,False,3.0,0.0,3.0,0.0,0.0,40.0,0.0,1.0,1.0,154.0,23.0,105.0,40.0,259.0,63.0,1548.1155001864784,30.1875,46733.73666187932,1.0,1.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-data-keyvalue,2.0.0.M4,895
6,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/iterableconverter.java,False,0.0,0.0,1.0,0.0,0.0,29.0,-1.0,3.0,0.0,104.0,22.0,53.0,22.0,157.0,44.0,857.1307641260556,26.5,22713.96524934048,1.0,5.0,2.0,16.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,9.0,0.0,spring-data-keyvalue,2.0.0.M4,895
10,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/keyvaluepersistenceexceptiontranslator.java,False,0.0,0.0,1.0,0.0,0.0,18.0,-1.0,1.0,0.0,97.0,19.0,54.0,26.0,151.0,45.0,829.2698175457809,19.73076923076923,16362.131400037908,3.0,7.0,4.0,12.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,spring-data-keyvalue,2.0.0.M4,895
11,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/keyvaluetemplate.java,False,8.0,0.0,31.0,0.0,1.0,247.0,0.0833333333333333,5.0,8.0,1468.0,46.0,963.0,173.0,2431.0,219.0,18900.50734189045,128.02890173410404,2419811.197199605,2.0,1.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,spring-data-keyvalue,2.0.0.M4,895
12,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/queryengine.java,False,3.0,0.0,8.0,1.0,0.0,94.0,0.3333333333333333,1.0,4.0,282.0,33.0,197.0,47.0,479.0,80.0,3028.2035574510464,69.15957446808511,209429.2694360559,4.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,spring-data-keyvalue,2.0.0.M4,895
14,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/spelcriteria.java,False,2.0,0.0,4.0,0.0,0.0,39.0,0.0,3.0,0.0,99.0,20.0,65.0,23.0,164.0,43.0,889.9074197711441,28.26086956521739,25149.557515271463,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-data-keyvalue,2.0.0.M4,895
15,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/spelcriteriaaccessor.java,False,1.0,0.0,2.0,0.0,1.0,31.0,0.0,0.0,1.0,147.0,29.0,83.0,31.0,230.0,60.0,1358.5848369899593,38.82258064516129,52743.769397336,4.0,5.0,2.0,15.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-data-keyvalue,2.0.0.M4,895
16,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/spelpropertycomparator.java,False,5.0,0.0,7.0,0.0,0.0,91.0,0.0,2.0,0.0,307.0,32.0,145.0,50.0,452.0,82.0,2873.6135060873744,46.4,133335.66668245418,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-data-keyvalue,2.0.0.M4,895
17,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/spelqueryengine.java,False,1.0,0.0,3.0,0.0,1.0,62.0,0.8,1.0,2.0,355.0,40.0,209.0,71.0,564.0,111.0,3832.05054862146,58.87323943661972,225605.2294822212,3.0,4.0,4.0,11.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0,spring-data-keyvalue,2.0.0.M4,895
18,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/spelsortaccessor.java,False,1.0,0.0,2.0,0.0,1.0,39.0,0.0,0.0,2.0,247.0,31.0,158.0,70.0,405.0,101.0,2696.5756505144773,34.98571428571429,94341.62525871364,2.0,10.0,15.0,23.0,2.0,4.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,6.0,0.0,3.0,0.0,0.0,2.0,22.0,1.0,0.0,spring-data-keyvalue,2.0.0.M4,895
19,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/event/keyvalueevent.java,False,0.0,0.0,2.0,0.0,1.0,13.0,-1.0,1.0,0.0,809.0,30.0,496.0,64.0,1305.0,94.0,8553.738451439318,116.25,994372.0949798208,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,spring-data-keyvalue,2.0.0.M4,895
20,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/mapping/annotationbasedkeyspaceresolver.java,False,0.0,0.0,2.0,0.0,1.0,13.0,-1.0,1.0,0.0,851.0,38.0,500.0,96.0,1351.0,134.0,9546.28649630845,98.95833333333331,944684.6011971903,1.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,0.0,spring-data-keyvalue,2.0.0.M4,895
21,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/mapping/basickeyvaluepersistententity.java,False,2.0,0.0,2.0,0.0,1.0,26.0,0.0,1.0,2.0,113.0,25.0,79.0,38.0,192.0,63.0,1147.637745311984,25.98684210526316,29823.48088146274,1.0,2.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,spring-data-keyvalue,2.0.0.M4,895
24,/sise/home/machadob/repo_mining/apache_repos/spring-data-keyvalue/src/main/java/org/springframework/data/keyvalue/core/mapping/keyvaluepersistentproperty.java,False,0.0,0.0,1.0,0.0,0.0,12.0,-1.0,0.0,0.0,91.0,20.0,64.0,22.0,155.0,42.0,835.8092005307079,29.09090909090909,24314.44946998423,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,spring-data-keyvalue,2.0.0.M4,895
