,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
59,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/avroinputformat.java,False,0.0,0.0,1.0,0.0,0.0,18.0,-1.0,0.0,0.0,157.0,22.0,110.0,45.0,267.0,67.0,1619.645813852225,26.88888888888889,43550.476328026496,4.0,2.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,sqoop,release-1.4.1-rc3,971
60,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/avrojob.java,False,2.0,2.0,3.0,0.0,0.0,27.0,0.5,5.0,0.0,93.0,18.0,57.0,25.0,150.0,43.0,813.9397132053147,20.52,16702.042914973055,2.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,sqoop,release-1.4.1-rc3,971
61,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/avrooutputformat.java,False,0.0,0.0,3.0,0.0,0.0,39.0,-1.0,0.0,1.0,427.0,28.0,299.0,95.0,726.0,123.0,5040.265530876288,44.06315789473684,222090.01591840148,7.0,4.0,13.0,17.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,28.0,4.0,0.0,sqoop,release-1.4.1-rc3,971
62,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/combinefileinputformat.java,False,1.0,0.0,5.0,0.0,0.0,33.0,0.0,1.0,0.0,1846.0,48.0,1087.0,167.0,2933.0,215.0,22725.449627845886,156.21556886227546,3550069.041264931,1.0,4.0,3.0,15.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0,sqoop,release-1.4.1-rc3,971
63,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/combinefilerecordreader.java,False,9.0,0.0,7.0,0.0,0.0,102.0,0.0,0.0,1.0,482.0,47.0,244.0,76.0,726.0,123.0,5040.265530876288,75.44736842105263,380274.7704479557,1.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,sqoop,release-1.4.1-rc3,971
64,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/combinefilesplit.java,False,5.0,0.0,16.0,0.0,0.0,153.0,0.1176470588235294,6.0,1.0,621.0,33.0,306.0,66.0,927.0,99.0,6145.413586813798,76.5,470124.1393912556,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,sqoop,release-1.4.1-rc3,971
65,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/avrorecordreader.java,False,5.0,0.0,7.0,0.0,0.0,55.0,0.0,0.0,0.0,333.0,34.0,200.0,67.0,533.0,101.0,3548.826720306707,50.74626865671642,180089.71416481797,1.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,sqoop,release-1.4.1-rc3,971
66,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/datadrivenimportjob.java,True,1.0,1.0,2.0,1.0,2.0,110.0,0.8333333333333334,0.0,10.0,730.0,38.0,426.0,141.0,1156.0,179.0,8651.29103851748,57.40425531914894,496620.9196153226,7.0,5.0,11.0,24.0,2.0,3.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,18.0,4.0,0.0,sqoop,release-1.4.1-rc3,971
67,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/delegatingoutputformat.java,False,2.0,0.0,3.0,0.0,0.0,28.0,0.0,0.0,1.0,280.0,32.0,178.0,65.0,458.0,97.0,3022.7600817217044,43.815384615384616,132443.39558066792,2.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,sqoop,release-1.4.1-rc3,971
68,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/exportbatchoutputformat.java,False,0.0,0.0,1.0,0.0,2.0,57.0,-1.0,0.0,0.0,323.0,39.0,172.0,71.0,495.0,110.0,3356.7730581947067,47.23943661971831,158572.06812936685,2.0,2.0,2.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,sqoop,release-1.4.1-rc3,971
69,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/exportjobbase.java,False,5.0,4.0,5.0,3.0,1.0,278.0,0.2666666666666666,9.0,7.0,1332.0,54.0,792.0,259.0,2124.0,313.0,17608.00003088488,82.56370656370656,1453781.7477237151,4.0,3.0,6.0,17.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,24.0,5.0,1.0,sqoop,release-1.4.1-rc3,971
70,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/combineshimrecordreader.java,False,5.0,1.0,7.0,0.0,0.0,61.0,0.0,0.0,2.0,339.0,32.0,210.0,65.0,549.0,97.0,3623.352150360733,51.69230769230769,187299.4342340317,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,sqoop,release-1.4.1-rc3,971
72,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/exportoutputformat.java,False,3.0,0.0,1.0,3.0,1.0,92.0,0.0,0.0,1.0,533.0,47.0,293.0,105.0,826.0,152.0,5986.788126104402,65.57619047619048,392590.7584980177,1.0,3.0,2.0,12.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,17.0,10.0,0.0,sqoop,release-1.4.1-rc3,971
73,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/hbaseimportjob.java,False,1.0,1.0,1.0,0.0,3.0,83.0,0.6666666666666666,0.0,6.0,587.0,37.0,418.0,141.0,1005.0,178.0,7513.11209812123,54.84397163120568,412048.9067714289,5.0,2.0,6.0,14.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,4.0,1.0,sqoop,release-1.4.1-rc3,971
74,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/hbaseimportmapper.java,False,0.0,0.0,1.0,0.0,1.0,8.0,-1.0,0.0,1.0,61.0,16.0,48.0,25.0,109.0,41.0,583.9731685033711,15.36,8969.82786821178,3.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,sqoop,release-1.4.1-rc3,971
75,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/importjobbase.java,False,2.0,1.0,4.0,2.0,1.0,127.0,0.375,0.0,6.0,678.0,39.0,419.0,141.0,1097.0,180.0,8218.562846673653,57.9468085106383,476239.4875088445,4.0,3.0,8.0,18.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,sqoop,release-1.4.1-rc3,971
76,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/exportinputformat.java,False,2.0,2.0,5.0,0.0,1.0,54.0,0.6666666666666666,2.0,3.0,268.0,30.0,174.0,71.0,442.0,101.0,2942.929475376294,36.76056338028169,108183.74550326938,2.0,1.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0,sqoop,release-1.4.1-rc3,971
77,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/jdbcexportjob.java,True,2.0,1.0,2.0,0.0,2.0,68.0,0.6666666666666666,0.0,5.0,441.0,39.0,283.0,109.0,724.0,148.0,5219.64423671536,50.62844036697248,264262.44697535515,5.0,3.0,7.0,13.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,4.0,0.0,sqoop,release-1.4.1-rc3,971
78,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/jdbcupdateexportjob.java,False,1.0,1.0,2.0,1.0,2.0,79.0,0.8,1.0,5.0,511.0,44.0,298.0,113.0,809.0,157.0,5901.348185853326,58.017699115044245,342382.64341995044,4.0,5.0,8.0,21.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,24.0,6.0,0.0,sqoop,release-1.4.1-rc3,971
79,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/jdbcupsertexportjob.java,False,1.0,1.0,1.0,0.0,3.0,53.0,1.0,0.0,4.0,366.0,38.0,223.0,95.0,589.0,133.0,4155.5613545102005,44.6,185338.03641115496,8.0,10.0,21.0,44.0,0.0,7.0,3.0,1.0,6.0,1.0,0.0,8.0,3.0,8.0,3.0,3.0,0.0,0.0,0.0,45.0,4.0,0.0,sqoop,release-1.4.1-rc3,971
80,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/jobbase.java,False,7.0,1.0,8.0,3.0,0.0,219.0,0.3043478260869565,0.0,6.0,926.0,40.0,594.0,197.0,1520.0,237.0,11990.889738325355,60.30456852791878,723105.4319355595,1.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,sqoop,release-1.4.1-rc3,971
81,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/mergejob.java,False,4.0,4.0,2.0,0.0,1.0,91.0,1.0,3.0,8.0,507.0,35.0,312.0,116.0,819.0,151.0,5928.25348150724,47.06896551724138,279036.75869853044,17.0,8.0,29.0,67.0,1.0,10.0,0.0,0.0,3.0,2.0,0.0,11.0,0.0,12.0,4.0,3.0,0.0,0.0,0.0,45.0,1.0,3.0,sqoop,release-1.4.1-rc3,971
82,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/mergemapperbase.java,False,3.0,1.0,0.0,2.0,0.0,38.0,0.0,0.0,3.0,277.0,34.0,188.0,85.0,465.0,119.0,3206.090259938194,37.6,120548.99377367608,5.0,3.0,5.0,15.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,28.0,4.0,0.0,sqoop,release-1.4.1-rc3,971
83,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/mergerecord.java,False,3.0,0.0,11.0,0.0,0.0,76.0,0.0,2.0,1.0,270.0,31.0,142.0,55.0,412.0,86.0,2647.6210789372644,40.018181818181816,105952.98172256217,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,sqoop,release-1.4.1-rc3,971
84,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/mergerecordmapper.java,False,0.0,0.0,1.0,0.0,1.0,8.0,-1.0,1.0,1.0,49.0,16.0,38.0,22.0,87.0,38.0,456.5696936695919,13.818181818181818,6308.963039797997,4.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,sqoop,release-1.4.1-rc3,971
85,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/mergereducer.java,False,0.0,0.0,1.0,0.0,0.0,24.0,-1.0,1.0,1.0,131.0,27.0,78.0,36.0,209.0,63.0,1249.251504011483,29.25,36540.60649233586,5.0,7.0,5.0,19.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,18.0,1.0,0.0,sqoop,release-1.4.1-rc3,971
86,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/mergetextmapper.java,False,1.0,0.0,1.0,0.0,1.0,21.0,0.0,1.0,2.0,140.0,25.0,97.0,42.0,237.0,67.0,1437.663138138492,28.86904761904762,41503.96559506957,4.0,1.0,3.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,sqoop,release-1.4.1-rc3,971
87,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/mysqldumpimportjob.java,False,1.0,1.0,1.0,0.0,2.0,60.0,1.0,0.0,7.0,412.0,38.0,265.0,108.0,677.0,146.0,4867.511226361772,46.62037037037037,226925.1761549216,7.0,4.0,16.0,22.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,35.0,4.0,1.0,sqoop,release-1.4.1-rc3,971
88,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/mysqldumpinputformat.java,False,2.0,0.0,7.0,0.0,0.0,30.0,0.5714285714285714,0.0,1.0,188.0,28.0,115.0,49.0,303.0,77.0,1898.836321830556,32.857142857142854,62390.33628871824,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,sqoop,release-1.4.1-rc3,971
89,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/mysqldumpmapper.java,True,11.0,1.0,1.0,0.0,0.0,89.0,0.0,0.0,6.0,1544.0,52.0,894.0,251.0,2438.0,303.0,20096.85817170705,92.60557768924303,1861081.160729716,3.0,8.0,11.0,47.0,0.0,8.0,1.0,1.0,3.0,1.0,0.0,9.0,3.0,11.0,5.0,2.0,0.0,0.0,0.0,38.0,1.0,4.0,sqoop,release-1.4.1-rc3,971
90,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/mysqlexportjob.java,False,1.0,1.0,1.0,0.0,2.0,50.0,1.0,0.0,6.0,360.0,33.0,227.0,85.0,587.0,118.0,4040.111469975401,44.06470588235294,178026.32365638664,6.0,4.0,12.0,20.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0,sqoop,release-1.4.1-rc3,971
91,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/mysqlexportmapper.java,False,13.0,3.0,1.0,2.0,0.0,215.0,0.0,1.0,5.0,1157.0,53.0,651.0,215.0,1808.0,268.0,14583.489256347651,80.23953488372094,1170172.3949110769,3.0,7.0,10.0,33.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,7.0,4.0,9.0,3.0,1.0,0.0,0.0,0.0,46.0,2.0,3.0,sqoop,release-1.4.1-rc3,971
92,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/mysqlrecordexportmapper.java,False,0.0,0.0,1.0,0.0,1.0,12.0,-1.0,0.0,1.0,56.0,16.0,42.0,26.0,98.0,42.0,528.4471074323186,12.923076923076923,6829.162619125348,4.0,1.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,sqoop,release-1.4.1-rc3,971
93,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/mysqltextexportmapper.java,False,1.0,0.0,1.0,0.0,1.0,18.0,0.0,0.0,1.0,102.0,27.0,63.0,34.0,165.0,61.0,978.5716606978764,25.014705882352946,24478.68227716305,2.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,sqoop,release-1.4.1-rc3,971
94,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/oracleexportoutputformat.java,False,0.0,0.0,1.0,0.0,2.0,46.0,-1.0,0.0,0.0,264.0,36.0,136.0,56.0,400.0,92.0,2609.424782422805,43.71428571428572,114069.14048876832,3.0,5.0,3.0,23.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,5.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,22.0,2.0,0.0,sqoop,release-1.4.1-rc3,971
95,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/oracleupsertoutputformat.java,False,0.0,0.0,1.0,0.0,2.0,71.0,-1.0,0.0,0.0,361.0,38.0,193.0,71.0,554.0,109.0,3749.574115926417,51.647887323943664,193657.5814521433,2.0,6.0,2.0,34.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,33.0,2.0,0.0,sqoop,release-1.4.1-rc3,971
96,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/rawkeytextoutputformat.java,False,2.0,0.0,3.0,0.0,0.0,30.0,0.0,0.0,0.0,283.0,33.0,191.0,68.0,474.0,101.0,3155.992242824352,46.34558823529412,146266.31695971976,4.0,1.0,4.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,sqoop,release-1.4.1-rc3,971
97,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/sqlserverexportoutputformat.java,False,0.0,0.0,1.0,0.0,2.0,46.0,-1.0,0.0,0.0,266.0,36.0,134.0,54.0,400.0,90.0,2596.74123853187,44.66666666666666,115987.7753210902,3.0,5.0,3.0,23.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,5.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,23.0,2.0,0.0,sqoop,release-1.4.1-rc3,971
98,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/sequencefileexportmapper.java,False,0.0,0.0,2.0,0.0,1.0,10.0,-1.0,0.0,1.0,66.0,16.0,48.0,24.0,114.0,40.0,606.6998028171594,16.0,9707.19684507455,3.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,sqoop,release-1.4.1-rc3,971
99,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/sequencefileimportmapper.java,False,1.0,0.0,1.0,0.0,1.0,23.0,0.0,0.0,2.0,129.0,26.0,88.0,37.0,217.0,63.0,1297.069743399482,30.91891891891892,40103.99422835155,2.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,sqoop,release-1.4.1-rc3,971
100,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/textexportmapper.java,False,1.0,0.0,2.0,0.0,1.0,35.0,0.6666666666666666,0.0,2.0,212.0,31.0,136.0,61.0,348.0,92.0,2270.1995607078406,34.557377049180324,78452.14219626438,3.0,3.0,5.0,13.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,0.0,sqoop,release-1.4.1-rc3,971
101,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/textimportmapper.java,False,2.0,0.0,2.0,0.0,1.0,28.0,0.0,0.0,2.0,163.0,26.0,108.0,43.0,271.0,69.0,1655.410127786884,32.65116279069768,54051.06556773919,2.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,sqoop,release-1.4.1-rc3,971
102,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/updateoutputformat.java,False,3.0,0.0,1.0,1.0,1.0,94.0,0.2857142857142857,0.0,2.0,588.0,47.0,323.0,122.0,911.0,169.0,6742.20116645307,62.217213114754095,419480.9668357543,1.0,2.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,0.0,sqoop,release-1.4.1-rc3,971
103,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/nulloutputcommitter.java,False,0.0,0.0,6.0,0.0,0.0,18.0,-1.0,0.0,0.0,67.0,15.0,39.0,17.0,106.0,32.0,530.0,17.205882352941178,9119.117647058823,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,sqoop,release-1.4.1-rc3,971
104,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/db/bigdecimalsplitter.java,False,2.0,0.0,1.0,1.0,1.0,68.0,0.0,0.0,2.0,413.0,39.0,275.0,86.0,688.0,125.0,4792.459587847517,62.354651162790695,298832.1458120036,2.0,4.0,6.0,18.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,2.0,3.0,5.0,3.0,1.0,0.0,0.0,0.0,37.0,3.0,0.0,sqoop,release-1.4.1-rc3,971
105,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/db/booleansplitter.java,False,0.0,0.0,1.0,0.0,1.0,24.0,-1.0,0.0,1.0,193.0,26.0,120.0,39.0,313.0,65.0,1885.0011254779065,40.0,75400.04501911625,3.0,7.0,3.0,19.0,2.0,3.0,3.0,0.0,4.0,0.0,0.0,8.0,6.0,3.0,8.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,sqoop,release-1.4.1-rc3,971
106,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/db/dbconfiguration.java,False,17.0,16.0,31.0,0.0,0.0,236.0,0.0,10.0,3.0,783.0,31.0,468.0,107.0,1251.0,138.0,8892.764095429491,67.79439252336448,602879.5397032292,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,sqoop,release-1.4.1-rc3,971
107,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/db/dbinputformat.java,True,2.0,0.0,8.0,0.0,0.0,50.0,0.375,3.0,0.0,927.0,45.0,530.0,148.0,1457.0,193.0,11062.209903299594,80.57432432432432,891330.0884922139,1.0,1.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,sqoop,release-1.4.1-rc3,971
108,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/db/dboutputformat.java,False,2.0,0.0,6.0,0.0,0.0,53.0,0.3333333333333333,0.0,0.0,669.0,41.0,404.0,110.0,1073.0,151.0,7766.80828529581,75.2909090909091,584770.0565347264,2.0,2.0,2.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,sqoop,release-1.4.1-rc3,971
109,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/db/dbrecordreader.java,False,14.0,0.0,10.0,2.0,0.0,208.0,0.0909090909090909,0.0,3.0,846.0,47.0,456.0,134.0,1302.0,181.0,9764.799344982332,79.97014925373135,780892.4610509754,0.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,sqoop,release-1.4.1-rc3,971
111,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/db/datadrivendbinputformat.java,False,2.0,0.0,7.0,0.0,1.0,41.0,0.4285714285714285,0.0,1.0,969.0,44.0,595.0,188.0,1564.0,232.0,12289.88227637952,69.62765957446808,855715.7393500422,2.0,3.0,4.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,sqoop,release-1.4.1-rc3,971
112,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/db/datadrivendbrecordreader.java,True,2.0,0.0,2.0,1.0,1.0,60.0,0.6666666666666666,0.0,3.0,401.0,39.0,248.0,99.0,649.0,138.0,4613.432372449032,48.84848484848485,225359.18134508608,3.0,5.0,8.0,21.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,7.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,30.0,2.0,1.0,sqoop,release-1.4.1-rc3,971
113,/sise/home/machadob/repo_mining/apache_repos/sqoop/src/java/org/apache/sqoop/mapreduce/db/datesplitter.java,False,1.0,0.0,1.0,1.0,2.0,102.0,0.0,0.0,2.0,519.0,40.0,321.0,100.0,840.0,140.0,5988.597734233772,64.2,384467.97453780816,1.0,5.0,5.0,21.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,34.0,2.0,0.0,sqoop,release-1.4.1-rc3,971
