,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
224,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/main/java/org/springframework/amqp/rabbit/support/expressionfactorybean.java,False,3.0,0.0,3.0,0.0,0.0,24.0,0.5,1.0,0.0,128.0,28.0,83.0,38.0,211.0,66.0,1275.3671591846337,30.57894736842105,38999.38523611959,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,spring-amqp,v2.0.0.RELEASE,848
225,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/main/java/org/springframework/amqp/rabbit/support/publishercallbackchannel.java,False,0.0,0.0,0.0,0.0,0.0,24.0,-1.0,2.0,1.0,98.0,24.0,69.0,45.0,167.0,69.0,1020.1235842819544,18.4,18770.27395078796,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,spring-amqp,v2.0.0.RELEASE,848
226,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/main/java/org/springframework/amqp/rabbit/support/logappenderutils.java,False,0.0,0.0,1.0,0.0,0.0,28.0,-1.0,3.0,1.0,106.0,25.0,57.0,31.0,163.0,56.0,946.5988522953896,22.983870967741936,21756.50587936984,1.0,5.0,5.0,14.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,2.0,4.0,3.0,0.0,4.0,0.0,0.0,0.0,23.0,9.0,0.0,spring-amqp,v2.0.0.RELEASE,848
227,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/main/java/org/springframework/amqp/rabbit/support/messagepropertiesconverter.java,False,0.0,0.0,0.0,1.0,0.0,9.0,-1.0,7.0,1.0,36.0,11.0,34.0,20.0,70.0,31.0,346.7937417270813,9.35,3242.5214851482096,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,spring-amqp,v2.0.0.RELEASE,848
228,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/main/java/org/springframework/amqp/rabbit/support/rabbitexceptiontranslator.java,False,0.0,0.0,1.0,0.0,0.0,41.0,-1.0,10.0,0.0,229.0,22.0,131.0,38.0,360.0,60.0,2126.4806144190666,37.92105263157895,80638.38329941775,10.0,10.0,1.0,31.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,9.0,0.0,spring-amqp,v2.0.0.RELEASE,848
229,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/main/java/org/springframework/amqp/rabbit/support/valueexpression.java,False,4.0,0.0,24.0,0.0,0.0,91.0,0.2083333333333333,0.0,0.0,415.0,28.0,280.0,51.0,695.0,79.0,4381.127619983086,76.86274509803921,336745.4954967392,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
230,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/main/java/org/springframework/amqp/rabbit/support/pendingconfirm.java,False,3.0,0.0,6.0,0.0,0.0,49.0,0.0,5.0,1.0,104.0,22.0,44.0,20.0,148.0,42.0,798.0629785712566,24.2,19313.12408142441,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
231,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/main/java/org/springframework/amqp/rabbit/support/publishercallbackchannelimpl.java,False,5.0,0.0,114.0,0.0,1.0,572.0,0.0,1.0,3.0,3163.0,45.0,2065.0,278.0,5228.0,323.0,43577.42077433984,167.13129496402877,7283150.765207786,1.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,spring-amqp,v2.0.0.RELEASE,848
232,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/main/java/org/springframework/amqp/rabbit/transaction/rabbittransactionmanager.java,False,1.0,0.0,4.0,0.0,0.0,21.0,0.6,1.0,1.0,552.0,37.0,328.0,100.0,880.0,137.0,6246.268233005264,60.68,379023.5563787594,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,spring-amqp,v2.0.0.RELEASE,848
233,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/main/java/org/springframework/amqp/rabbit/transaction/listenerfailedrulebasedtransactionattribute.java,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,0.0,59.0,18.0,32.0,18.0,91.0,36.0,470.4631751312504,16.0,7527.410802100007,1.0,2.0,2.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
234,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/asyncrabbittemplatetests.java,False,0.0,0.0,11.0,0.0,0.0,70.0,-1.0,0.0,4.0,2323.0,40.0,1269.0,228.0,3592.0,268.0,28973.392372124315,111.3157894736842,3225196.045633838,4.0,1.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
235,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/annotation/abstractrabbitannotationdriventests.java,False,0.0,0.0,2.0,0.0,0.0,11.0,-1.0,0.0,0.0,1350.0,34.0,817.0,220.0,2167.0,254.0,17311.479716235284,63.13181818181818,1092905.1899035994,2.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,369.0,0.0,spring-amqp,v2.0.0.RELEASE,848
236,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/annotation/annotationdrivennamespacetests.java,False,1.0,0.0,2.0,0.0,1.0,13.0,0.0,0.0,3.0,373.0,26.0,233.0,81.0,606.0,107.0,4085.328993759095,37.39506172839506,152771.12990242345,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
237,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/annotation/enablerabbitcglibproxytests.java,False,1.0,1.0,0.0,3.0,0.0,3.0,-1.0,3.0,0.0,385.0,27.0,255.0,111.0,640.0,138.0,4549.455652338029,31.013513513513512,141094.6043529159,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,spring-amqp,v2.0.0.RELEASE,848
238,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/annotation/enablerabbitintegrationtests.java,False,0.0,0.0,2.0,0.0,0.0,11.0,-1.0,0.0,0.0,7465.0,52.0,4040.0,706.0,11505.0,758.0,110057.4517091584,148.78186968838526,16374553.43842776,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
239,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/annotation/enablerabbittests.java,False,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,1.0,0.0,1100.0,31.0,639.0,200.0,1739.0,231.0,13654.191583022524,49.5225,676189.7026702329,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
240,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/annotation/enablerabbitidlecontainertests.java,False,4.0,0.0,4.0,0.0,0.0,25.0,0.0,0.0,1.0,613.0,31.0,367.0,127.0,980.0,158.0,7157.705133213561,44.79133858267716,320603.1940967349,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
241,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/annotation/rabbitlistenerannotationbeanpostprocessortests.java,False,0.0,0.0,6.0,0.0,0.0,23.0,-1.0,0.0,1.0,1945.0,40.0,1140.0,250.0,3085.0,290.0,25235.019542696074,91.2,2301433.782293882,5.0,1.0,6.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
242,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/annotation/complextypejsonintegrationtests.java,False,1.0,0.0,4.0,0.0,0.0,18.0,0.4,0.0,0.0,1203.0,36.0,615.0,152.0,1818.0,188.0,13734.242532349945,72.82894736842105,1000250.426533644,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
243,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/adminparsertests.java,False,6.0,0.0,2.0,0.0,0.0,64.0,0.0,0.0,3.0,317.0,33.0,179.0,72.0,496.0,105.0,3330.265776762397,41.020833333333336,136610.27738427417,3.0,2.0,3.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
244,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/connectionfactoryparsertests.java,False,1.0,0.0,6.0,0.0,0.0,71.0,0.0,0.0,3.0,592.0,24.0,355.0,108.0,947.0,132.0,6671.041231032456,39.44444444444444,263135.51522405795,4.0,1.0,7.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
245,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/exchangeparserintegrationtests.java,False,7.0,1.0,3.0,0.0,0.0,47.0,0.6666666666666666,0.0,5.0,404.0,20.0,233.0,69.0,637.0,89.0,4125.042195525595,33.768115942028984,139294.9031242701,3.0,1.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,spring-amqp,v2.0.0.RELEASE,848
246,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/exchangeparsertests.java,False,1.0,0.0,9.0,0.0,0.0,89.0,0.0,0.0,5.0,629.0,23.0,352.0,81.0,981.0,104.0,6573.131363496411,49.97530864197531,328494.2686349811,3.0,1.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
247,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/listenercontainerparsertests.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,1539.0,32.0,870.0,215.0,2409.0,247.0,19147.61666088749,64.74418604651163,1239696.8554397854,3.0,1.0,6.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
248,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/listenercontainerplaceholderparsertests.java,False,1.0,0.0,3.0,0.0,0.0,28.0,0.0,0.0,7.0,326.0,26.0,186.0,75.0,512.0,101.0,3409.00427916892,32.24,109906.29796040597,4.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
249,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/messagelistenertestcontainer.java,False,5.0,0.0,14.0,0.0,0.0,74.0,0.3333333333333333,3.0,1.0,327.0,29.0,161.0,57.0,488.0,86.0,3136.017200294624,40.95614035087719,128439.16059803157,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
250,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/mismatchedqueuedeclarationtests.java,False,3.0,1.0,4.0,0.0,0.0,81.0,0.0,0.0,4.0,597.0,24.0,334.0,86.0,931.0,110.0,6313.445893291459,46.604651162790695,294235.9434920019,6.0,1.0,9.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
251,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/queueargumentsparsertests.java,False,3.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,1.0,140.0,18.0,95.0,48.0,235.0,66.0,1420.4326180492365,17.8125,25301.456009002024,2.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
252,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/queueparserintegrationtests.java,False,2.0,1.0,2.0,0.0,0.0,32.0,0.0,0.0,6.0,255.0,22.0,161.0,71.0,416.0,93.0,2720.290065420941,24.943661971830984,67853.99585718995,6.0,1.0,9.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
253,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/queueparserplaceholdertests.java,False,0.0,0.0,2.0,0.0,1.0,13.0,-1.0,0.0,0.0,86.0,21.0,47.0,29.0,133.0,50.0,750.6328732400383,17.017241379310345,12773.700791170995,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
254,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/queueparsertests.java,False,1.0,0.0,14.0,1.0,0.0,125.0,0.1428571428571428,0.0,2.0,985.0,25.0,537.0,115.0,1522.0,140.0,10850.76875179024,58.369565217391305,633354.654316452,3.0,1.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
255,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/rabbitlistenercontainerfactorytests.java,False,7.0,1.0,3.0,0.0,0.0,142.0,0.0,0.0,11.0,1112.0,25.0,638.0,163.0,1750.0,188.0,13220.530490435864,48.92638036809816,646832.7034431044,8.0,1.0,17.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
256,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/rabbitlistenercontainerfactoryintegrationtests.java,False,0.0,0.0,2.0,0.0,0.0,12.0,-1.0,0.0,2.0,494.0,32.0,318.0,121.0,812.0,153.0,5892.998928266434,42.04958677685951,247798.16981007947,2.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
257,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/rabbitlistenercontainertestfactory.java,False,2.0,0.0,3.0,0.0,0.0,24.0,0.0,6.0,2.0,189.0,28.0,112.0,47.0,301.0,75.0,1874.87442583926,33.361702127659576,62549.00212161617,1.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
258,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/rabbitnamespacehandlertests.java,False,1.0,0.0,7.0,0.0,0.0,52.0,0.0,0.0,7.0,402.0,28.0,237.0,80.0,639.0,108.0,4316.373113882457,41.475,179021.5748982749,2.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
259,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/retryinterceptorbuildersupporttests.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,1.0,1.0,1197.0,31.0,691.0,149.0,1888.0,180.0,14144.618645870423,71.88255033557047,1016751.2617892296,6.0,1.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
260,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/simplerabbitlistenerendpointtests.java,False,3.0,1.0,2.0,0.0,0.0,22.0,0.0,0.0,4.0,147.0,18.0,93.0,42.0,240.0,60.0,1417.6537429460443,19.928571428571427,28251.81387728189,3.0,1.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
261,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/config/templateparsertests.java,False,1.0,0.0,6.0,0.0,0.0,72.0,0.0,0.0,5.0,690.0,27.0,355.0,110.0,1045.0,137.0,7417.443526693751,43.56818181818182,323164.5281970891,4.0,1.0,7.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
262,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/connection/abstractconnectionfactorytests.java,False,0.0,0.0,9.0,2.0,0.0,100.0,-1.0,0.0,4.0,830.0,25.0,508.0,111.0,1338.0,136.0,9483.025281592954,57.207207207207205,542497.3922352726,3.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,172.0,0.0,spring-amqp,v2.0.0.RELEASE,848
263,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/connection/cachepropertiestests.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,0.0,1.0,822.0,26.0,455.0,108.0,1277.0,134.0,9023.395896214575,54.76851851851852,494198.025241752,3.0,1.0,5.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
264,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/connection/cachingconnectionfactoryintegrationtests.java,False,7.0,3.0,19.0,0.0,0.0,410.0,0.1428571428571428,0.0,11.0,2791.0,44.0,1575.0,300.0,4366.0,344.0,36789.07191902936,115.5,4249137.806647891,4.0,2.0,10.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
265,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/connection/cachingconnectionfactorytests.java,False,6.0,0.0,41.0,0.0,1.0,1092.0,0.5,0.0,7.0,7920.0,41.0,4538.0,303.0,12458.0,344.0,104974.40631407872,307.02640264026405,32229914.339909013,5.0,1.0,14.0,22.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
266,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/connection/clientrecoverycompatibilitytests.java,False,0.0,0.0,1.0,0.0,0.0,50.0,-1.0,0.0,3.0,368.0,25.0,220.0,71.0,588.0,96.0,3871.95795042404,38.732394366197184,149970.20230515648,5.0,1.0,12.0,21.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
267,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/connection/connectionfactorylifecycletests.java,False,3.0,0.0,7.0,0.0,0.0,29.0,0.4285714285714285,1.0,3.0,617.0,32.0,369.0,132.0,986.0,164.0,7254.546276553431,44.72727272727273,324476.0698240262,2.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
268,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/connection/connectionfactoryutilstests.java,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,3.0,80.0,16.0,48.0,27.0,128.0,43.0,694.5618886018685,14.22222222222222,9878.21352678213,4.0,1.0,5.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
269,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/connection/localizedqueueconnectionfactorytests.java,False,3.0,0.0,2.0,0.0,0.0,115.0,0.4285714285714285,0.0,5.0,988.0,36.0,613.0,181.0,1601.0,217.0,12426.243523143612,60.96132596685083,757520.2819578266,2.0,2.0,6.0,11.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0,spring-amqp,v2.0.0.RELEASE,848
270,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/connection/rabbitreconnectproblemtests.java,False,0.0,0.0,0.0,0.0,0.0,16.0,-1.0,0.0,2.0,319.0,29.0,212.0,104.0,531.0,133.0,3746.354973251132,29.557692307692307,110733.6075747498,3.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,spring-amqp,v2.0.0.RELEASE,848
271,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/connection/localizedqueueconnectionfactoryintegrationtests.java,False,2.0,1.0,2.0,0.0,0.0,28.0,0.0,0.0,6.0,243.0,26.0,130.0,61.0,373.0,87.0,2403.217923951576,27.704918032786885,66580.95559800268,5.0,1.0,5.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,spring-amqp,v2.0.0.RELEASE,848
272,/sise/home/machadob/repo_mining/apache_repos/spring-amqp/spring-rabbit/src/test/java/org/springframework/amqp/rabbit/connection/routingconnectionfactorytests.java,False,0.0,0.0,7.0,0.0,0.0,180.0,-1.0,0.0,8.0,1164.0,33.0,677.0,133.0,1841.0,166.0,13577.44759310969,83.98872180451127,1140352.468713021,3.0,1.0,7.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,0.0,spring-amqp,v2.0.0.RELEASE,848
