,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
360,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/containerinfoplugin.java,False,1.0,0.0,3.0,0.0,1.0,20.0,0.6666666666666666,0.0,2.0,103.0,24.0,65.0,35.0,168.0,59.0,988.2840322927892,22.285714285714285,22024.61557681073,1.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,spring-xd,v1.3.0.M1,970
361,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/mbeanexportingplugin.java,False,2.0,0.0,2.0,0.0,1.0,19.0,1.0,0.0,1.0,125.0,25.0,72.0,43.0,197.0,68.0,1199.230179726317,20.930232558139537,25100.166552411287,2.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-xd,v1.3.0.M1,970
362,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/moduleconfigurationexception.java,True,0.0,0.0,3.0,0.0,0.0,25.0,-1.0,2.0,1.0,151.0,23.0,94.0,42.0,245.0,65.0,1475.480114191971,25.73809523809524,37976.047700988594,4.0,2.0,9.0,10.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,29.0,9.0,0.0,spring-xd,v1.3.0.M1,970
363,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/moduleinfoplugin.java,False,0.0,0.0,2.0,0.0,1.0,21.0,-1.0,0.0,1.0,202.0,20.0,109.0,40.0,311.0,60.0,1837.0429752342493,27.25,50059.421075133294,2.0,1.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,spring-xd,v1.3.0.M1,970
364,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/zookeeperconnectionplugin.java,False,1.0,1.0,3.0,0.0,1.0,20.0,0.6666666666666666,0.0,1.0,114.0,24.0,67.0,35.0,181.0,59.0,1064.7583919344934,22.97142857142857,24459.021346152364,1.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-xd,v1.3.0.M1,970
365,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/batchjobregistrybeanpostprocessor.java,False,8.0,1.0,6.0,0.0,0.0,93.0,0.0,0.0,1.0,606.0,39.0,340.0,117.0,946.0,156.0,6891.990499043687,56.66666666666666,390546.1282791423,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-xd,v1.3.0.M1,970
366,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/distributedjoblocator.java,False,13.0,0.0,9.0,0.0,0.0,136.0,0.0,11.0,0.0,435.0,33.0,300.0,82.0,735.0,115.0,5031.435187444116,60.36585365853659,303726.8802176631,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,spring-xd,v1.3.0.M1,970
367,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/distributedjobservice.java,False,1.0,0.0,6.0,0.0,0.0,28.0,0.6666666666666666,2.0,1.0,225.0,23.0,183.0,56.0,408.0,79.0,2571.942545256258,37.580357142857146,96654.5194016392,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-xd,v1.3.0.M1,970
368,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/expandedjobparametersconverter.java,False,6.0,3.0,13.0,0.0,0.0,173.0,0.3846153846153846,6.0,1.0,688.0,40.0,407.0,144.0,1095.0,184.0,8238.30034188243,56.52777777777778,465692.8109925207,1.0,2.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,spring-xd,v1.3.0.M1,970
369,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/jobeventslistenerplugin.java,False,1.0,0.0,5.0,0.0,0.0,63.0,0.2857142857142857,4.0,3.0,375.0,35.0,240.0,84.0,615.0,119.0,4240.312924434385,50.0,212015.64622171927,2.0,1.0,4.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,spring-xd,v1.3.0.M1,970
370,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/joblaunchrequesttransformer.java,False,4.0,0.0,7.0,0.0,0.0,91.0,0.0,1.0,2.0,480.0,39.0,297.0,119.0,777.0,158.0,5675.037641333609,48.66806722689076,276193.1134435596,2.0,2.0,4.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,spring-xd,v1.3.0.M1,970
371,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/jobparametersbean.java,False,3.0,0.0,8.0,0.0,0.0,54.0,0.0,2.0,1.0,145.0,21.0,81.0,37.0,226.0,58.0,1323.9037048988312,22.986486486486488,30431.89462206638,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-xd,v1.3.0.M1,970
372,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/jobpartitionerplugin.java,False,4.0,0.0,4.0,0.0,0.0,70.0,0.5,1.0,3.0,438.0,27.0,250.0,71.0,688.0,98.0,4550.920372751264,47.53521126760563,216328.9613807819,4.0,2.0,5.0,11.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,17.0,1.0,0.0,spring-xd,v1.3.0.M1,970
373,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/jobplugin.java,False,2.0,1.0,4.0,0.0,0.0,33.0,0.8,1.0,1.0,167.0,26.0,90.0,48.0,257.0,74.0,1595.8295149666403,24.375,38898.34442731186,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-xd,v1.3.0.M1,970
374,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/jobpluginmetadataresolver.java,False,8.0,0.0,10.0,0.0,0.0,69.0,0.4,0.0,2.0,503.0,39.0,303.0,122.0,806.0,161.0,5908.719003760382,48.43032786885246,286161.19863703457,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-xd,v1.3.0.M1,970
375,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/modulejoblauncher.java,False,9.0,0.0,6.0,0.0,0.0,53.0,0.0,0.0,1.0,238.0,35.0,142.0,64.0,380.0,99.0,2519.155515630252,38.828125,97814.08525533088,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-xd,v1.3.0.M1,970
376,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/support/executioncontextjacksonmixin.java,False,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,2.0,0.0,52.0,15.0,37.0,28.0,89.0,43.0,482.9375631684867,9.910714285714286,4786.256206401967,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1024.0,0.0,spring-xd,v1.3.0.M1,970
377,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/support/joblaunchingjobrepository.java,False,3.0,0.0,3.0,0.0,0.0,60.0,0.0,1.0,0.0,250.0,24.0,181.0,54.0,431.0,78.0,2709.0083563296294,40.22222222222222,108962.33611014731,3.0,5.0,6.0,16.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,23.0,1.0,0.0,spring-xd,v1.3.0.M1,970
378,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/support/joblaunchingjobrepositoryfactorybean.java,False,5.0,0.0,6.0,0.0,0.0,75.0,0.25,1.0,0.0,364.0,35.0,203.0,93.0,567.0,128.0,3969.0,38.19892473118279,151611.53225806452,1.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,spring-xd,v1.3.0.M1,970
379,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/support/stepexecutionjacksonmixin.java,False,0.0,0.0,0.0,0.0,0.0,8.0,-1.0,2.0,0.0,35.0,11.0,26.0,19.0,61.0,30.0,299.32032633211963,7.526315789473684,2252.779298183848,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1024.0,0.0,spring-xd,v1.3.0.M1,970
380,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/support/listener/batchjoblistener.java,False,2.0,0.0,1.0,5.0,0.0,29.0,0.0,0.0,1.0,152.0,23.0,93.0,30.0,245.0,53.0,1403.340511367984,35.65,50029.08923026863,2.0,1.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,spring-xd,v1.3.0.M1,970
381,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/support/listener/chunkcontextinfo.java,False,3.0,0.0,8.0,0.0,0.0,51.0,0.0,2.0,1.0,277.0,34.0,136.0,48.0,413.0,82.0,2625.668977907269,48.16666666666666,126469.7224358668,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-xd,v1.3.0.M1,970
382,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/support/listener/filedeletionstepexecutionlistener.java,False,3.0,0.0,4.0,0.0,0.0,60.0,0.3333333333333333,0.0,1.0,302.0,35.0,166.0,78.0,468.0,113.0,3191.8437544103085,37.24358974358975,118875.71931489676,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-xd,v1.3.0.M1,970
383,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/support/listener/simplexdchunklistener.java,False,1.0,0.0,4.0,0.0,1.0,40.0,0.4,0.0,1.0,200.0,29.0,123.0,53.0,323.0,82.0,2053.489297491641,33.65094339622642,69101.85211464798,2.0,2.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-xd,v1.3.0.M1,970
384,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/support/listener/simplexditemlistener.java,False,1.0,0.0,10.0,0.0,1.0,47.0,0.7,0.0,0.0,277.0,25.0,176.0,66.0,453.0,91.0,2948.030972010009,33.333333333333336,98267.69906700031,1.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-xd,v1.3.0.M1,970
385,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/support/listener/simplexdjobexecutionlistener.java,False,1.0,0.0,3.0,0.0,1.0,23.0,0.6666666666666666,0.0,0.0,111.0,24.0,70.0,33.0,181.0,57.0,1055.7530925638184,25.454545454545453,26873.71508344265,2.0,2.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,spring-xd,v1.3.0.M1,970
386,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/support/listener/simplexdskiplistener.java,False,1.0,0.0,4.0,0.0,1.0,30.0,0.5,0.0,1.0,191.0,24.0,123.0,52.0,314.0,76.0,1961.849239221286,28.384615384615383,55686.3360978965,1.0,2.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,spring-xd,v1.3.0.M1,970
387,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/job/support/listener/simplexdstepexecutionlistener.java,False,1.0,0.0,3.0,0.0,1.0,24.0,0.6666666666666666,0.0,0.0,118.0,25.0,77.0,35.0,195.0,60.0,1151.843666143661,27.5,31675.70081895068,2.0,2.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,spring-xd,v1.3.0.M1,970
388,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/spark/streaming/localmessagebusholder.java,False,1.0,0.0,2.0,0.0,0.0,14.0,0.0,3.0,1.0,47.0,17.0,31.0,20.0,78.0,37.0,406.3373625190581,13.175,5353.494751188591,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,spring-xd,v1.3.0.M1,970
389,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/spark/streaming/messagebusconfiguration.java,False,3.0,0.0,1.0,0.0,0.0,36.0,1.0,3.0,3.0,285.0,30.0,169.0,76.0,454.0,106.0,3054.475886371692,33.35526315789474,101882.84699937158,2.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-xd,v1.3.0.M1,970
390,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/spark/streaming/messagebusreceiver.java,False,2.0,0.0,1.0,0.0,1.0,20.0,1.0,1.0,0.0,554.0,40.0,331.0,129.0,885.0,169.0,6549.778301109734,51.31782945736434,336120.40583989484,2.0,2.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,spring-xd,v1.3.0.M1,970
391,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/spark/streaming/messagebussender.java,False,14.0,0.0,6.0,0.0,0.0,112.0,0.0,1.0,4.0,506.0,35.0,290.0,94.0,796.0,129.0,5580.936895316911,53.98936170212766,301311.22067801404,2.0,3.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,22.0,0.0,spring-xd,v1.3.0.M1,970
392,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/spark/streaming/sparkstreamingchannel.java,False,1.0,0.0,0.0,1.0,0.0,18.0,0.0,1.0,3.0,121.0,29.0,82.0,42.0,203.0,71.0,1248.3986652594506,28.30952380952381,35341.57173794016,5.0,1.0,5.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,spring-xd,v1.3.0.M1,970
393,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/spark/streaming/sparkstreamingplugin.java,False,2.0,0.0,6.0,0.0,0.0,35.0,0.8333333333333334,1.0,0.0,2030.0,50.0,1225.0,350.0,3255.0,400.0,28135.75189771673,87.5,2461878.291050214,3.0,4.0,7.0,15.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,25.0,1.0,0.0,spring-xd,v1.3.0.M1,970
394,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/stream/custommimetypeconverter.java,False,0.0,0.0,1.0,0.0,0.0,13.0,-1.0,0.0,0.0,67.0,22.0,42.0,25.0,109.0,47.0,605.4501848328625,18.48,11188.7194157113,1.0,2.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-xd,v1.3.0.M1,970
395,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/stream/moduletypeconversionplugin.java,False,3.0,0.0,4.0,0.0,0.0,41.0,0.5,2.0,2.0,209.0,28.0,111.0,44.0,320.0,72.0,1974.37600046154,35.31818181818182,69731.3705617553,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-xd,v1.3.0.M1,970
396,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/stream/moduletypeconversionpluginmetadataresolver.java,False,1.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,283.0,29.0,163.0,64.0,446.0,93.0,2916.464829754182,36.9296875,107704.13476756265,2.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-xd,v1.3.0.M1,970
397,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/stream/moduletypeconversionsupport.java,False,4.0,0.0,5.0,0.0,0.0,142.0,0.0,4.0,4.0,663.0,41.0,362.0,115.0,1025.0,156.0,7467.537274333805,64.5304347826087,481883.42706809705,4.0,2.0,5.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,6.0,0.0,spring-xd,v1.3.0.M1,970
398,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/stream/streamplugin.java,False,0.0,0.0,5.0,0.0,0.0,36.0,-1.0,2.0,3.0,226.0,29.0,137.0,64.0,363.0,93.0,2373.714648432216,31.0390625,73677.87732985307,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-xd,v1.3.0.M1,970
399,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/rest/abstractbatchjobscontroller.java,False,9.0,0.0,1.0,4.0,0.0,21.0,0.0,0.0,7.0,124.0,19.0,83.0,43.0,207.0,62.0,1232.518636250083,18.337209302325583,22600.95220193467,2.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-xd,v1.3.0.M1,970
400,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/rest/accesscontrolinterceptor.java,False,10.0,0.0,1.0,0.0,0.0,41.0,0.0,0.0,0.0,258.0,27.0,160.0,64.0,418.0,91.0,2720.258159603055,33.75,91808.71288660313,1.0,2.0,4.0,10.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,spring-xd,v1.3.0.M1,970
401,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/rest/admincontroller.java,False,1.0,0.0,2.0,0.0,0.0,41.0,0.0,0.0,17.0,551.0,24.0,364.0,99.0,915.0,123.0,6352.400772385405,44.121212121212125,280275.62195736816,24.0,2.0,12.0,30.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,19.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,spring-xd,v1.3.0.M1,970
402,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/rest/batchjobexecutionscontroller.java,False,3.0,0.0,7.0,0.0,1.0,184.0,0.4,0.0,5.0,1157.0,41.0,722.0,187.0,1879.0,228.0,14718.00033661555,79.14973262032086,1164925.7913489132,6.0,2.0,5.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,spring-xd,v1.3.0.M1,970
403,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/rest/batchjobinstancescontroller.java,False,0.0,0.0,2.0,0.0,1.0,56.0,-1.0,1.0,0.0,387.0,25.0,262.0,83.0,649.0,108.0,4383.921988904091,39.45783132530121,172980.05438145663,10.0,4.0,6.0,19.0,1.0,4.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,30.0,1.0,0.0,spring-xd,v1.3.0.M1,970
404,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/rest/batchjobscontroller.java,False,0.0,0.0,2.0,0.0,1.0,71.0,-1.0,1.0,3.0,375.0,30.0,263.0,97.0,638.0,127.0,4458.780830160642,40.67010309278351,181339.07603076013,5.0,2.0,3.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,spring-xd,v1.3.0.M1,970
405,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/rest/batchstepexecutionscontroller.java,False,0.0,0.0,3.0,0.0,1.0,92.0,-1.0,0.0,0.0,472.0,32.0,310.0,95.0,782.0,127.0,5465.151425055834,52.21052631578947,285338.43229765195,7.0,3.0,4.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,spring-xd,v1.3.0.M1,970
406,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/rest/completionscontroller.java,False,1.0,0.0,2.0,0.0,0.0,19.0,0.0,1.0,1.0,129.0,21.0,94.0,42.0,223.0,63.0,1332.9334229404817,23.5,31323.935439101315,5.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,spring-xd,v1.3.0.M1,970
407,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/rest/containerscontroller.java,False,11.0,0.0,3.0,0.0,0.0,106.0,0.0,0.0,4.0,819.0,43.0,519.0,174.0,1338.0,217.0,10384.955549010714,64.12931034482759,665980.0373197475,8.0,6.0,11.0,22.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,46.0,1.0,0.0,spring-xd,v1.3.0.M1,970
408,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/rest/detailedjobinforesourceassembler.java,False,1.0,0.0,2.0,0.0,0.0,24.0,1.0,1.0,4.0,150.0,23.0,90.0,34.0,240.0,57.0,1399.893603399538,30.44117647058824,42614.408221133,4.0,1.0,5.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,spring-xd,v1.3.0.M1,970
409,/sise/home/machadob/repo_mining/apache_repos/spring-xd/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/rest/detailedmoduledefinitionresourceassembler.java,False,2.0,0.0,2.0,0.0,0.0,42.0,0.6666666666666666,2.0,6.0,293.0,34.0,177.0,64.0,470.0,98.0,3108.913626734148,47.015625,146167.51723192268,6.0,4.0,10.0,14.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0,spring-xd,v1.3.0.M1,970
