,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
1101,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-tomcat7/src/it/servletinjection/src/main/java/org/apache/webbeans/web/tomcat7/test/testbean.java,False,1.0,0.0,2.0,0.0,0.0,12.0,0.0,1.0,0.0,38.0,15.0,20.0,16.0,58.0,31.0,287.3433860024388,9.375,2693.844243772864,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1102,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-tomcat7/src/it/servletinjection/src/main/java/org/apache/webbeans/web/tomcat7/test/testservlet.java,False,1.0,0.0,5.0,0.0,0.0,21.0,1.0,0.0,1.0,100.0,25.0,60.0,39.0,160.0,64.0,960.0,19.23076923076923,18461.53846153846,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1103,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-tomcat7/src/it/servletinjection/src/test/java/org/apache/webbeans/web/tomcat7/test/owbtomcatpluginit.java,False,0.0,0.0,1.0,0.0,0.0,18.0,-1.0,0.0,0.0,133.0,19.0,84.0,47.0,217.0,66.0,1311.6335239007844,16.97872340425532,22269.862810060127,4.0,2.0,10.0,13.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1104,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat7/contextlifecyclelistener.java,False,0.0,0.0,5.0,0.0,0.0,92.0,-1.0,1.0,1.0,471.0,39.0,266.0,99.0,737.0,138.0,5238.982524645511,52.39393939393939,274490.9328821845,2.0,2.0,4.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1105,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat7/tomcatinstancemanager.java,False,4.0,0.0,6.0,0.0,0.0,57.0,0.0,0.0,1.0,293.0,31.0,208.0,69.0,501.0,100.0,3328.5719510771373,46.72463768115942,155526.31840974913,1.0,2.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1106,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat7/tomcatsecurityfilter.java,False,1.0,0.0,4.0,0.0,0.0,29.0,0.75,1.0,0.0,144.0,26.0,82.0,38.0,226.0,64.0,1356.0,28.05263157894737,38039.36842105263,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1107,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat7/tomcatsecurityservice.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,1.0,1.0,39.0,13.0,27.0,17.0,66.0,30.0,323.85477931016226,10.323529411764708,3343.3243393490284,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1108,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat7/tomcatutil.java,False,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,228.0,26.0,139.0,43.0,367.0,69.0,2241.8284756375883,42.02325581395349,94208.93152272375,4.0,2.0,8.0,16.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,14.0,9.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1109,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat7/tomcatwebplugin.java,False,1.0,0.0,5.0,0.0,0.0,47.0,1.0,0.0,1.0,341.0,30.0,174.0,51.0,515.0,81.0,3265.022751485582,51.1764705882353,167092.34081132096,6.0,6.0,6.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1110,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/it/webcdiapp/src/main/java/org/apache/openwebbeans/web/it/testservlet.java,False,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,54.0,8.0,44.0,23.0,98.0,31.0,485.5112384179138,7.6521739130434785,3715.216433110993,4.0,3.0,14.0,17.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,11.0,4.0,2.0,openwebbeans,openwebbeans-1.6.2,740
1111,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/it/webcdiapp/src/main/java/org/apache/openwebbeans/web/it/beans/contexteventcounter.java,False,6.0,6.0,8.0,0.0,0.0,35.0,0.0,1.0,0.0,286.0,21.0,153.0,51.0,439.0,72.0,2708.597075633175,31.5,85320.807882445,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1112,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/it/webcdiapp/src/main/java/org/apache/openwebbeans/web/it/beans/nonannotateddependentbean.java,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,1.0,0.0,19.0,11.0,9.0,9.0,28.0,20.0,121.01398665684616,5.5,665.5769266126539,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1113,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/it/webcdiapp/src/main/java/org/apache/openwebbeans/web/it/beans/requestscopedbean.java,False,5.0,0.0,7.0,0.0,0.0,37.0,0.375,1.0,2.0,158.0,23.0,85.0,50.0,243.0,73.0,1504.1273678078442,19.55,29405.69004064336,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1114,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/it/webcdiapp/src/main/java/org/apache/openwebbeans/web/it/beans/sessionscopedcounter.java,False,1.0,0.0,2.0,0.0,0.0,11.0,0.0,1.0,0.0,45.0,17.0,26.0,22.0,71.0,39.0,375.2635575392197,10.045454545454543,3769.6930098257976,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1115,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/it/webcdiapp/src/main/java/org/apache/openwebbeans/web/it/conversation/conversationitservlet.java,False,3.0,0.0,1.0,0.0,0.0,48.0,0.0,0.0,2.0,50.0,8.0,40.0,27.0,90.0,35.0,461.63547152504697,5.925925925925926,2735.617609037315,3.0,4.0,11.0,20.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1116,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/it/webcdiapp/src/main/java/org/apache/openwebbeans/web/it/conversation/conversationalshoppingcart.java,False,2.0,0.0,4.0,0.0,0.0,18.0,0.0,1.0,0.0,93.0,19.0,50.0,31.0,143.0,50.0,807.0714351377856,15.32258064516129,12366.41715130478,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1117,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/it/webcdiapp/src/main/java/org/apache/openwebbeans/web/it/conversation/sessionuser.java,False,1.0,0.0,2.0,0.0,0.0,12.0,0.0,1.0,0.0,50.0,19.0,30.0,23.0,80.0,42.0,431.3853938223008,12.391304347826088,5345.427706058946,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1118,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/it/webcdiapp/src/test/java/org/apache/openwebbeans/web/it/conversationscopedit.java,False,6.0,6.0,1.0,0.0,0.0,17.0,0.0,1.0,0.0,898.0,30.0,597.0,76.0,1495.0,106.0,10058.241079571982,117.82894736842104,1185151.9587837777,4.0,2.0,4.0,33.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,14.0,0.0,14.0,2.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1119,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/it/webcdiapp/src/test/java/org/apache/openwebbeans/web/it/owbitbase.java,False,5.0,0.0,0.0,2.0,0.0,104.0,0.0,0.0,1.0,554.0,35.0,319.0,104.0,873.0,139.0,6214.835556487622,53.67788461538461,333599.2259047322,1.0,3.0,5.0,11.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,10.0,4.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1120,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/it/webcdiapp/src/test/java/org/apache/openwebbeans/web/it/requestscopedit.java,False,0.0,0.0,1.0,0.0,1.0,12.0,-1.0,0.0,0.0,110.0,19.0,74.0,38.0,184.0,57.0,1073.2517626063125,18.5,19855.15760821678,3.0,1.0,3.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1121,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/main/java/org/apache/webbeans/servlet/webbeansconfigurationfilter.java,False,6.0,0.0,6.0,0.0,0.0,108.0,0.0,0.0,8.0,498.0,35.0,293.0,95.0,791.0,130.0,5554.692940105508,53.97368421052632,299807.2426356946,3.0,2.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1122,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/main/java/org/apache/webbeans/servlet/webbeansconfigurationhttpsessionlistener.java,False,2.0,0.0,3.0,0.0,0.0,38.0,0.0,0.0,5.0,239.0,25.0,148.0,57.0,387.0,82.0,2460.3726257871986,32.45614035087719,79854.19925800557,5.0,2.0,7.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,openwebbeans,openwebbeans-1.6.2,740
1123,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/main/java/org/apache/webbeans/servlet/webbeansconfigurationlistener.java,False,4.0,0.0,7.0,0.0,0.0,114.0,0.0,0.0,8.0,558.0,33.0,332.0,92.0,890.0,125.0,6199.548013349258,59.54347826086956,369142.65236007865,4.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1124,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/main/java/org/apache/webbeans/web/context/servletrequestcontext.java,False,2.0,0.0,5.0,0.0,0.0,28.0,0.4,1.0,0.0,90.0,24.0,40.0,22.0,130.0,46.0,718.0630542874117,21.818181818181817,15666.830275361708,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1125,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/main/java/org/apache/webbeans/web/context/webcontextsservice.java,False,13.0,0.0,11.0,0.0,0.0,517.0,0.0,1.0,18.0,2049.0,47.0,1136.0,254.0,3185.0,301.0,26224.07867047965,105.1023622047244,2756212.61490994,4.0,4.0,6.0,15.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,21.0,2.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1126,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/main/java/org/apache/webbeans/web/context/webconversationfilter.java,False,1.0,0.0,3.0,0.0,0.0,15.0,0.6666666666666666,0.0,2.0,102.0,17.0,72.0,35.0,174.0,52.0,991.87651095655,17.485714285714284,17343.669277297387,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1127,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/main/java/org/apache/webbeans/web/context/webconversationservice.java,False,5.0,3.0,3.0,0.0,0.0,70.0,0.0,0.0,2.0,271.0,30.0,154.0,62.0,425.0,92.0,2772.5138313242305,37.25806451612903,103298.49919933829,2.0,2.0,3.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1128,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/main/java/org/apache/webbeans/web/lifecycle/webcontainerlifecycle.java,False,0.0,0.0,4.0,0.0,0.0,134.0,-1.0,1.0,9.0,614.0,33.0,364.0,128.0,978.0,161.0,7169.636706796096,46.921875,336412.7973516981,4.0,2.0,4.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1129,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/main/java/org/apache/webbeans/web/lifecycle/test/enterprisetestlifecycle.java,False,2.0,0.0,4.0,0.0,0.0,36.0,0.75,0.0,5.0,222.0,21.0,132.0,51.0,354.0,72.0,2184.1534505105783,27.176470588235293,59357.58200799336,6.0,1.0,3.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1130,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/main/java/org/apache/webbeans/web/lifecycle/test/mockhttpsession.java,False,2.0,0.0,18.0,0.0,0.0,52.0,0.9444444444444444,1.0,0.0,187.0,26.0,109.0,50.0,296.0,76.0,1849.3865439793008,28.34,52411.6146563734,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1131,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/main/java/org/apache/webbeans/web/lifecycle/test/mockservletcontext.java,False,0.0,0.0,51.0,0.0,0.0,148.0,-1.0,2.0,0.0,523.0,21.0,380.0,109.0,903.0,130.0,6341.198135164695,36.60550458715596,232122.75742483608,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1132,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/main/java/org/apache/webbeans/web/scanner/webscannerservice.java,False,4.0,1.0,2.0,0.0,0.0,41.0,0.5,0.0,3.0,174.0,27.0,109.0,53.0,283.0,80.0,1789.1056508531233,27.764150943396228,49672.99934396926,2.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1133,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/main/java/org/apache/webbeans/web/util/servletcompatibilityutil.java,False,0.0,0.0,1.0,0.0,0.0,25.0,-1.0,3.0,0.0,76.0,23.0,30.0,20.0,106.0,43.0,575.1840639984224,17.25,9921.925103972786,1.0,5.0,4.0,13.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,9.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1134,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/test/java/org/apache/webbeans/web/tests/mockservletrequest.java,False,0.0,0.0,66.0,0.0,0.0,198.0,-1.0,2.0,0.0,623.0,24.0,367.0,114.0,990.0,138.0,7037.439212210388,38.63157894736842,271867.3885138118,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
1135,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/test/java/org/apache/webbeans/web/tests/interceptor/cachedinterceptorhandlertest.java,False,2.0,0.0,1.0,0.0,0.0,41.0,0.0,0.0,5.0,366.0,32.0,251.0,106.0,617.0,138.0,4385.959589832131,37.886792452830186,166169.94068647016,14.0,4.0,20.0,34.0,0.0,13.0,0.0,2.0,0.0,0.0,1.0,2.0,7.0,15.0,4.0,2.0,0.0,0.0,0.0,47.0,1.0,1.0,openwebbeans,openwebbeans-1.6.2,740
1136,/sise/home/machadob/repo_mining/apache_repos/openwebbeans/webbeans-web/src/test/java/org/apache/webbeans/web/tests/interceptor/serializationtest.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,1.0,0.0,299.0,26.0,184.0,84.0,483.0,110.0,3275.396741632411,28.476190476190474,93270.82149981816,3.0,1.0,5.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,openwebbeans,openwebbeans-1.6.2,740
0,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/maven-pluto-plugin/src/main/java/org/apache/pluto/maven/abstractmanagementmojo.java,False,11.0,0.0,0.0,3.0,1.0,113.0,0.4,0.0,4.0,484.0,30.0,318.0,112.0,802.0,142.0,5734.097189842755,42.58928571428572,244211.1035316959,1.0,1.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,portals-pluto,pluto-2.0.1,785
1,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/maven-pluto-plugin/src/main/java/org/apache/pluto/maven/abstractplutomojo.java,False,2.0,0.0,1.0,2.0,0.0,34.0,0.0,0.0,0.0,87.0,21.0,46.0,22.0,133.0,43.0,721.6932123753791,21.954545454545453,15844.446435332186,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,514.0,0.0,portals-pluto,pluto-2.0.1,785
2,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/maven-pluto-plugin/src/main/java/org/apache/pluto/maven/assemblemojo.java,False,8.0,0.0,0.0,0.0,2.0,169.0,0.0,0.0,3.0,722.0,36.0,441.0,131.0,1163.0,167.0,8587.248092147323,60.595419847328245,520347.9034768355,2.0,9.0,10.0,29.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,28.0,3.0,3.0,portals-pluto,pluto-2.0.1,785
3,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/maven-pluto-plugin/src/main/java/org/apache/pluto/maven/installmojo.java,False,0.0,0.0,0.0,0.0,2.0,10.0,-1.0,0.0,0.0,25.0,13.0,11.0,11.0,36.0,24.0,165.05865002596164,6.5,1072.8812251687507,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,portals-pluto,pluto-2.0.1,785
4,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/maven-pluto-plugin/src/main/java/org/apache/pluto/maven/installationdependency.java,False,26.0,18.0,12.0,0.0,0.0,87.0,0.25,1.0,0.0,713.0,32.0,375.0,104.0,1088.0,136.0,7711.15957128037,57.69230769230769,444874.5906507906,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,portals-pluto,pluto-2.0.1,785
5,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/maven-pluto-plugin/src/main/java/org/apache/pluto/maven/reinstallmojo.java,False,0.0,0.0,1.0,0.0,2.0,13.0,-1.0,0.0,1.0,45.0,15.0,24.0,15.0,69.0,30.0,338.57545109698776,12.0,4062.905413163853,3.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,portals-pluto,pluto-2.0.1,785
6,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/maven-pluto-plugin/src/main/java/org/apache/pluto/maven/uninstallmojo.java,False,0.0,0.0,0.0,0.0,2.0,9.0,-1.0,0.0,0.0,25.0,13.0,11.0,11.0,36.0,24.0,165.05865002596164,6.5,1072.8812251687507,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,portals-pluto,pluto-2.0.1,785
7,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-ant-tasks/src/main/java/org/apache/pluto/ant/assembletask.java,False,4.0,0.0,9.0,0.0,0.0,67.0,0.0,0.0,3.0,316.0,31.0,159.0,49.0,475.0,80.0,3002.9158450714967,50.295918367346935,151034.41020772862,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,portals-pluto,pluto-2.0.1,785
8,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-ant-tasks/src/main/java/org/apache/pluto/ant/examinearchivetask.java,False,1.0,0.0,3.0,0.0,0.0,36.0,0.0,0.0,0.0,248.0,29.0,131.0,59.0,379.0,88.0,2448.124583463536,32.19491525423729,78817.1634964235,0.0,1.0,4.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,portals-pluto,pluto-2.0.1,785
9,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-container-api/src/main/java/org/apache/pluto/container/ccppprofileservice.java,False,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,3.0,0.0,21.0,10.0,16.0,13.0,37.0,23.0,167.37179237410948,6.153846153846154,1029.9802607637507,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,portals-pluto,pluto-2.0.1,785
10,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-container-api/src/main/java/org/apache/pluto/container/containerinfo.java,False,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,2.0,0.0,26.0,10.0,13.0,11.0,39.0,21.0,171.30037948837168,5.909090909090909,1012.22951515856,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,portals-pluto,pluto-2.0.1,785
11,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-container-api/src/main/java/org/apache/pluto/container/containerservices.java,False,0.0,0.0,0.0,0.0,0.0,57.0,-1.0,4.0,0.0,49.0,10.0,32.0,31.0,81.0,41.0,433.9617123740648,5.161290322580645,2239.802386446786,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,portals-pluto,pluto-2.0.1,785
12,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-container-api/src/main/java/org/apache/pluto/container/eventcoordinationservice.java,False,0.0,0.0,0.0,0.0,0.0,6.0,-1.0,1.0,2.0,37.0,14.0,31.0,22.0,68.0,36.0,351.5549000980772,9.863636363636363,3467.609696421943,5.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,portals-pluto,pluto-2.0.1,785
13,/sise/home/machadob/repo_mining/apache_repos/portals-pluto/pluto-container-api/src/main/java/org/apache/pluto/container/eventprovider.java,False,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,0.0,0.0,28.0,13.0,21.0,17.0,49.0,30.0,240.4376391848174,8.029411764705882,1930.572808748681,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,portals-pluto,pluto-2.0.1,785
