,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
1116,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/db2pagingqueryprovidertests.java,False,0.0,0.0,13.0,0.0,1.0,65.0,-1.0,0.0,0.0,362.0,21.0,473.0,66.0,835.0,87.0,5379.857819033688,75.25,404834.30088228505,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,spring-batch,4.1.0.M2,859
1117,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/defaultdatafieldmaxvalueincrementerfactorytests.java,False,1.0,0.0,14.0,0.0,0.0,74.0,0.0,0.0,1.0,450.0,24.0,220.0,70.0,670.0,94.0,4391.574530624017,37.71428571428572,165625.09658353435,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-batch,4.1.0.M2,859
1118,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/derbypagingqueryprovidertests.java,False,0.0,0.0,18.0,0.0,1.0,113.0,-1.0,0.0,0.0,780.0,25.0,748.0,105.0,1528.0,130.0,10730.17801830748,89.04761904761905,955496.8044873804,1.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,spring-batch,4.1.0.M2,859
1119,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/h2pagingqueryprovidertests.java,False,0.0,0.0,13.0,0.0,1.0,66.0,-1.0,0.0,0.0,303.0,20.0,361.0,61.0,664.0,81.0,4209.660401915391,59.18032786885246,249129.08280187804,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,spring-batch,4.1.0.M2,859
1120,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/hibernatenativequeryprovidertests.java,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,4.0,0.0,207.0,20.0,127.0,43.0,334.0,63.0,1996.411494448972,29.53488372093023,58963.78134767895,6.0,1.0,9.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,spring-batch,4.1.0.M2,859
1121,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/hsqlpagingqueryprovidertests.java,False,0.0,0.0,13.0,0.0,1.0,65.0,-1.0,0.0,0.0,304.0,21.0,365.0,63.0,669.0,84.0,4276.46035583899,60.833333333333336,260151.3383135385,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,spring-batch,4.1.0.M2,859
1122,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/hibernatenativequeryproviderintegrationtests.java,False,3.0,0.0,4.0,0.0,0.0,38.0,0.0,0.0,2.0,321.0,27.0,203.0,95.0,524.0,122.0,3631.7063648829526,28.847368421052632,104765.17150486034,3.0,1.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-batch,4.1.0.M2,859
1123,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/jpanativequeryproviderintegrationtests.java,False,2.0,0.0,3.0,0.0,0.0,41.0,0.0,0.0,2.0,332.0,23.0,214.0,82.0,546.0,105.0,3665.978052645703,30.01219512195122,110024.0486287936,6.0,1.0,8.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,spring-batch,4.1.0.M2,859
1124,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/jpanativequeryprovidertests.java,False,1.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,2.0,132.0,20.0,88.0,45.0,220.0,65.0,1324.92091886626,19.55555555555556,25909.56463560686,6.0,1.0,8.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,spring-batch,4.1.0.M2,859
1125,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/mysqlpagingqueryprovidertests.java,False,0.0,0.0,14.0,0.0,1.0,79.0,-1.0,0.0,0.0,454.0,22.0,518.0,91.0,972.0,113.0,6629.213951467564,62.61538461538461,415090.7812688151,1.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,spring-batch,4.1.0.M2,859
1126,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/oraclepagingqueryprovidertests.java,False,0.0,0.0,13.0,0.0,1.0,69.0,-1.0,0.0,0.0,397.0,21.0,466.0,64.0,863.0,85.0,5531.304377886838,76.453125,422885.5050156296,1.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,spring-batch,4.1.0.M2,859
1127,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/postgrespagingqueryprovidertests.java,False,0.0,0.0,13.0,0.0,1.0,65.0,-1.0,0.0,0.0,320.0,22.0,387.0,69.0,707.0,91.0,4601.010810620478,61.69565217391305,283862.36262045475,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,spring-batch,4.1.0.M2,859
1128,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/sqlpagingqueryproviderfactorybeantests.java,False,1.0,0.0,11.0,0.0,0.0,65.0,0.0,0.0,3.0,399.0,23.0,245.0,81.0,644.0,104.0,4315.083178482863,34.78395061728395,150095.64018982058,3.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-batch,4.1.0.M2,859
1129,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/sqlpagingqueryutilstests.java,False,0.0,0.0,4.0,0.0,1.0,16.0,-1.0,0.0,0.0,981.0,26.0,856.0,90.0,1837.0,116.0,12598.111088049349,123.64444444444445,1557686.4465312574,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,spring-batch,4.1.0.M2,859
1130,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/sqlserverpagingqueryprovidertests.java,False,0.0,0.0,13.0,0.0,1.0,65.0,-1.0,0.0,0.0,362.0,21.0,455.0,63.0,817.0,84.0,5222.523334410247,75.83333333333333,396041.3528594437,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,spring-batch,4.1.0.M2,859
1131,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/sqlwindowingpagingqueryprovidertests.java,False,0.0,0.0,14.0,0.0,1.0,75.0,-1.0,0.0,0.0,525.0,21.0,614.0,76.0,1139.0,97.0,7517.300727251139,84.82894736842105,637684.7077445801,1.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,spring-batch,4.1.0.M2,859
1132,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/sybasepagingqueryprovidertests.java,False,0.0,0.0,13.0,0.0,1.0,65.0,-1.0,0.0,0.0,368.0,21.0,437.0,62.0,805.0,83.0,5131.906742234275,74.00806451612904,379802.48527003184,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,spring-batch,4.1.0.M2,859
1133,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/sqlitemaxvalueincrementertests.java,False,3.0,0.0,3.0,0.0,0.0,31.0,0.0,0.0,1.0,197.0,22.0,114.0,65.0,311.0,87.0,2003.7554272089544,19.29230769230769,38657.0662418466,2.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,spring-batch,4.1.0.M2,859
1134,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/database/support/sqlitepagingqueryprovidertests.java,False,0.0,0.0,13.0,0.0,1.0,66.0,-1.0,0.0,0.0,310.0,21.0,365.0,62.0,675.0,83.0,4303.151616159174,61.814516129032256,265997.2349827425,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,spring-batch,4.1.0.M2,859
1135,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/abstractmultiresourceitemwritertests.java,False,4.0,0.0,1.0,2.0,0.0,39.0,0.6666666666666666,0.0,4.0,167.0,26.0,93.0,46.0,260.0,72.0,1604.1805003750012,26.282608695652176,42162.04836855167,1.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0,spring-batch,4.1.0.M2,859
1136,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/defaultbufferedreaderfactorytests.java,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,1.0,74.0,19.0,44.0,31.0,118.0,50.0,665.9750303934175,13.483870967741936,8979.921377562856,3.0,1.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,spring-batch,4.1.0.M2,859
1137,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/flatfileitemreadercommontests.java,False,1.0,0.0,1.0,0.0,0.0,29.0,1.0,0.0,3.0,179.0,27.0,116.0,47.0,295.0,74.0,1831.7887428605409,33.319148936170215,61033.64194297036,6.0,1.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,spring-batch,4.1.0.M2,859
1138,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/flatfileitemreadertests.java,False,0.0,0.0,1.0,0.0,1.0,5.0,-1.0,0.0,0.0,1659.0,42.0,947.0,173.0,2606.0,215.0,20191.790566030133,114.95375722543352,2321122.1906742267,2.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-batch,4.1.0.M2,859
1139,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/flatfileitemwritertests.java,False,5.0,0.0,53.0,0.0,0.0,592.0,0.0689655172413793,0.0,2.0,3003.0,44.0,1604.0,236.0,4607.0,280.0,37451.606859065454,149.52542372881356,5599967.384926703,3.0,1.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,spring-batch,4.1.0.M2,859
1140,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/flatfileparseexceptiontests.java,False,0.0,0.0,3.0,0.0,0.0,14.0,-1.0,0.0,1.0,91.0,18.0,54.0,25.0,145.0,43.0,786.8083894318042,19.44,15295.555090554277,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-batch,4.1.0.M2,859
1141,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/multiresourceitemreaderflatfiletests.java,False,0.0,0.0,2.0,0.0,0.0,35.0,-1.0,0.0,4.0,263.0,26.0,158.0,64.0,421.0,90.0,2733.0701535547933,32.09375,87714.47024064914,7.0,1.0,5.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,17.0,4.0,0.0,spring-batch,4.1.0.M2,859
1142,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/multiresourceitemreaderintegrationtests.java,False,3.0,0.0,5.0,0.0,1.0,19.0,1.0,1.0,1.0,1664.0,36.0,863.0,143.0,2527.0,179.0,18911.602469146776,108.62937062937064,2054355.4738162656,2.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-batch,4.1.0.M2,859
1143,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/multiresourceitemreaderresourceawaretests.java,False,2.0,0.0,1.0,0.0,0.0,10.0,1.0,4.0,0.0,333.0,29.0,194.0,76.0,527.0,105.0,3538.4073878100467,37.01315789473684,130967.6313409166,2.0,1.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-batch,4.1.0.M2,859
1144,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/multiresourceitemreaderxmltests.java,False,0.0,0.0,3.0,0.0,0.0,49.0,-1.0,0.0,5.0,440.0,32.0,252.0,96.0,692.0,128.0,4844.0,42.0,203448.0,3.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,spring-batch,4.1.0.M2,859
1145,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/multiresourceitemwriterflatfiletests.java,False,1.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,1187.0,30.0,652.0,100.0,1839.0,130.0,12914.134408159329,97.8,1263002.3451179822,1.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-batch,4.1.0.M2,859
1146,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/multiresourceitemwriterxmltests.java,False,0.0,0.0,2.0,0.0,0.0,22.0,-1.0,0.0,1.0,478.0,36.0,268.0,108.0,746.0,144.0,5348.764051075966,44.66666666666666,238911.4609480598,1.0,1.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-batch,4.1.0.M2,859
1147,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/resourcesitemreadertests.java,False,1.0,0.0,5.0,0.0,0.0,28.0,0.0,0.0,2.0,196.0,25.0,104.0,44.0,300.0,69.0,1832.557337033451,29.545454545454547,54143.73950326105,3.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-batch,4.1.0.M2,859
1148,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/simplebinarybufferedreaderfactorytests.java,False,0.0,0.0,6.0,0.0,0.0,54.0,-1.0,0.0,1.0,443.0,20.0,217.0,42.0,660.0,62.0,3929.769564855338,51.66666666666666,203038.09418419245,3.0,1.0,5.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,spring-batch,4.1.0.M2,859
1149,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/simpleresourcesuffixcreatortests.java,False,1.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,1.0,63.0,18.0,32.0,18.0,95.0,36.0,491.1428751370197,16.0,7858.286002192314,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,spring-batch,4.1.0.M2,859
1150,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/builder/flatfileitemreaderbuildertests.java,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,2413.0,42.0,1212.0,169.0,3625.0,211.0,27988.98455906355,150.603550295858,4215240.44377092,5.0,1.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-batch,4.1.0.M2,859
1151,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/builder/flatfileitemwriterbuildertests.java,False,3.0,0.0,8.0,0.0,0.0,31.0,0.0,0.0,0.0,550.0,32.0,283.0,97.0,833.0,129.0,5840.35230376757,46.68041237113402,272630.0539325728,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-batch,4.1.0.M2,859
1152,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/builder/multiresourceitemreaderbuildertests.java,False,0.0,0.0,2.0,0.0,0.0,48.0,-1.0,0.0,3.0,378.0,30.0,221.0,91.0,599.0,121.0,4144.399079127483,36.42857142857143,150974.53788250117,4.0,1.0,6.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,spring-batch,4.1.0.M2,859
1153,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/builder/multiresourceitemwriterbuildertests.java,False,5.0,0.0,11.0,0.0,0.0,151.0,0.1666666666666666,0.0,5.0,1421.0,35.0,691.0,119.0,2112.0,154.0,15347.453173947632,101.61764705882354,1559572.0798820318,3.0,1.0,9.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,spring-batch,4.1.0.M2,859
1154,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/mapping/beanwrapperfieldsetmapperconcurrenttests.java,False,2.0,0.0,4.0,0.0,0.0,16.0,0.5,2.0,0.0,252.0,30.0,147.0,60.0,399.0,90.0,2590.2493854355403,36.75,95191.66491475613,1.0,1.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-batch,4.1.0.M2,859
1155,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/mapping/beanwrapperfieldsetmapperfuzzymatchingtest.java,False,2.0,0.0,4.0,0.0,0.0,16.0,0.5,1.0,0.0,345.0,26.0,188.0,51.0,533.0,77.0,3340.197226190383,47.92156862745098,160067.49060410383,1.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-batch,4.1.0.M2,859
1156,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/mapping/beanwrapperfieldsetmappertests.java,False,0.0,0.0,4.0,0.0,0.0,14.0,-1.0,0.0,0.0,3694.0,50.0,1935.0,317.0,5629.0,367.0,47957.032467254445,152.602523659306,7318364.181714303,2.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-batch,4.1.0.M2,859
1157,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/mapping/defaultlinemappertests.java,False,1.0,0.0,3.0,0.0,0.0,27.0,0.0,0.0,4.0,213.0,23.0,130.0,50.0,343.0,73.0,2123.109823695846,29.9,63480.9837285058,3.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,spring-batch,4.1.0.M2,859
1158,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/mapping/jsonlinemappertests.java,False,1.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,1.0,176.0,21.0,98.0,39.0,274.0,60.0,1618.488023196734,26.384615384615383,42703.18399665229,2.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-batch,4.1.0.M2,859
1159,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/mapping/passthroughfieldsetmappertests.java,False,1.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,2.0,66.0,19.0,40.0,22.0,106.0,41.0,567.9005124895169,17.272727272727273,9809.190670273474,3.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-batch,4.1.0.M2,859
1160,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/mapping/passthroughlinemappertests.java,False,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,1.0,47.0,19.0,25.0,19.0,72.0,38.0,377.8507809679381,12.5,4723.1347620992265,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-batch,4.1.0.M2,859
1161,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/mapping/patternmatchingcompositelinemappertests.java,False,1.0,0.0,10.0,0.0,0.0,72.0,0.8,0.0,3.0,483.0,25.0,268.0,58.0,751.0,83.0,4787.654612941541,57.75862068965517,276528.32678196835,4.0,1.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,spring-batch,4.1.0.M2,859
1162,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/mapping/propertymatchestests.java,False,0.0,0.0,9.0,0.0,0.0,33.0,-1.0,0.0,1.0,223.0,19.0,110.0,44.0,333.0,63.0,1990.4342145254725,23.75,47272.812594979965,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-batch,4.1.0.M2,859
1163,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/separator/defaultrecordseparatorpolicytests.java,False,1.0,0.0,11.0,0.0,0.0,45.0,0.0,0.0,1.0,236.0,20.0,119.0,42.0,355.0,62.0,2113.739690187341,28.33333333333333,59889.29122197465,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,spring-batch,4.1.0.M2,859
1164,/sise/home/machadob/repo_mining/apache_repos/spring-batch/spring-batch-infrastructure/src/test/java/org/springframework/batch/item/file/separator/jsonrecordseparatorpolicytests.java,False,1.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,1.0,114.0,18.0,48.0,22.0,162.0,40.0,862.1523513717527,19.63636363636364,16929.53708148169,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-batch,4.1.0.M2,859
