,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
1037,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/sumifs.java,False,1.0,1.0,0.0,0.0,2.0,16.0,0.0,1.0,1.0,30.0,18.0,13.0,12.0,43.0,30.0,210.99629561116632,9.75,2057.2138822088714,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,0.0,poi,REL_4_1_0,781
1038,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/sumproduct.java,False,0.0,0.0,1.0,0.0,1.0,147.0,-1.0,1.0,7.0,716.0,45.0,376.0,80.0,1092.0,125.0,7606.636438851,105.75,804401.8034084933,4.0,5.0,4.0,19.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,27.0,8.0,0.0,poi,REL_4_1_0,781
1039,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/sumx2my2.java,False,1.0,0.0,1.0,0.0,4.0,15.0,1.0,0.0,1.0,44.0,21.0,21.0,14.0,65.0,35.0,333.4033961014228,15.75,5251.1034885974095,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,poi,REL_4_1_0,781
1040,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/sumx2py2.java,False,1.0,0.0,1.0,0.0,4.0,15.0,1.0,0.0,1.0,44.0,21.0,21.0,14.0,65.0,35.0,333.4033961014228,15.75,5251.1034885974095,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,poi,REL_4_1_0,781
1041,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/sumxmy2.java,False,1.0,0.0,1.0,0.0,4.0,16.0,1.0,0.0,1.0,46.0,21.0,22.0,15.0,68.0,36.0,351.5549000980772,15.4,5413.94546151039,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,poi,REL_4_1_0,781
1042,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/t.java,False,0.0,0.0,1.0,0.0,3.0,22.0,-1.0,0.0,3.0,118.0,19.0,79.0,25.0,197.0,44.0,1075.5080288715476,30.02,32286.751026723858,5.0,5.0,3.0,17.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,poi,REL_4_1_0,781
1043,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/textfunction.java,False,1.0,0.0,3.0,0.0,3.0,43.0,0.0,0.0,1.0,1153.0,45.0,631.0,120.0,1784.0,165.0,13141.518830214534,118.3125,1554805.946599757,3.0,2.0,2.0,8.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,98.0,0.0,poi,REL_4_1_0,781
1044,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/today.java,False,0.0,0.0,1.0,0.0,3.0,14.0,-1.0,0.0,2.0,96.0,17.0,70.0,32.0,166.0,49.0,932.0418341231244,18.59375,17330.152853226846,4.0,1.0,5.0,9.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,poi,REL_4_1_0,781
1045,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/timefunc.java,False,4.0,0.0,1.0,0.0,3.0,43.0,0.0,1.0,5.0,227.0,33.0,138.0,44.0,365.0,77.0,2287.377087353639,51.75,118371.76427055082,1.0,3.0,1.0,8.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,39.0,10.0,0.0,poi,REL_4_1_0,781
1046,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/value.java,False,2.0,0.0,3.0,0.0,3.0,151.0,0.0,1.0,5.0,535.0,44.0,262.0,76.0,797.0,120.0,5504.791804699989,75.84210526315789,417494.9995038255,2.0,14.0,5.0,45.0,7.0,6.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,32.0,6.0,0.0,poi,REL_4_1_0,781
1047,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/vlookup.java,False,1.0,0.0,2.0,0.0,3.0,40.0,0.0,0.0,7.0,203.0,26.0,147.0,48.0,350.0,74.0,2173.308677970133,39.8125,86524.85174168592,4.0,2.0,4.0,9.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,poi,REL_4_1_0,781
1048,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/var1or2argfunction.java,False,0.0,0.0,1.0,5.0,2.0,15.0,-1.0,0.0,2.0,71.0,20.0,47.0,22.0,118.0,42.0,636.2934558878937,21.363636363636363,13593.542012150458,4.0,3.0,2.0,9.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,17.0,0.0,poi,REL_4_1_0,781
1049,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/var2or3argfunction.java,False,0.0,0.0,1.0,8.0,2.0,15.0,-1.0,0.0,2.0,77.0,20.0,51.0,23.0,128.0,43.0,694.5618886018685,22.17391304347826,15401.154921171868,4.0,3.0,2.0,9.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,17.0,0.0,poi,REL_4_1_0,781
1050,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/var3or4argfunction.java,False,0.0,0.0,1.0,3.0,2.0,15.0,-1.0,0.0,2.0,83.0,20.0,55.0,24.0,138.0,44.0,753.4015633719471,22.916666666666668,17265.452493940455,4.0,3.0,2.0,9.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,17.0,0.0,poi,REL_4_1_0,781
1051,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/weeknum.java,False,1.0,1.0,3.0,0.0,3.0,44.0,0.0,1.0,8.0,246.0,31.0,159.0,58.0,405.0,89.0,2622.672039541391,42.491379310344826,111440.95243878893,4.0,3.0,4.0,12.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,poi,REL_4_1_0,781
1052,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/trend.java,False,3.0,3.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,1568.0,49.0,772.0,124.0,2340.0,173.0,17397.03005266994,152.53225806451613,2653608.2775499937,3.0,9.0,2.0,33.0,2.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,13.0,11.0,1.0,2.0,0.0,0.0,0.0,22.0,8.0,0.0,poi,REL_4_1_0,781
1053,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/weekdayfunc.java,False,1.0,1.0,1.0,0.0,1.0,55.0,1.0,1.0,7.0,276.0,36.0,171.0,54.0,447.0,90.0,2901.858334059365,57.0,165405.92504138377,6.0,13.0,7.0,42.0,6.0,7.0,3.0,0.0,6.0,1.0,3.0,0.0,19.0,11.0,8.0,3.0,0.0,0.0,0.0,74.0,1.0,0.0,poi,REL_4_1_0,781
1054,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/xynumericfunction.java,False,0.0,0.0,0.0,0.0,0.0,3.0,-1.0,5.0,0.0,591.0,50.0,314.0,85.0,905.0,135.0,6404.518115331003,92.3529411764706,591476.0847688045,4.0,4.0,2.0,13.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,3.0,0.0,poi,REL_4_1_0,781
1055,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/rank.java,False,0.0,0.0,2.0,0.0,3.0,102.0,-1.0,1.0,1.0,473.0,40.0,247.0,62.0,720.0,102.0,4804.146246219477,79.6774193548387,382781.9751020034,4.0,5.0,4.0,16.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,7.0,0.0,poi,REL_4_1_0,781
1056,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/arrayfunction.java,False,0.0,0.0,0.0,4.0,0.0,174.0,-1.0,1.0,0.0,653.0,34.0,412.0,74.0,1065.0,108.0,7193.955189804095,94.64864864864865,680898.1371538902,6.0,14.0,12.0,76.0,2.0,17.0,4.0,2.0,1.0,1.0,0.0,1.0,17.0,36.0,8.0,4.0,0.0,0.0,0.0,65.0,65536.0,0.0,poi,REL_4_1_0,781
1057,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/dmax.java,False,1.0,0.0,2.0,0.0,1.0,29.0,0.0,0.0,2.0,112.0,23.0,61.0,21.0,173.0,44.0,944.4816700242524,33.404761904761905,31550.18531057205,2.0,3.0,0.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,poi,REL_4_1_0,781
1058,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/dsum.java,False,1.0,0.0,2.0,0.0,1.0,16.0,0.0,0.0,1.0,79.0,22.0,48.0,19.0,127.0,41.0,680.4091045864966,27.789473684210527,18908.210906403696,2.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,poi,REL_4_1_0,781
1059,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/imreal.java,False,1.0,1.0,2.0,0.0,3.0,51.0,0.0,1.0,6.0,268.0,31.0,161.0,59.0,429.0,90.0,2785.0049783254303,42.29661016949152,117796.2698883239,4.0,5.0,6.0,22.0,3.0,5.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,6.0,1.0,2.0,0.0,0.0,0.0,14.0,1.0,0.0,poi,REL_4_1_0,781
1060,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/frequency.java,False,1.0,1.0,1.0,0.0,3.0,35.0,0.5,1.0,5.0,219.0,31.0,123.0,47.0,342.0,78.0,2149.607558850889,40.56382978723404,87196.31512657914,4.0,2.0,3.0,8.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,poi,REL_4_1_0,781
1061,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/iffunc.java,False,0.0,0.0,4.0,0.0,3.0,167.0,-1.0,1.0,1.0,676.0,40.0,428.0,91.0,1104.0,131.0,7764.898993697345,94.06593406593409,730412.4767697722,4.0,7.0,3.0,32.0,3.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,12.0,2.0,2.0,0.0,0.0,0.0,18.0,2.0,0.0,poi,REL_4_1_0,781
1062,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/functions/matrixfunction.java,False,1.0,0.0,1.0,0.0,4.0,21.0,0.6666666666666666,0.0,4.0,1443.0,49.0,650.0,114.0,2093.0,163.0,15380.888026805644,139.69298245614036,2148602.12128842,3.0,4.0,3.0,16.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,13.0,211.0,0.0,poi,REL_4_1_0,781
1063,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/abstractfunctionptg.java,False,6.0,1.0,12.0,3.0,2.0,122.0,0.2352941176470588,8.0,3.0,496.0,41.0,219.0,74.0,715.0,115.0,4894.525386425229,60.66891891891892,296945.56381562253,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,80.0,0.0,poi,REL_4_1_0,781
1064,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/addptg.java,False,3.0,2.0,2.0,0.0,3.0,28.0,1.0,4.0,1.0,89.0,23.0,40.0,24.0,129.0,47.0,716.5419618664152,19.166666666666668,13733.72093577296,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,poi,REL_4_1_0,781
1065,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/area2dptgbase.java,False,1.0,0.0,4.0,2.0,3.0,34.0,0.875,1.0,3.0,175.0,29.0,85.0,41.0,260.0,70.0,1593.6135844056914,30.0609756097561,47905.57909219548,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,219.0,0.0,poi,REL_4_1_0,781
1066,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/area3dptg.java,False,3.0,1.0,12.0,0.0,3.0,60.0,0.3333333333333333,12.0,5.0,301.0,30.0,172.0,70.0,473.0,100.0,3142.543977763445,36.85714285714285,115825.19232328126,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,poi,REL_4_1_0,781
1067,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/area3dpxg.java,False,3.0,0.0,14.0,0.0,3.0,78.0,0.4285714285714285,3.0,4.0,400.0,34.0,206.0,60.0,606.0,94.0,3972.080844116648,58.36666666666667,231837.1186016084,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,poi,REL_4_1_0,781
1068,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/areaerrptg.java,False,3.0,1.0,6.0,0.0,2.0,31.0,0.6666666666666666,2.0,3.0,119.0,20.0,65.0,34.0,184.0,54.0,1058.8993003980784,19.11764705882353,20243.66309584561,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,poi,REL_4_1_0,781
1069,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/areai.java,False,4.0,0.0,5.0,0.0,1.0,24.0,0.0,0.0,0.0,123.0,18.0,56.0,25.0,179.0,43.0,971.3013910916756,20.16,19581.43604440818,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,poi,REL_4_1_0,781
1070,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/areanptg.java,False,1.0,1.0,1.0,0.0,4.0,13.0,1.0,1.0,1.0,42.0,19.0,21.0,14.0,63.0,33.0,317.79682951958256,14.25,4528.604820654052,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,poi,REL_4_1_0,781
1071,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/areaptg.java,False,1.0,1.0,3.0,0.0,4.0,19.0,1.0,12.0,2.0,89.0,22.0,49.0,25.0,138.0,47.0,766.533261531514,21.56,16526.45711861944,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,poi,REL_4_1_0,781
1072,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/areaptgbase.java,False,7.0,0.0,23.0,3.0,2.0,242.0,0.1333333333333333,3.0,6.0,744.0,34.0,362.0,110.0,1106.0,144.0,7929.937051595198,55.94545454545455,443643.932868335,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,15.0,0.0,poi,REL_4_1_0,781
1073,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/arrayptg.java,False,3.0,0.0,7.0,0.0,1.0,45.0,0.5,2.0,5.0,890.0,43.0,436.0,131.0,1326.0,174.0,9869.343075495415,71.55725190839695,706223.0686236186,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,poi,REL_4_1_0,781
1074,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/attrptg.java,False,7.0,7.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,935.0,42.0,391.0,120.0,1326.0,162.0,9732.641103825012,68.425,665955.9675292264,1.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,poi,REL_4_1_0,781
1075,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/boolptg.java,False,5.0,2.0,6.0,0.0,2.0,35.0,0.4285714285714285,5.0,3.0,134.0,26.0,74.0,35.0,208.0,61.0,1233.5933662130803,27.485714285714284,33906.194808485234,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,poi,REL_4_1_0,781
1076,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/concatptg.java,False,3.0,2.0,2.0,0.0,3.0,24.0,1.0,3.0,1.0,89.0,23.0,40.0,24.0,129.0,47.0,716.5419618664152,19.166666666666668,13733.72093577296,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,poi,REL_4_1_0,781
1077,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/controlptg.java,False,0.0,0.0,2.0,4.0,1.0,11.0,-1.0,1.0,0.0,37.0,20.0,15.0,15.0,52.0,35.0,266.72271688113824,10.0,2667.2271688113824,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,0.0,poi,REL_4_1_0,781
1078,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/deleted3dpxg.java,False,2.0,0.0,10.0,0.0,2.0,61.0,0.4,0.0,3.0,290.0,32.0,136.0,49.0,426.0,81.0,2700.77610122885,44.40816326530612,119936.50604640773,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,poi,REL_4_1_0,781
1079,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/deletedarea3dptg.java,False,4.0,1.0,7.0,0.0,2.0,39.0,0.5714285714285714,1.0,5.0,167.0,25.0,106.0,52.0,273.0,77.0,1710.8327256097082,25.48076923076923,43593.33387370891,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,poi,REL_4_1_0,781
1080,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/deletedref3dptg.java,False,3.0,1.0,7.0,0.0,2.0,37.0,0.5714285714285714,1.0,5.0,152.0,25.0,97.0,51.0,249.0,76.0,1555.733950847453,23.774509803921568,36986.8120667164,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,poi,REL_4_1_0,781
1081,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/divideptg.java,False,2.0,2.0,2.0,0.0,3.0,24.0,1.0,4.0,1.0,84.0,23.0,37.0,23.0,121.0,46.0,668.3509966828985,18.5,12364.493438633624,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,poi,REL_4_1_0,781
1082,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/equalptg.java,False,2.0,2.0,2.0,0.0,3.0,22.0,1.0,3.0,1.0,84.0,22.0,37.0,23.0,121.0,45.0,664.5142246558906,17.695652173913043,11759.012584128152,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,poi,REL_4_1_0,781
1083,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/errptg.java,False,10.0,8.0,6.0,0.0,2.0,78.0,0.4285714285714285,6.0,3.0,270.0,27.0,136.0,63.0,406.0,90.0,2635.692357109848,29.142857142857142,76811.6058357727,1.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,poi,REL_4_1_0,781
1084,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/expptg.java,False,4.0,1.0,8.0,0.0,2.0,39.0,0.375,2.0,2.0,171.0,31.0,98.0,54.0,269.0,85.0,1724.126161821042,28.12962962962963,48499.03036678079,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,poi,REL_4_1_0,781
1085,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/externsheetnameresolver.java,False,0.0,0.0,1.0,0.0,0.0,48.0,-1.0,4.0,4.0,255.0,27.0,152.0,44.0,407.0,71.0,2502.947077638405,46.63636363636363,116728.35007531836,4.0,8.0,14.0,41.0,1.0,7.0,3.0,0.0,3.0,0.0,1.0,1.0,5.0,9.0,3.0,3.0,0.0,0.0,0.0,25.0,9.0,0.0,poi,REL_4_1_0,781
1086,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/funcptg.java,False,2.0,2.0,4.0,0.0,3.0,29.0,1.0,6.0,5.0,154.0,28.0,86.0,40.0,240.0,68.0,1460.9910819000816,30.1,43975.83156519246,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,poi,REL_4_1_0,781
1087,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/funcvarptg.java,False,5.0,2.0,4.0,0.0,3.0,55.0,0.7142857142857143,12.0,8.0,267.0,32.0,151.0,60.0,418.0,92.0,2726.848897631832,40.266666666666666,109801.1156113084,2.0,1.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,poi,REL_4_1_0,781
1088,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/greaterequalptg.java,False,3.0,3.0,2.0,0.0,3.0,24.0,1.0,3.0,1.0,91.0,23.0,39.0,24.0,130.0,47.0,722.0965507180929,18.6875,13494.17929154436,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,poi,REL_4_1_0,781
1089,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/greaterthanptg.java,False,3.0,2.0,2.0,0.0,3.0,33.0,1.0,3.0,1.0,89.0,23.0,40.0,24.0,129.0,47.0,716.5419618664152,19.166666666666668,13733.72093577296,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,poi,REL_4_1_0,781
1090,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/intptg.java,False,5.0,2.0,7.0,0.0,2.0,41.0,0.4285714285714285,6.0,3.0,152.0,30.0,70.0,39.0,222.0,69.0,1356.0924294047538,26.923076923076923,36510.18079166645,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,poi,REL_4_1_0,781
1091,/sise/home/machadob/repo_mining/apache_repos/poi/src/java/org/apache/poi/ss/formula/ptg/intersectionptg.java,False,2.0,2.0,6.0,0.0,2.0,31.0,1.0,3.0,2.0,121.0,26.0,52.0,30.0,173.0,56.0,1004.6724015159656,22.53333333333333,22638.61811415976,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,poi,REL_4_1_0,781
