,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
535,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/authentication/jaas/sec760tests.java,False,0.0,0.0,2.0,0.0,0.0,32.0,-1.0,0.0,4.0,285.0,23.0,153.0,56.0,438.0,79.0,2761.055967701572,31.419642857142858,86751.39241376633,4.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-security,3.2.0.RC2,933
536,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/authentication/jaas/testauthoritygranter.java,False,0.0,0.0,1.0,0.0,1.0,13.0,-1.0,0.0,0.0,73.0,18.0,43.0,22.0,116.0,40.0,617.3436590069341,17.59090909090909,10859.636183440158,0.0,2.0,3.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,spring-security,3.2.0.RC2,933
537,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/authentication/jaas/securitycontextloginmoduletests.java,False,3.0,0.0,7.0,0.0,0.0,66.0,0.0,0.0,3.0,427.0,30.0,228.0,84.0,655.0,114.0,4475.542959277906,40.71428571428572,182218.53477060047,2.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-security,3.2.0.RC2,933
538,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/authentication/jaas/testcallbackhandler.java,False,0.0,0.0,1.0,0.0,1.0,12.0,-1.0,0.0,1.0,75.0,17.0,54.0,23.0,129.0,40.0,686.5287242404697,19.95652173913044,13700.725409842416,1.0,2.0,3.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-security,3.2.0.RC2,933
539,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/authentication/jaas/testloginmodule.java,False,3.0,0.0,7.0,0.0,0.0,52.0,0.8571428571428571,0.0,0.0,244.0,31.0,113.0,54.0,357.0,85.0,2288.15256420116,32.43518518518518,74216.65215182095,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-security,3.2.0.RC2,933
540,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/authentication/jaas/memory/inmemoryconfigurationtests.java,False,2.0,0.0,9.0,0.0,0.0,40.0,0.7777777777777778,0.0,1.0,336.0,22.0,174.0,61.0,510.0,83.0,3251.270109986932,31.37704918032787,102015.26213958996,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-security,3.2.0.RC2,933
541,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/authentication/rememberme/remembermeauthenticationprovidertests.java,False,0.0,0.0,6.0,0.0,0.0,52.0,-1.0,0.0,5.0,288.0,20.0,156.0,51.0,444.0,71.0,2730.487721060079,30.58823529411765,83520.80087948477,2.0,1.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,spring-security,3.2.0.RC2,933
542,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/authentication/rememberme/remembermeauthenticationtokentests.java,False,1.0,0.0,7.0,0.0,0.0,67.0,0.0,0.0,3.0,409.0,26.0,207.0,60.0,616.0,86.0,3958.579088896493,44.85,177542.2721370077,1.0,1.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,spring-security,3.2.0.RC2,933
543,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/concurrent/abstractdelegatingsecuritycontextexecutorservicetests.java,False,3.0,0.0,14.0,3.0,2.0,93.0,0.1333333333333333,0.0,1.0,612.0,26.0,400.0,72.0,1012.0,98.0,6694.086362244591,72.22222222222223,483461.79282877606,1.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,70.0,0.0,spring-security,3.2.0.RC2,933
544,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/concurrent/abstractdelegatingsecuritycontextexecutortests.java,False,2.0,0.0,2.0,3.0,1.0,23.0,0.5,0.0,1.0,88.0,19.0,51.0,30.0,139.0,49.0,780.444668332014,16.15,12604.181393562025,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,258.0,0.0,spring-security,3.2.0.RC2,933
545,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/concurrent/abstractdelegatingsecuritycontextscheduledexecutorservicetests.java,False,2.0,0.0,5.0,2.0,3.0,39.0,0.0,0.0,1.0,280.0,22.0,193.0,51.0,473.0,73.0,2927.7870163502485,41.62745098039216,121876.31050414855,1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,174.0,0.0,spring-security,3.2.0.RC2,933
546,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/concurrent/abstractdelegatingsecuritycontexttestsupport.java,False,7.0,0.0,4.0,2.0,0.0,32.0,0.75,0.0,4.0,242.0,20.0,149.0,60.0,391.0,80.0,2471.8738851009584,24.83333333333333,61384.8681466738,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,spring-security,3.2.0.RC2,933
547,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/concurrent/currentdelegatingsecuritycontextexecutorservicetests.java,False,0.0,0.0,1.0,0.0,3.0,13.0,-1.0,0.0,0.0,36.0,17.0,18.0,16.0,54.0,33.0,272.3972824453565,9.5625,2604.7990133837216,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,spring-security,3.2.0.RC2,933
548,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/concurrent/currentdelegatingsecuritycontextexecutortests.java,False,0.0,0.0,1.0,0.0,2.0,13.0,-1.0,0.0,0.0,38.0,17.0,18.0,16.0,56.0,33.0,282.4860706840734,9.5625,2701.273050916452,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,spring-security,3.2.0.RC2,933
549,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/concurrent/currentdelegatingsecuritycontextscheduledexecutorservicetests.java,False,0.0,0.0,1.0,0.0,4.0,13.0,-1.0,0.0,0.0,36.0,17.0,18.0,16.0,54.0,33.0,272.3972824453565,9.5625,2604.7990133837216,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,spring-security,3.2.0.RC2,933
550,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/concurrent/delegatingsecuritycontextcallabletests.java,False,4.0,0.0,13.0,0.0,0.0,65.0,0.3571428571428571,0.0,4.0,386.0,22.0,224.0,76.0,610.0,98.0,4034.9730049102777,32.421052631578945,130818.07215919637,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-security,3.2.0.RC2,933
551,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/concurrent/delegatingsecuritycontextrunnabletests.java,False,4.0,0.0,13.0,0.0,0.0,68.0,0.3571428571428571,0.0,3.0,352.0,20.0,197.0,68.0,549.0,88.0,3546.227958631877,28.97058823529412,102736.30997801172,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,spring-security,3.2.0.RC2,933
552,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/concurrent/delegatingsecuritycontextsupporttests.java,False,0.0,0.0,1.0,0.0,1.0,5.0,-1.0,0.0,1.0,159.0,18.0,90.0,36.0,249.0,54.0,1432.966988038704,22.5,32241.75723087084,4.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,spring-security,3.2.0.RC2,933
553,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/concurrent/explicitdelegatingsecuritycontextexecutorservicetests.java,False,0.0,0.0,1.0,0.0,3.0,13.0,-1.0,0.0,0.0,37.0,18.0,19.0,17.0,56.0,35.0,287.2398489489181,10.058823529411764,2889.2949511920588,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,spring-security,3.2.0.RC2,933
554,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/concurrent/explicitdelegatingsecuritycontextexecutortests.java,False,0.0,0.0,1.0,0.0,2.0,13.0,-1.0,0.0,0.0,46.0,18.0,25.0,20.0,71.0,38.0,372.60285345449455,11.25,4191.782101363064,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,spring-security,3.2.0.RC2,933
555,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/concurrent/explicitdelegatingsecuritycontextscheduledexecutorservicetests.java,False,0.0,0.0,1.0,0.0,4.0,13.0,-1.0,0.0,0.0,44.0,18.0,25.0,20.0,69.0,38.0,362.1069984276074,11.25,4073.703732310583,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,spring-security,3.2.0.RC2,933
556,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/javaversiontests.java,False,1.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,131.0,28.0,62.0,41.0,193.0,69.0,1178.9452201581869,21.17073170731708,24959.132953592834,1.0,1.0,5.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,spring-security,3.2.0.RC2,933
557,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/springsecuritycoreversiontests.java,True,1.0,0.0,8.0,0.0,0.0,64.0,0.3,0.0,1.0,434.0,19.0,239.0,86.0,673.0,105.0,4518.687233389301,26.40116279069768,119298.59724895823,2.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,spring-security,3.2.0.RC2,933
558,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/springsecuritymessagesourcetests.java,False,0.0,0.0,2.0,0.0,0.0,16.0,-1.0,0.0,1.0,116.0,20.0,77.0,50.0,193.0,70.0,1182.9516222703787,15.4,18217.454982963834,1.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,spring-security,3.2.0.RC2,933
559,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/authority/authorityutilstests.java,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,1.0,109.0,18.0,70.0,30.0,179.0,48.0,999.7082876290872,21.0,20993.874040210827,3.0,1.0,4.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-security,3.2.0.RC2,933
560,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/authority/simplegrantedauthoritytests.java,False,0.0,0.0,2.0,0.0,0.0,20.0,-1.0,0.0,2.0,125.0,19.0,66.0,30.0,191.0,49.0,1072.409580226005,20.9,22413.3602267235,2.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-security,3.2.0.RC2,933
561,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/authority/mapping/mapbasedattributes2grantedauthoritiesmappertests.java,False,0.0,0.0,19.0,0.0,0.0,136.0,-1.0,0.0,1.0,1002.0,27.0,461.0,102.0,1463.0,129.0,10257.42547468422,61.01470588235294,625853.7984480122,2.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,spring-security,3.2.0.RC2,933
562,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/authority/mapping/simpleauthoritiesmappertests.java,False,0.0,0.0,5.0,0.0,0.0,50.0,-1.0,0.0,2.0,341.0,22.0,187.0,53.0,528.0,75.0,3288.8162685818247,38.81132075471698,127643.30310326062,3.0,1.0,6.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-security,3.2.0.RC2,933
563,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/authority/mapping/simplemappablerolesretrievertests.java,False,0.0,0.0,1.0,0.0,0.0,13.0,-1.0,0.0,1.0,89.0,23.0,58.0,32.0,147.0,55.0,849.859877888125,20.84375,17714.266829730605,1.0,1.0,5.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,spring-security,3.2.0.RC2,933
564,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/authority/mapping/simpleroles2grantedauthoritiesmappertests.java,False,0.0,0.0,9.0,0.0,0.0,99.0,-1.0,0.0,1.0,578.0,35.0,266.0,82.0,844.0,117.0,5798.587823328394,56.76829268292683,329175.93070236186,1.0,1.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,0.0,spring-security,3.2.0.RC2,933
565,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/context/securitycontextholdertests.java,False,0.0,0.0,4.0,0.0,0.0,31.0,-1.0,0.0,2.0,133.0,21.0,69.0,39.0,202.0,60.0,1193.1919003129208,18.57692307692308,22165.8341481208,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,spring-security,3.2.0.RC2,933
566,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/context/securitycontextimpltests.java,False,0.0,0.0,4.0,0.0,0.0,24.0,-1.0,0.0,3.0,120.0,19.0,64.0,31.0,184.0,50.0,1038.4695389185492,19.61290322580645,20367.402569757352,2.0,1.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-security,3.2.0.RC2,933
567,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/parameters/annotationparameternamediscoverertests.java,False,0.0,0.0,2.0,0.0,0.0,15.0,-1.0,0.0,0.0,596.0,24.0,288.0,56.0,884.0,80.0,5588.584435880428,61.71428571428572,344895.496614335,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,spring-security,3.2.0.RC2,933
568,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/parameters/defaultsecurityparameternamediscoverertests.java,False,1.0,0.0,5.0,0.0,0.0,54.0,0.0,0.0,2.0,512.0,19.0,296.0,63.0,808.0,82.0,5136.902019731412,44.63492063492063,229285.21396007508,4.0,1.0,10.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,spring-security,3.2.0.RC2,933
569,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/session/sessioninformationtests.java,False,0.0,0.0,1.0,0.0,0.0,18.0,-1.0,0.0,1.0,91.0,17.0,60.0,34.0,151.0,51.0,856.5362266376959,15.0,12848.043399565438,1.0,1.0,8.0,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,spring-security,3.2.0.RC2,933
570,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/session/sessionregistryimpltests.java,False,1.0,0.0,8.0,0.0,0.0,102.0,0.3333333333333333,0.0,2.0,591.0,30.0,372.0,83.0,963.0,113.0,6567.832340805827,67.2289156626506,441548.24652646406,2.0,1.0,7.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,spring-security,3.2.0.RC2,933
571,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/token/defaulttokentests.java,False,0.0,0.0,3.0,0.0,0.0,26.0,-1.0,0.0,1.0,145.0,16.0,87.0,34.0,232.0,50.0,1309.374636027736,20.47058823529412,26803.669019861885,2.0,1.0,2.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-security,3.2.0.RC2,933
572,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/token/keybasedpersistencetokenservicetests.java,False,0.0,0.0,6.0,0.0,0.0,58.0,-1.0,0.0,3.0,329.0,21.0,200.0,59.0,529.0,80.0,3344.2999621954145,35.59322033898305,119034.40543407408,4.0,1.0,5.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,spring-security,3.2.0.RC2,933
573,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/token/securerandomfactorybeantests.java,False,0.0,0.0,4.0,0.0,0.0,31.0,-1.0,0.0,1.0,178.0,20.0,109.0,37.0,287.0,57.0,1674.039434065281,29.45945945945946,49316.2968413826,2.0,1.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-security,3.2.0.RC2,933
574,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/userdetails/mockuserdetailsservice.java,False,2.0,0.0,2.0,0.0,1.0,21.0,0.0,0.0,0.0,211.0,26.0,86.0,34.0,297.0,60.0,1754.34650689573,32.88235294117647,57687.04102086548,3.0,2.0,1.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,spring-security,3.2.0.RC2,933
575,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/userdetails/userdetailsbynameservicewrappertests.java,False,0.0,0.0,3.0,0.0,0.0,38.0,-1.0,0.0,4.0,188.0,28.0,102.0,55.0,290.0,83.0,1848.7614350906083,25.963636363636365,48000.56962380707,3.0,2.0,3.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,0.0,spring-security,3.2.0.RC2,933
576,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/userdetails/usertests.java,False,1.0,0.0,8.0,0.0,0.0,84.0,0.5,0.0,3.0,633.0,30.0,284.0,79.0,917.0,109.0,6206.425025820441,53.9240506329114,334675.57734170987,3.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-security,3.2.0.RC2,933
577,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/userdetails/cache/nullusercachetests.java,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,2.0,98.0,20.0,54.0,27.0,152.0,47.0,844.2975054550009,20.0,16885.950109100017,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,spring-security,3.2.0.RC2,933
578,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/userdetails/cache/springcachebasedusercachetests.java,False,1.0,0.0,4.0,0.0,0.0,34.0,0.5,0.0,2.0,225.0,21.0,115.0,49.0,340.0,70.0,2083.956225761289,24.642857142857142,51354.63556340319,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,spring-security,3.2.0.RC2,933
579,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/userdetails/cache/ehcachebasedusercachetests.java,False,1.0,0.0,4.0,0.0,0.0,42.0,0.0,0.0,2.0,283.0,22.0,152.0,64.0,435.0,86.0,2795.4251682954127,26.125,73030.48252171765,2.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,spring-security,3.2.0.RC2,933
580,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/userdetails/jdbc/jdbcdaoimpltests.java,False,0.0,0.0,12.0,0.0,0.0,114.0,-1.0,0.0,4.0,599.0,25.0,316.0,83.0,915.0,108.0,6180.722064479574,47.59036144578313,294142.79704450985,2.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,spring-security,3.2.0.RC2,933
581,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/userdetails/memory/userattributeeditortests.java,False,0.0,0.0,9.0,0.0,0.0,78.0,-1.0,0.0,2.0,510.0,18.0,268.0,44.0,778.0,62.0,4632.36472948099,54.81818181818182,253937.8119888216,2.0,1.0,6.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-security,3.2.0.RC2,933
582,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/userdetails/memory/inmemorydaotests.java,False,0.0,0.0,7.0,0.0,0.0,73.0,-1.0,0.0,2.0,386.0,24.0,191.0,61.0,577.0,85.0,3698.218570151456,37.57377049180328,138956.01578339565,2.0,1.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,spring-security,3.2.0.RC2,933
583,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/userdetails/memory/usermapeditortests.java,False,0.0,0.0,6.0,0.0,0.0,47.0,-1.0,0.0,3.0,324.0,18.0,171.0,49.0,495.0,67.0,3002.7141492765973,31.40816326530612,94309.73623952417,2.0,1.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,spring-security,3.2.0.RC2,933
584,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/core/userdetails/memory/usermaptests.java,False,0.0,0.0,3.0,0.0,0.0,44.0,-1.0,0.0,3.0,310.0,20.0,155.0,49.0,465.0,69.0,2840.463872401849,31.632653061224488,89851.40820862992,4.0,1.0,5.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,spring-security,3.2.0.RC2,933
585,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/provisioning/jdbcuserdetailsmanagertests.java,False,1.0,0.0,3.0,0.0,0.0,15.0,0.0,1.0,1.0,1551.0,37.0,860.0,228.0,2411.0,265.0,19408.184852725302,69.78070175438596,1354316.7588020158,3.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,spring-security,3.2.0.RC2,933
586,/sise/home/machadob/repo_mining/apache_repos/spring-security/core/src/test/java/org/springframework/security/scheduling/abstractsecuritycontextschedulingtaskexecutortests.java,False,2.0,0.0,1.0,2.0,0.0,20.0,0.0,0.0,1.0,72.0,18.0,44.0,22.0,116.0,40.0,617.3436590069341,18.0,11112.185862124814,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,344.0,0.0,spring-security,3.2.0.RC2,933
