,File,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,Project,Version,index
1066,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.processes.ui/src/org/eclipse/tcf/te/tcf/processes/ui/search/processbasesearchable.java,False,0.0,0.0,1.0,2.0,0.0,29.0,-1.0,0.0,0.0,126.0,19.0,88.0,38.0,214.0,57.0,1248.238463031255,22.0,27461.246186687607,3.0,1.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1067,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.processes.ui/src/org/eclipse/tcf/te/tcf/processes/ui/search/processnodegeneralmatcher.java,False,4.0,0.0,2.0,0.0,0.0,30.0,0.0,0.0,2.0,134.0,22.0,91.0,36.0,225.0,58.0,1318.0457239037037,27.80555555555556,36648.99360076687,2.0,4.0,2.0,11.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1068,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.processes.ui/src/org/eclipse/tcf/te/tcf/processes/ui/search/processsearchable.java,False,1.0,0.0,9.0,0.0,0.0,106.0,0.8,0.0,6.0,657.0,32.0,406.0,86.0,1063.0,118.0,7316.249561471637,75.53488372093024,552632.0598990669,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1069,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.processes.ui/src/org/eclipse/tcf/te/tcf/processes/ui/search/processstatesearchable.java,False,18.0,0.0,5.0,0.0,1.0,199.0,0.3333333333333333,0.0,4.0,863.0,37.0,497.0,133.0,1360.0,170.0,10076.771673147276,69.13157894736842,696623.1364567867,1.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1070,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.processes.ui/src/org/eclipse/tcf/te/tcf/processes/ui/search/processusersearchable.java,False,9.0,0.0,6.0,0.0,1.0,130.0,0.3333333333333333,0.0,5.0,607.0,36.0,377.0,130.0,984.0,166.0,7257.038800445374,52.2,378817.4253832485,3.0,3.0,4.0,18.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1071,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.processes.ui/src/org/eclipse/tcf/te/tcf/processes/ui/services/delegateservice.java,False,1.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,1.0,108.0,23.0,77.0,32.0,185.0,55.0,1069.551547002062,27.671875,29596.496714697685,3.0,3.0,1.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1072,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.processes.ui/src/org/eclipse/tcf/te/tcf/processes/ui/services/uiservice.java,False,1.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,1.0,89.0,22.0,64.0,28.0,153.0,50.0,863.5099970355328,25.142857142857142,21711.1084968934,2.0,2.0,1.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1073,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.services.contexts/src/org/eclipse/tcf/te/tcf/services/contexts/activator/corebundleactivator.java,False,2.0,0.0,5.0,0.0,0.0,40.0,0.0,1.0,2.0,134.0,24.0,75.0,29.0,209.0,53.0,1197.1353750037088,31.03448275862069,37152.47715528752,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1075,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.services.contexts/src/org/eclipse/tcf/te/tcf/services/contexts/internal/adapterfactory.java,False,2.0,0.0,5.0,0.0,0.0,43.0,0.6,0.0,6.0,276.0,30.0,176.0,58.0,452.0,88.0,2919.663091624059,45.51724137931034,132895.00968771576,2.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1076,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.services.contexts/src/org/eclipse/tcf/te/tcf/services/contexts/internal/contextserviceadapter.java,False,2.0,0.0,6.0,0.0,0.0,46.0,0.3333333333333333,0.0,4.0,211.0,27.0,143.0,50.0,354.0,77.0,2218.442435405995,38.61,85654.06243102548,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1077,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.terminals.core/src/org/eclipse/tcf/te/tcf/terminals/core/activator/corebundleactivator.java,False,2.0,0.0,5.0,0.0,0.0,40.0,0.0,6.0,2.0,134.0,24.0,75.0,29.0,209.0,53.0,1197.1353750037088,31.03448275862069,37152.47715528752,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1080,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.terminals.core/src/org/eclipse/tcf/te/tcf/terminals/core/launcher/terminalslauncher.java,False,11.0,0.0,21.0,0.0,0.0,529.0,0.1578947368421052,3.0,24.0,2633.0,44.0,1523.0,307.0,4156.0,351.0,35140.33992758575,109.1400651465798,3835218.988969668,4.0,3.0,4.0,13.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1081,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.terminals.core/src/org/eclipse/tcf/te/tcf/terminals/core/launcher/terminalslauncherterminaltablistener.java,False,1.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,1.0,82.0,22.0,55.0,23.0,137.0,45.0,752.3838741971655,26.30434782608696,19790.967125621093,1.0,3.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1082,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.terminals.core/src/org/eclipse/tcf/te/tcf/terminals/core/launcher/terminalslistener.java,False,3.0,0.0,6.0,0.0,0.0,70.0,0.25,0.0,8.0,433.0,31.0,266.0,76.0,699.0,107.0,4712.285423494402,54.25,255641.4842245713,2.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1083,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.terminals.core/src/org/eclipse/tcf/te/tcf/terminals/core/launcher/terminalsstatechangeevent.java,False,5.0,3.0,3.0,0.0,0.0,48.0,0.6666666666666666,2.0,0.0,101.0,23.0,61.0,28.0,162.0,51.0,918.9329053993824,25.053571428571427,23022.551183488096,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1084,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.terminals.core/src/org/eclipse/tcf/te/tcf/terminals/core/launcher/terminalsstreamslistener.java,False,6.0,0.0,10.0,0.0,0.0,170.0,0.125,1.0,9.0,2340.0,48.0,1248.0,227.0,3588.0,275.0,29074.59665658234,131.94713656387663,3836309.7755857017,2.0,2.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1085,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.terminals.ui/src/org/eclipse/tcf/te/tcf/terminals/ui/activator/uiplugin.java,False,2.0,0.0,8.0,0.0,0.0,64.0,0.3333333333333333,1.0,2.0,203.0,27.0,111.0,44.0,314.0,71.0,1931.0205955244703,34.05681818181818,65764.41732712316,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1086,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.terminals.ui/src/org/eclipse/tcf/te/tcf/terminals/ui/connector/terminalsconnector.java,False,3.0,0.0,12.0,0.0,0.0,70.0,0.5833333333333334,0.0,4.0,375.0,31.0,215.0,80.0,590.0,111.0,4008.7053611465626,41.65625,166987.63270026149,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1087,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.terminals.ui/src/org/eclipse/tcf/te/tcf/terminals/ui/connector/terminalssettings.java,False,6.0,0.0,14.0,0.0,0.0,125.0,0.0,2.0,1.0,349.0,21.0,191.0,63.0,540.0,84.0,3451.8514083005302,31.83333333333333,109883.93649756689,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1088,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.terminals.ui/src/org/eclipse/tcf/te/tcf/terminals/ui/controls/terminalsconfigurationpanel.java,False,0.0,0.0,7.0,0.0,0.0,47.0,-1.0,0.0,2.0,251.0,26.0,166.0,68.0,417.0,94.0,2733.263551149575,31.73529411764705,86740.92269677622,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1089,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.terminals.ui/src/org/eclipse/tcf/te/tcf/terminals/ui/launcher/terminalslauncherdelegate.java,False,1.0,0.0,6.0,0.0,0.0,78.0,1.0,0.0,8.0,597.0,32.0,426.0,130.0,1023.0,162.0,7508.666552950971,52.43076923076923,393685.1632685678,2.0,1.0,3.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1090,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.terminals.ui/src/org/eclipse/tcf/te/tcf/terminals/ui/launcher/terminalsmementohandler.java,False,0.0,0.0,3.0,0.0,0.0,48.0,-1.0,0.0,6.0,343.0,26.0,230.0,74.0,573.0,100.0,3806.9295967409175,40.4054054054054,153820.53370615328,5.0,4.0,7.0,21.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,17.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1091,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.console/src/org/eclipse/tcf/te/tcf/ui/console/abstractconsole.java,False,3.0,0.0,4.0,0.0,0.0,43.0,0.5,1.0,1.0,1267.0,48.0,687.0,169.0,1954.0,217.0,15166.071108196513,97.5621301775148,1479634.203739314,2.0,3.0,5.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1092,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.console/src/org/eclipse/tcf/te/tcf/ui/console/pageparticipant.java,False,0.0,0.0,4.0,0.0,0.0,19.0,-1.0,0.0,1.0,183.0,21.0,123.0,40.0,306.0,61.0,1814.805625294244,32.2875,58595.536626687885,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1093,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.console/src/org/eclipse/tcf/te/tcf/ui/console/activator/uiplugin.java,False,2.0,0.0,9.0,0.0,0.0,79.0,0.3,4.0,3.0,255.0,28.0,149.0,52.0,404.0,80.0,2554.058950334494,40.11538461538461,102457.05712303374,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1094,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.console/src/org/eclipse/tcf/te/tcf/ui/console/handler/removehandler.java,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,0.0,111.0,20.0,78.0,30.0,189.0,50.0,1066.6888198674228,26.0,27733.909316552992,4.0,3.0,5.0,9.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1095,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.console/src/org/eclipse/tcf/te/tcf/ui/console/internal/preferences/preferencesinitializer.java,False,0.0,0.0,2.0,0.0,0.0,25.0,-1.0,0.0,3.0,199.0,18.0,141.0,47.0,340.0,65.0,2047.6050564296745,27.0,55285.33652360121,3.0,1.0,5.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1096,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.console/src/org/eclipse/tcf/te/tcf/ui/console/internal/preferences/preferencespage.java,False,5.0,0.0,6.0,0.0,0.0,135.0,0.3333333333333333,0.0,5.0,895.0,29.0,659.0,131.0,1554.0,160.0,11378.27625945496,72.94274809160305,829962.7389100906,2.0,1.0,5.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1097,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/activator/uiplugin.java,False,1.0,0.0,8.0,0.0,0.0,72.0,0.2222222222222222,3.0,3.0,288.0,27.0,179.0,62.0,467.0,89.0,3024.167512261308,38.9758064516129,117869.36763515243,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1098,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/monitor/console/console.java,False,0.0,0.0,3.0,0.0,0.0,28.0,-1.0,2.0,6.0,195.0,22.0,134.0,53.0,329.0,75.0,2049.2813491731445,27.81132075471698,56993.220918513485,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1099,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/monitor/console/factory.java,False,1.0,0.0,3.0,0.0,0.0,65.0,0.0,2.0,3.0,260.0,31.0,149.0,48.0,409.0,79.0,2578.246326004435,48.114583333333336,124051.2477064009,2.0,3.0,5.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,22.0,9.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1100,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/monitor/events/eventlistener.java,False,0.0,0.0,1.0,0.0,0.0,31.0,-1.0,0.0,3.0,191.0,24.0,128.0,46.0,319.0,70.0,1955.2412824054445,33.391304347826086,65288.05673423397,7.0,9.0,7.0,26.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,14.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1101,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/scriptpad/scriptpad.java,False,12.0,0.0,30.0,0.0,0.0,376.0,0.1621621621621621,5.0,14.0,2013.0,47.0,1132.0,291.0,3145.0,338.0,26420.765827107472,91.41580756013744,2415275.6444423124,2.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1102,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/scriptpad/scriptpadlinestylelistener.java,False,2.0,0.0,2.0,0.0,0.0,22.0,1.0,1.0,0.0,217.0,28.0,125.0,50.0,342.0,78.0,2149.607558850889,35.0,75236.2645597811,1.0,3.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1103,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/scriptpad/actions/clearaction.java,False,1.0,0.0,7.0,0.0,0.0,29.0,0.7142857142857143,0.0,0.0,135.0,19.0,92.0,32.0,227.0,51.0,1287.6405526275296,27.3125,35168.6825936394,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1104,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/scriptpad/actions/copyaction.java,False,1.0,0.0,3.0,0.0,0.0,26.0,0.0,1.0,1.0,114.0,24.0,62.0,29.0,176.0,53.0,1008.1140000031232,25.655172413793103,25863.338482838742,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1105,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/scriptpad/actions/cutaction.java,False,1.0,0.0,3.0,0.0,0.0,26.0,0.0,1.0,1.0,122.0,24.0,65.0,30.0,187.0,54.0,1076.1639629045687,26.0,27980.263035518787,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1106,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/scriptpad/actions/deleteaction.java,False,1.0,0.0,3.0,0.0,0.0,30.0,0.0,1.0,1.0,184.0,28.0,98.0,41.0,282.0,69.0,1722.603896811444,33.46341463414634,57644.20844939759,1.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1107,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/scriptpad/actions/openaction.java,False,2.0,0.0,7.0,0.0,0.0,35.0,0.7142857142857143,0.0,0.0,202.0,27.0,136.0,51.0,338.0,78.0,2124.4659499754403,36.0,76480.77419911585,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1108,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/scriptpad/actions/pasteaction.java,False,1.0,0.0,3.0,0.0,0.0,38.0,0.0,1.0,1.0,192.0,34.0,102.0,44.0,294.0,78.0,1847.908252345501,39.40909090909091,72824.38430834316,2.0,4.0,6.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1109,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/scriptpad/actions/peeraction.java,False,3.0,0.0,2.0,0.0,0.0,30.0,0.0,1.0,2.0,145.0,25.0,95.0,38.0,240.0,63.0,1434.54718163998,31.25,44829.59942624938,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1110,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/scriptpad/actions/peerssubmenuaction.java,False,3.0,0.0,16.0,0.0,0.0,140.0,0.3333333333333333,0.0,6.0,794.0,38.0,475.0,123.0,1269.0,161.0,9302.93351832745,73.3739837398374,682593.2927065467,2.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1111,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/scriptpad/actions/playaction.java,False,4.0,0.0,10.0,0.0,0.0,87.0,0.4545454545454545,0.0,8.0,591.0,35.0,361.0,104.0,952.0,139.0,6777.231901232779,60.74519230769231,411684.2551542123,2.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1112,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/scriptpad/actions/selectallaction.java,False,1.0,0.0,3.0,0.0,0.0,26.0,0.0,1.0,1.0,114.0,24.0,62.0,29.0,176.0,53.0,1008.1140000031232,25.655172413793103,25863.338482838742,1.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
1113,/sise/home/machadob/repo_mining/apache_repos/tcf/target_explorer/plugins/org.eclipse.tcf.te.tcf.ui.views/src/org/eclipse/tcf/te/tcf/ui/views/scriptpad/console/console.java,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,2.0,4.0,87.0,14.0,67.0,24.0,154.0,38.0,808.1808370703121,19.541666666666668,15793.200524415684,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,tcf,1.3_WR_20150508_4.1.0,1008
