,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
766981,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,19.0,-1.0,0.0,2.0,852.0,34.0,605.0,180.0,1457.0,214.0,11279.32,57.14,644487.66,4.0,2.0,8.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,16.0,1.0,1.0,398
766982,reef,release-0.11.0-incubating-rc6,False,2.0,0.0,4.0,0.0,0.0,54.0,0.5,1.0,3.0,249.0,25.0,181.0,78.0,430.0,103.0,2875.2,29.01,83399.09,2.67,3.33,6.0,13.67,0.0,1.67,1.33,0.0,0.0,0.0,0.0,3.67,0.0,4.33,0.0,0.33,0.0,0.0,0.0,25.0,1.0,0.0,398
766983,reef,release-0.11.0-incubating-rc6,False,1.0,0.0,2.0,0.0,0.0,51.0,0.0,2.0,13.0,272.0,23.0,231.0,87.0,503.0,110.0,3411.02,30.53,104153.85,5.75,1.0,5.0,4.75,0.5,1.75,0.75,0.0,0.0,0.0,0.0,0.25,0.0,1.75,0.0,0.0,0.0,0.0,0.0,17.25,21.5,0.0,398
766984,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0,272.0,23.0,231.0,87.0,503.0,110.0,3411.02,30.53,104153.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
766985,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,2.0,64.0,14.0,64.0,32.0,128.0,46.0,707.02,14.0,9898.22,3.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,0.0,398
766986,reef,release-0.11.0-incubating-rc6,False,6.0,0.0,5.0,0.0,0.0,80.0,0.0,3.0,0.0,119.0,17.0,74.0,27.0,193.0,44.0,1053.67,23.3,24546.62,0.57,1.14,0.0,3.14,0.86,0.0,0.86,0.0,0.14,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,11.86,5.57,0.0,398
766987,reef,release-0.11.0-incubating-rc6,False,2.0,0.0,4.0,0.0,0.0,36.0,0.0,2.0,1.0,154.0,26.0,74.0,29.0,228.0,55.0,1318.15,33.17,43726.22,0.2,2.0,1.2,4.4,1.8,0.4,0.2,0.0,0.8,0.0,0.0,0.6,0.2,0.6,0.4,0.2,0.0,0.0,0.0,7.6,0.6,0.0,398
766988,reef,release-0.11.0-incubating-rc6,False,4.0,0.0,4.0,0.0,0.0,40.0,0.4,1.0,11.0,427.0,28.0,340.0,114.0,767.0,142.0,5483.86,41.75,228975.04,4.75,1.0,2.5,7.0,0.0,1.75,1.25,0.0,0.0,0.25,0.0,1.25,1.0,2.5,0.25,0.25,0.25,0.0,0.0,10.25,3.0,0.25,398
766989,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,1.0,0.0,427.0,28.0,340.0,114.0,767.0,142.0,5483.86,41.75,228975.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
766990,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,1.0,0.0,427.0,28.0,340.0,114.0,767.0,142.0,5483.86,41.75,228975.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
766991,reef,release-0.11.0-incubating-rc6,False,2.0,0.0,1.0,0.0,0.0,101.0,0.4,4.0,14.0,549.0,34.0,423.0,132.0,972.0,166.0,7168.54,54.48,390522.42,7.0,1.75,7.75,11.0,0.5,2.5,0.75,0.0,0.0,0.25,0.0,1.75,0.0,2.75,0.0,0.5,0.0,0.0,0.0,22.5,7.75,1.5,398
766992,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0,549.0,34.0,423.0,132.0,972.0,166.0,7168.54,54.48,390522.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
766993,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0,549.0,34.0,423.0,132.0,972.0,166.0,7168.54,54.48,390522.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
766994,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0,549.0,34.0,423.0,132.0,972.0,166.0,7168.54,54.48,390522.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
766995,reef,release-0.11.0-incubating-rc6,False,2.0,0.0,3.0,0.0,0.0,54.0,0.0,2.0,0.0,179.0,26.0,141.0,58.0,320.0,84.0,2045.54,31.6,64646.17,1.5,1.5,1.5,7.0,0.5,1.5,1.0,0.0,0.0,0.5,0.0,0.5,0.0,2.0,0.5,0.5,0.0,0.0,0.0,24.0,1.0,0.5,398
766996,reef,release-0.11.0-incubating-rc6,False,4.0,0.0,6.0,0.0,0.0,96.0,0.0,1.0,7.0,490.0,25.0,344.0,134.0,834.0,159.0,6098.94,32.09,195712.39,3.61,1.06,4.67,6.0,0.0,0.06,1.11,0.0,0.0,0.06,0.0,1.06,0.0,0.22,0.5,0.78,0.0,0.0,0.0,7.33,0.94,1.0,398
766997,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,9.0,-1.0,0.0,0.0,490.0,25.0,344.0,134.0,834.0,159.0,6098.94,32.09,195712.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
766998,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,0.0,490.0,25.0,344.0,134.0,834.0,159.0,6098.94,32.09,195712.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
766999,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,0.0,490.0,25.0,344.0,134.0,834.0,159.0,6098.94,32.09,195712.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767000,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,0.0,490.0,25.0,344.0,134.0,834.0,159.0,6098.94,32.09,195712.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767001,reef,release-0.11.0-incubating-rc6,False,4.0,0.0,5.0,0.0,0.0,38.0,0.4,4.0,6.0,288.0,27.0,231.0,91.0,519.0,118.0,3572.09,34.27,122412.84,4.17,1.33,1.83,6.33,0.0,0.33,0.83,0.0,0.33,0.0,0.0,1.33,1.0,0.83,0.0,0.33,0.33,0.0,0.0,10.33,17.0,0.67,398
767002,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,288.0,27.0,231.0,91.0,519.0,118.0,3572.09,34.27,122412.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767003,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,1.0,288.0,27.0,231.0,91.0,519.0,118.0,3572.09,34.27,122412.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767004,reef,release-0.11.0-incubating-rc6,False,9.0,0.0,9.0,0.0,0.0,215.0,0.0,1.0,16.0,1019.0,38.0,741.0,209.0,1760.0,247.0,13989.13,67.36,942358.42,5.86,1.57,7.86,9.71,0.0,1.29,1.57,0.0,0.0,0.43,0.0,2.43,0.0,1.71,0.86,0.71,0.0,0.0,0.0,15.0,10.0,1.29,398
767005,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,0.0,1019.0,38.0,741.0,209.0,1760.0,247.0,13989.13,67.36,942358.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767006,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,21.0,-1.0,0.0,1.0,1019.0,38.0,741.0,209.0,1760.0,247.0,13989.13,67.36,942358.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767007,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,0.0,1019.0,38.0,741.0,209.0,1760.0,247.0,13989.13,67.36,942358.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767008,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,0.0,1019.0,38.0,741.0,209.0,1760.0,247.0,13989.13,67.36,942358.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767009,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,4.0,1019.0,38.0,741.0,209.0,1760.0,247.0,13989.13,67.36,942358.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767010,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,15.0,-1.0,0.0,2.0,1019.0,38.0,741.0,209.0,1760.0,247.0,13989.13,67.36,942358.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767011,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,51.0,-1.0,0.0,0.0,1019.0,38.0,741.0,209.0,1760.0,247.0,13989.13,67.36,942358.42,7.0,7.0,14.0,46.0,0.0,6.0,1.0,0.0,3.0,1.0,0.0,8.0,4.0,6.0,4.0,4.0,0.0,0.0,0.0,21.0,1.0,1.0,398
767012,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,9.0,-1.0,0.0,2.0,1019.0,38.0,741.0,209.0,1760.0,247.0,13989.13,67.36,942358.42,4.0,1.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,398
767013,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,9.0,-1.0,0.0,1.0,1019.0,38.0,741.0,209.0,1760.0,247.0,13989.13,67.36,942358.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767014,reef,release-0.11.0-incubating-rc6,False,8.0,0.0,4.0,0.0,0.0,105.0,0.0,2.0,8.0,579.0,34.0,380.0,120.0,959.0,154.0,6968.85,53.83,375156.33,4.2,1.0,4.6,6.0,0.4,1.0,1.0,0.0,0.0,0.4,0.0,0.4,0.2,2.0,0.2,0.4,0.0,0.0,0.0,16.4,20.6,0.4,398
767015,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,1.0,579.0,34.0,380.0,120.0,959.0,154.0,6968.85,53.83,375156.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767016,reef,release-0.11.0-incubating-rc6,False,1.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,2.0,90.0,19.0,73.0,34.0,163.0,53.0,933.65,20.4,19043.74,5.0,1.0,1.5,4.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.5,5.0,0.0,398
767017,reef,release-0.11.0-incubating-rc6,False,3.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,1.0,138.0,22.0,79.0,35.0,217.0,57.0,1265.74,24.83,31426.44,1.33,2.0,1.67,5.33,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,0.33,0.0,0.0,0.0,5.33,7.0,0.0,398
767018,reef,release-0.11.0-incubating-rc6,False,3.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,1.0,98.0,17.0,74.0,30.0,172.0,47.0,955.39,20.97,20031.33,2.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,398
767019,reef,release-0.11.0-incubating-rc6,False,14.0,0.0,9.0,0.0,0.0,220.0,0.15,3.0,8.0,918.0,43.0,586.0,198.0,1504.0,241.0,11900.99,63.63,757275.34,3.17,2.39,5.22,10.61,0.06,0.33,0.83,0.17,0.44,0.17,0.0,1.67,0.11,1.5,0.89,1.17,0.0,0.0,0.0,16.67,10.11,1.0,398
767020,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,12.0,-1.0,0.0,0.0,918.0,43.0,586.0,198.0,1504.0,241.0,11900.99,63.63,757275.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767021,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,25.0,-1.0,0.0,0.0,918.0,43.0,586.0,198.0,1504.0,241.0,11900.99,63.63,757275.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767022,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,9.0,-1.0,0.0,0.0,918.0,43.0,586.0,198.0,1504.0,241.0,11900.99,63.63,757275.34,4.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,398
767023,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,9.0,-1.0,0.0,0.0,918.0,43.0,586.0,198.0,1504.0,241.0,11900.99,63.63,757275.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767024,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,9.0,-1.0,0.0,0.0,918.0,43.0,586.0,198.0,1504.0,241.0,11900.99,63.63,757275.34,4.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,398
767025,reef,release-0.11.0-incubating-rc6,False,11.0,0.0,9.0,0.0,0.0,252.0,0.0,1.0,19.0,1225.0,34.0,830.0,194.0,2055.0,228.0,16096.59,72.73,1170736.45,2.95,2.27,4.86,9.82,0.0,0.32,1.0,0.14,1.05,0.27,0.86,1.55,0.09,0.86,0.55,1.14,0.0,0.0,0.0,11.05,2.73,1.27,398
767026,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,18.0,-1.0,0.0,2.0,1225.0,34.0,830.0,194.0,2055.0,228.0,16096.59,72.73,1170736.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767027,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,1.0,1225.0,34.0,830.0,194.0,2055.0,228.0,16096.59,72.73,1170736.45,2.0,2.0,5.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,1.0,398
767028,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,21.0,-1.0,0.0,1.0,1225.0,34.0,830.0,194.0,2055.0,228.0,16096.59,72.73,1170736.45,3.0,4.0,5.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,12.0,1.0,2.0,398
767029,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,1.0,1225.0,34.0,830.0,194.0,2055.0,228.0,16096.59,72.73,1170736.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767030,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,12.0,-1.0,0.0,1.0,1225.0,34.0,830.0,194.0,2055.0,228.0,16096.59,72.73,1170736.45,3.0,1.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,398
767031,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,20.0,-1.0,0.0,1.0,1225.0,34.0,830.0,194.0,2055.0,228.0,16096.59,72.73,1170736.45,4.0,3.0,9.0,15.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,7.0,1.0,2.0,398
767032,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,19.0,-1.0,0.0,0.0,1225.0,34.0,830.0,194.0,2055.0,228.0,16096.59,72.73,1170736.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767033,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,10.0,-1.0,0.0,1.0,1225.0,34.0,830.0,194.0,2055.0,228.0,16096.59,72.73,1170736.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767034,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,1.0,1225.0,34.0,830.0,194.0,2055.0,228.0,16096.59,72.73,1170736.45,2.0,2.0,3.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,398
767035,reef,release-0.11.0-incubating-rc6,False,2.0,0.0,2.0,0.0,0.0,108.0,0.33,4.0,14.0,553.0,34.0,429.0,131.0,982.0,165.0,7233.73,55.67,402714.36,6.0,1.4,6.8,8.8,0.6,2.0,0.8,0.0,0.0,0.2,0.0,1.2,0.0,2.2,0.0,0.4,0.0,0.0,0.0,22.6,8.0,1.0,398
767036,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0,553.0,34.0,429.0,131.0,982.0,165.0,7233.73,55.67,402714.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767037,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0,553.0,34.0,429.0,131.0,982.0,165.0,7233.73,55.67,402714.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767038,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0,553.0,34.0,429.0,131.0,982.0,165.0,7233.73,55.67,402714.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767039,reef,release-0.11.0-incubating-rc6,False,15.0,0.0,5.0,0.0,0.0,128.0,0.0,2.0,15.0,892.0,32.0,662.0,179.0,1554.0,211.0,11998.59,59.17,709994.67,7.47,3.35,10.47,23.47,0.53,2.12,2.12,0.0,1.18,0.24,0.0,3.76,1.88,4.94,0.71,1.41,0.24,0.0,0.0,22.18,1.06,3.06,398
767040,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,1.0,892.0,32.0,662.0,179.0,1554.0,211.0,11998.59,59.17,709994.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767041,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,49.0,-1.0,0.0,4.0,892.0,32.0,662.0,179.0,1554.0,211.0,11998.59,59.17,709994.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767042,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,1.0,0.0,0.0,23.0,-1.0,0.0,4.0,892.0,32.0,662.0,179.0,1554.0,211.0,11998.59,59.17,709994.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767043,reef,release-0.11.0-incubating-rc6,False,1.0,1.0,0.0,0.0,0.0,3.0,-1.0,0.0,3.0,73.0,12.0,63.0,31.0,136.0,43.0,737.97,12.19,8998.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767044,reef,release-0.11.0-incubating-rc6,False,9.0,0.0,10.0,0.0,0.0,102.0,0.0,1.0,17.0,597.0,28.0,380.0,111.0,977.0,139.0,6955.21,47.93,333348.58,3.5,1.8,1.6,6.8,1.0,0.2,0.9,0.0,0.4,0.0,0.0,0.5,0.3,1.3,0.3,0.1,0.0,0.0,0.0,11.1,1.0,0.0,398
767045,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,1.0,0.0,597.0,28.0,380.0,111.0,977.0,139.0,6955.21,47.93,333348.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767046,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,1.0,0.0,597.0,28.0,380.0,111.0,977.0,139.0,6955.21,47.93,333348.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767047,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,1.0,0.0,597.0,28.0,380.0,111.0,977.0,139.0,6955.21,47.93,333348.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767048,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,1.0,0.0,597.0,28.0,380.0,111.0,977.0,139.0,6955.21,47.93,333348.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767049,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,1.0,0.0,597.0,28.0,380.0,111.0,977.0,139.0,6955.21,47.93,333348.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
767050,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,31.0,-1.0,4.0,2.0,52.0,8.0,59.0,32.0,111.0,40.0,590.73,7.38,4356.66,0.67,0.83,0.0,0.83,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33,0.0,0.0,398
767051,reef,release-0.11.0-incubating-rc6,False,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,3.0,0.0,30.0,9.0,33.0,22.0,63.0,31.0,312.11,6.75,2106.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
