,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
834513,plc4x,release/0.3.1,False,0.0,0.0,6.0,0.0,0.0,59.0,-1.0,0.0,4.0,682.0,19.0,438.0,106.0,1120.0,125.0,7801.68,39.25,306252.68,5.5,1.0,7.67,9.5,0.0,2.5,0.0,0.0,0.0,0.0,0.0,1.33,4.17,2.5,0.0,0.0,0.0,0.0,0.0,12.17,1.0,0.0,378
834514,plc4x,release/0.3.1,False,3.0,0.0,4.0,0.0,0.0,19.0,0.0,9.0,0.0,83.0,15.0,62.0,23.0,145.0,38.0,760.95,20.22,15384.41,1.67,1.0,0.0,3.67,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,378
834515,plc4x,release/0.3.1,False,0.0,0.0,0.0,1.0,0.0,3.0,-1.0,0.0,0.0,16.0,8.0,13.0,13.0,29.0,21.0,127.38,4.0,509.51,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,378
834516,plc4x,release/0.3.1,False,8.0,3.0,7.0,0.0,1.0,35.0,0.29,2.0,0.0,122.0,15.0,59.0,34.0,181.0,49.0,1016.26,13.01,13226.36,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,378
834517,plc4x,release/0.3.1,False,0.0,0.0,13.0,0.0,0.0,67.0,-1.0,0.0,0.0,596.0,17.0,387.0,89.0,983.0,106.0,6613.55,36.96,244441.11,4.0,1.0,4.38,5.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,1.46,2.08,0.85,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,378
834518,plc4x,release/0.3.1,False,2.0,0.0,3.0,0.0,0.0,490.0,0.15,0.0,16.0,2593.0,52.0,1762.0,390.0,4355.0,442.0,38271.32,117.47,4495603.88,5.0,3.23,5.13,11.87,1.0,2.77,1.85,0.36,0.21,0.03,0.18,0.49,1.26,3.44,0.44,0.74,0.0,0.0,0.33,18.13,1.54,0.0,378
834519,plc4x,release/0.3.1,False,11.0,0.0,8.0,0.0,0.0,559.0,0.13,0.0,14.0,3116.0,50.0,2017.0,462.0,5133.0,512.0,46197.0,109.15,5042172.56,6.03,4.81,8.0,19.55,0.97,3.35,2.26,0.61,1.26,0.13,0.94,1.52,1.94,4.16,0.42,1.68,0.0,0.0,0.0,24.65,3.06,0.94,378
834520,plc4x,release/0.3.1,False,4.0,0.0,5.0,0.0,0.0,97.0,0.0,0.0,10.0,1078.0,27.0,805.0,187.0,1883.0,214.0,14577.18,58.11,847152.56,8.2,1.2,15.8,20.0,0.0,4.4,0.6,0.0,0.0,0.0,0.0,5.2,6.4,4.8,0.2,0.2,0.2,0.0,0.0,33.0,1.0,0.0,378
834521,plc4x,release/0.3.1,False,1.0,0.0,11.0,0.0,0.0,127.0,0.0,1.0,5.0,1592.0,32.0,1215.0,211.0,2807.0,243.0,22244.95,92.13,2049487.22,5.92,1.38,9.54,9.31,0.08,2.92,0.15,0.15,0.0,0.0,0.15,2.85,11.77,3.08,0.0,0.31,0.0,0.0,0.0,27.08,2.38,0.0,378
834522,plc4x,release/0.3.1,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,11.0,6.0,9.0,9.0,20.0,15.0,78.14,3.0,234.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
834523,plc4x,release/0.3.1,False,4.0,0.0,6.0,0.0,1.0,251.0,0.13,1.0,12.0,1708.0,46.0,1083.0,209.0,2791.0,255.0,22312.24,119.18,2659213.38,7.78,4.44,12.78,23.44,1.0,8.22,3.0,1.11,1.11,0.0,1.78,0.44,3.78,10.0,1.89,2.11,0.0,0.0,0.33,22.78,1.56,0.0,378
834524,plc4x,release/0.3.1,False,3.0,0.0,3.0,0.0,0.0,37.0,0.0,1.0,2.0,1708.0,46.0,1083.0,209.0,2791.0,255.0,22312.24,119.18,2659213.38,1.25,1.5,0.25,4.25,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,7.5,1.25,0.0,378
834525,plc4x,release/0.3.1,False,0.0,0.0,0.0,1.0,0.0,7.0,-1.0,2.0,2.0,49.0,11.0,58.0,26.0,107.0,37.0,557.41,12.27,6839.01,1.5,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,378
834526,plc4x,release/0.3.1,False,1.0,0.0,17.0,0.0,0.0,416.0,0.09,0.0,10.0,4953.0,33.0,2897.0,237.0,7850.0,270.0,63403.0,201.69,12787743.54,7.64,1.86,14.23,15.86,0.23,6.05,0.27,0.77,0.05,0.0,0.41,0.09,22.36,6.41,0.86,0.68,0.0,0.0,0.0,41.09,1.23,0.0,378
834527,plc4x,release/0.3.1,False,0.0,0.0,13.0,0.0,0.0,481.0,-1.0,1.0,2.0,2552.0,41.0,1440.0,196.0,3992.0,237.0,31491.86,150.61,4743060.19,5.28,6.44,4.56,26.61,1.0,3.17,1.94,0.44,0.28,0.11,1.78,3.11,3.72,8.11,2.33,1.33,0.0,0.0,0.0,23.89,1.28,0.0,378
834528,plc4x,release/0.3.1,False,0.0,0.0,2.0,0.0,0.0,95.0,-1.0,3.0,8.0,390.0,27.0,248.0,75.0,638.0,102.0,4257.01,44.64,190032.81,2.7,2.3,2.0,7.7,1.1,0.7,1.1,0.4,0.4,0.0,0.3,0.3,1.0,1.5,0.1,1.0,0.0,0.0,0.0,14.0,9.8,0.0,378
834529,plc4x,release/0.3.1,False,0.0,0.0,2.0,0.0,0.0,100.0,-1.0,3.0,7.0,381.0,29.0,239.0,69.0,620.0,98.0,4101.12,50.22,205977.27,2.09,2.18,1.45,7.09,1.27,0.55,1.0,0.36,0.36,0.0,0.0,0.09,0.91,1.09,0.09,0.91,0.0,0.0,0.0,13.91,9.18,0.0,378
834530,plc4x,release/0.3.1,False,1.0,0.0,6.0,0.0,0.0,96.0,0.43,3.0,8.0,446.0,25.0,295.0,79.0,741.0,104.0,4965.03,46.68,231753.58,2.5,3.63,2.63,12.88,2.63,1.0,0.88,0.5,0.88,0.0,1.0,0.5,2.75,1.38,0.88,1.5,0.0,0.0,0.0,10.63,8.13,0.5,378
834531,plc4x,release/0.3.1,False,3.0,0.0,0.0,0.0,0.0,124.0,0.0,1.0,3.0,2956.0,42.0,1823.0,228.0,4779.0,270.0,38599.1,167.91,6481093.91,4.0,1.87,3.13,7.6,0.13,1.53,2.67,0.2,0.4,0.13,0.07,24.47,1.07,2.0,1.0,0.33,0.0,0.0,0.0,16.4,1.47,0.0,378
834532,plc4x,release/0.3.1,False,0.0,0.0,0.0,0.0,0.0,39.0,-1.0,0.0,5.0,578.0,17.0,401.0,88.0,979.0,105.0,6573.25,38.73,254601.25,5.29,1.0,6.14,5.29,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,4.43,1.86,0.0,0.0,0.0,0.0,0.43,14.14,0.0,0.0,378
834533,plc4x,release/0.3.1,False,0.0,0.0,0.0,0.0,0.0,31.0,-1.0,0.0,3.0,453.0,17.0,319.0,81.0,772.0,98.0,5106.56,33.48,170943.54,4.83,1.0,4.5,4.83,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.67,0.0,0.0,0.0,0.0,0.17,15.67,0.0,0.0,378
834534,plc4x,release/0.3.1,False,0.0,0.0,5.0,0.0,0.0,34.0,-1.0,0.0,1.0,832.0,16.0,476.0,86.0,1308.0,102.0,8727.53,44.28,386447.01,4.6,1.0,4.6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1.0,0.0,378
834535,plc4x,release/0.3.1,True,15.0,0.0,8.0,0.0,0.0,135.0,0.0,5.0,1.0,786.0,40.0,462.0,114.0,1248.0,154.0,9068.95,81.05,735062.23,0.82,2.73,1.55,8.55,1.27,1.27,0.55,0.0,0.55,0.0,0.0,1.0,1.18,1.91,0.36,0.55,0.0,0.0,0.0,16.18,4.91,0.0,378
834536,plc4x,release/0.3.1,True,0.0,0.0,0.0,0.0,0.0,29.0,-1.0,0.0,1.0,327.0,24.0,239.0,96.0,566.0,120.0,3909.3,29.88,116790.34,3.2,1.2,3.6,5.4,0.4,0.4,1.4,0.0,0.0,0.2,0.0,2.2,2.6,0.4,0.0,0.2,0.0,0.0,0.0,9.8,4.0,0.0,378
834537,plc4x,release/0.3.1,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,34.0,7.0,35.0,22.0,69.0,29.0,335.2,5.57,1866.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
834538,plc4x,release/0.3.1,False,0.0,0.0,4.0,0.0,0.0,19.0,-1.0,2.0,0.0,119.0,19.0,56.0,33.0,175.0,52.0,997.58,16.12,16082.15,0.5,1.0,0.5,3.75,1.0,0.75,1.5,0.0,0.0,0.0,2.25,0.0,2.0,0.75,1.0,0.0,0.0,0.0,0.0,8.5,9.0,0.0,378
834539,plc4x,release/0.3.1,False,0.0,0.0,0.0,0.0,0.0,23.0,-1.0,0.0,1.0,148.0,17.0,97.0,47.0,245.0,64.0,1470.0,17.54,25787.55,2.2,1.2,3.2,4.2,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,1.6,0.8,0.0,0.2,0.0,0.0,0.0,6.8,0.0,0.0,378
834540,plc4x,release/0.3.1,False,13.0,0.0,1.0,0.0,0.0,62.0,0.0,1.0,1.0,1838.0,32.0,1228.0,236.0,3066.0,268.0,24730.63,83.25,2058929.69,3.5,3.0,13.0,22.0,0.0,8.5,3.0,0.5,0.0,0.0,0.0,17.0,2.5,9.0,2.5,1.0,0.0,0.0,0.0,30.5,9.5,0.0,378
834541,plc4x,release/0.3.1,False,1.0,0.0,4.0,0.0,0.0,35.0,1.0,0.0,1.0,211.0,23.0,177.0,72.0,388.0,95.0,2549.1,28.27,72065.29,2.0,2.33,2.0,8.67,0.67,2.0,1.0,0.0,0.33,0.33,0.0,3.33,0.33,2.0,0.0,0.33,0.0,0.0,0.0,12.67,1.0,0.0,378
834542,plc4x,release/0.3.1,False,0.0,0.0,6.0,0.0,0.0,28.0,-1.0,0.0,1.0,219.0,15.0,159.0,64.0,378.0,79.0,2382.83,18.63,44398.81,5.0,1.0,2.33,3.33,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.5,0.33,0.17,0.0,0.0,0.0,0.0,0.0,16.67,1.0,0.0,378
834543,plc4x,release/0.3.1,False,2.0,2.0,5.0,0.0,0.0,126.0,0.25,0.0,2.0,798.0,37.0,517.0,152.0,1315.0,189.0,9944.35,62.92,625741.61,3.75,2.25,6.75,17.5,0.25,4.13,0.63,0.38,0.0,0.25,0.0,2.13,4.75,4.25,0.75,1.25,0.13,0.0,0.63,21.5,2.38,0.0,378
834544,plc4x,release/0.3.1,False,0.0,0.0,3.0,0.0,0.0,38.0,-1.0,0.0,1.0,234.0,19.0,156.0,58.0,390.0,77.0,2444.05,25.55,62449.61,2.0,1.75,4.5,9.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0,1.0,1.0,1.0,0.0,0.75,0.0,0.0,0.0,9.75,0.75,0.0,378
834545,plc4x,release/0.3.1,False,0.0,0.0,0.0,9.0,0.0,11.0,-1.0,0.0,5.0,107.0,10.0,114.0,29.0,221.0,39.0,1168.07,19.66,22958.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
834546,plc4x,release/0.3.1,False,0.0,0.0,0.0,9.0,0.0,11.0,-1.0,0.0,5.0,107.0,10.0,114.0,29.0,221.0,39.0,1168.07,19.66,22958.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
834547,plc4x,release/0.3.1,False,9.0,1.0,13.0,0.0,1.0,118.0,0.13,5.0,3.0,620.0,24.0,418.0,78.0,1038.0,102.0,6925.98,64.31,445393.63,3.4,1.6,0.53,4.27,1.53,0.13,2.47,0.0,0.07,0.0,0.07,0.0,1.53,0.6,0.93,0.07,0.0,0.0,0.0,6.8,3.2,0.0,378
834548,plc4x,release/0.3.1,False,2.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,620.0,24.0,418.0,78.0,1038.0,102.0,6925.98,64.31,445393.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
834549,plc4x,release/0.3.1,False,2.0,0.0,8.0,0.0,1.0,55.0,0.0,6.0,7.0,317.0,24.0,243.0,54.0,560.0,78.0,3519.83,54.0,190070.56,2.7,1.4,0.6,3.8,1.4,0.2,2.1,0.0,0.1,0.0,0.1,0.4,0.2,0.4,0.6,0.1,0.0,0.0,0.0,7.5,4.2,0.0,378
834550,plc4x,release/0.3.1,False,1.0,0.0,7.0,0.0,1.0,44.0,0.0,5.0,6.0,256.0,24.0,199.0,51.0,455.0,75.0,2834.11,46.82,132703.15,2.44,1.33,0.67,3.67,1.33,0.22,1.89,0.0,0.11,0.0,0.11,0.33,0.11,0.33,0.44,0.11,0.0,0.0,0.0,8.11,4.56,0.0,378
834551,plc4x,release/0.3.1,False,1.0,0.0,7.0,0.0,1.0,44.0,0.0,7.0,6.0,256.0,24.0,199.0,51.0,455.0,75.0,2834.11,46.82,132703.15,2.22,1.33,0.89,3.89,1.11,0.22,1.89,0.0,0.11,0.0,0.11,0.33,0.11,0.56,0.44,0.11,0.0,0.0,0.0,8.0,3.0,0.0,378
834552,plc4x,release/0.3.1,False,4.0,0.0,10.0,0.0,1.0,79.0,0.0,8.0,8.0,467.0,31.0,343.0,73.0,810.0,104.0,5427.36,72.83,395267.66,2.75,1.5,1.75,4.5,1.25,0.17,1.92,0.0,0.17,0.0,0.08,0.42,0.25,1.08,0.67,0.08,0.0,0.0,0.0,8.83,2.5,0.0,378
834553,plc4x,release/0.3.1,False,0.0,0.0,1.0,0.0,1.0,11.0,-1.0,0.0,1.0,47.0,10.0,41.0,23.0,88.0,33.0,443.91,8.91,3956.56,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,378
834554,plc4x,release/0.3.1,False,0.0,0.0,3.0,0.0,1.0,20.0,-1.0,3.0,5.0,128.0,13.0,123.0,33.0,251.0,46.0,1386.41,24.23,33589.03,3.0,1.0,0.0,3.0,0.6,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,4.6,0.0,378
834555,plc4x,release/0.3.1,False,5.0,0.0,11.0,0.0,1.0,88.0,0.0,4.0,5.0,465.0,24.0,334.0,63.0,799.0,87.0,5147.91,63.62,327505.25,3.54,1.54,0.77,4.08,1.54,0.15,2.54,0.0,0.08,0.0,0.08,0.54,0.38,0.54,0.92,0.08,0.0,0.0,0.0,6.46,3.46,0.0,378
834556,plc4x,release/0.3.1,False,3.0,0.0,9.0,0.0,1.0,66.0,0.0,8.0,8.0,378.0,24.0,287.0,57.0,665.0,81.0,4216.0,60.42,254735.17,2.73,1.45,1.09,4.45,1.27,0.18,2.27,0.0,0.09,0.0,0.09,0.45,0.27,1.0,0.73,0.09,0.0,0.0,0.0,7.09,2.64,0.0,378
834557,plc4x,release/0.3.1,False,4.0,0.0,9.0,0.0,1.0,79.0,0.0,8.0,9.0,415.0,24.0,305.0,63.0,720.0,87.0,4638.92,58.1,269499.12,3.18,1.55,1.18,4.82,1.45,0.18,2.09,0.0,0.18,0.0,0.09,0.45,0.27,0.45,0.73,0.09,0.0,0.0,0.0,6.45,3.91,0.0,378
834558,plc4x,release/0.3.1,False,0.0,0.0,3.0,0.0,1.0,20.0,-1.0,3.0,5.0,128.0,13.0,123.0,33.0,251.0,46.0,1386.41,24.23,33589.03,2.2,1.0,0.0,3.0,0.6,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.6,0.0,378
834559,plc4x,release/0.3.1,False,3.0,0.0,9.0,0.0,1.0,66.0,0.0,4.0,8.0,378.0,24.0,287.0,57.0,665.0,81.0,4216.0,60.42,254735.17,2.91,1.45,1.27,4.45,1.27,0.18,2.27,0.0,0.09,0.0,0.09,0.45,0.27,1.0,0.73,0.09,0.0,0.0,0.0,7.36,2.64,0.0,378
834560,plc4x,release/0.3.1,False,6.0,0.0,11.0,0.0,1.0,91.0,0.0,5.0,6.0,495.0,24.0,353.0,70.0,848.0,94.0,5558.29,60.51,336356.03,3.54,1.62,1.08,4.08,1.54,0.15,2.38,0.0,0.15,0.0,0.08,0.54,0.38,0.54,0.92,0.08,0.0,0.0,0.0,7.0,3.46,0.0,378
834561,plc4x,release/0.3.1,False,4.0,0.0,9.0,0.0,1.0,69.0,0.0,6.0,9.0,405.0,24.0,305.0,63.0,710.0,87.0,4574.49,58.1,265756.08,3.0,1.55,1.73,4.64,1.27,0.18,2.09,0.0,0.18,0.0,0.09,0.45,0.27,1.18,0.73,0.09,0.0,0.0,0.0,8.0,2.64,0.0,378
834562,plc4x,release/0.3.1,False,5.0,0.0,10.0,0.0,1.0,80.0,0.0,4.0,10.0,466.0,24.0,349.0,66.0,815.0,90.0,5290.86,63.45,335729.13,3.33,1.58,1.92,4.83,1.33,0.17,2.25,0.0,0.17,0.0,0.08,0.5,0.33,1.33,0.83,0.08,0.0,0.0,0.0,8.25,2.5,0.0,378
834563,plc4x,release/0.3.1,False,1.0,0.0,7.0,0.0,1.0,44.0,0.0,4.0,6.0,256.0,24.0,199.0,51.0,455.0,75.0,2834.11,46.82,132703.15,2.67,1.33,0.89,3.89,1.11,0.22,2.78,0.0,0.11,0.0,0.11,0.33,0.11,0.56,0.44,0.11,0.0,0.0,0.0,7.44,3.0,0.0,378
834564,plc4x,release/0.3.1,False,5.0,0.0,10.0,0.0,1.0,80.0,0.0,10.0,10.0,466.0,24.0,349.0,66.0,815.0,90.0,5290.86,63.45,335729.13,3.17,1.58,1.75,4.83,1.33,0.17,2.25,0.0,0.17,0.0,0.08,0.5,0.33,1.33,0.83,0.08,0.0,0.0,0.0,7.83,2.5,0.0,378
834565,plc4x,release/0.3.1,False,1.0,0.0,7.0,0.0,1.0,44.0,0.0,7.0,6.0,256.0,24.0,199.0,51.0,455.0,75.0,2834.11,46.82,132703.15,2.67,1.33,0.89,3.89,1.11,0.22,2.78,0.0,0.11,0.0,0.11,0.33,0.11,0.56,0.44,0.11,0.0,0.0,0.0,6.89,3.0,0.0,378
834566,plc4x,release/0.3.1,False,1.0,0.0,6.0,0.0,0.0,44.0,0.25,2.0,2.0,223.0,25.0,171.0,55.0,394.0,80.0,2490.84,38.86,96803.09,3.0,1.38,0.63,4.63,1.25,0.25,3.25,0.0,0.13,0.0,0.13,0.13,0.13,0.5,0.25,0.13,0.0,0.0,0.0,6.63,5.13,0.0,378
834567,plc4x,release/0.3.1,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,27.0,9.0,19.0,17.0,46.0,26.0,216.22,5.03,1087.46,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,378
834568,plc4x,release/0.3.1,True,1.0,1.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,403.0,31.0,229.0,107.0,632.0,138.0,4492.59,33.17,149032.14,12.5,5.0,14.0,17.5,3.0,2.5,0.0,1.0,2.5,0.0,0.5,2.0,1.5,1.0,0.0,1.5,0.0,0.0,2.0,12.0,5.0,0.0,378
834569,plc4x,release/0.3.1,False,4.0,0.0,9.0,0.0,0.0,62.0,0.0,3.0,5.0,283.0,25.0,181.0,51.0,464.0,76.0,2899.04,44.36,128609.3,2.55,1.45,0.91,3.73,1.36,0.18,1.0,0.0,0.18,0.0,0.09,0.36,0.18,0.36,0.55,0.09,0.0,0.0,0.0,6.27,3.91,0.0,378
834570,plc4x,release/0.3.1,False,3.0,0.0,9.0,0.0,0.0,59.0,0.0,3.0,3.0,290.0,30.0,175.0,48.0,465.0,78.0,2922.71,54.69,159835.81,2.0,1.36,1.55,4.09,1.18,0.18,0.82,0.0,0.09,0.0,0.09,0.36,0.18,0.91,0.55,0.09,0.0,0.0,0.09,6.82,2.64,0.0,378
834571,plc4x,release/0.3.1,False,22.0,22.0,4.0,0.0,0.0,50.0,1.0,5.0,2.0,270.0,15.0,202.0,73.0,472.0,88.0,3048.85,20.75,63274.11,1.25,1.0,0.0,3.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,7.25,0.0,378
834572,plc4x,release/0.3.1,False,21.0,21.0,0.0,0.0,0.0,23.0,-1.0,0.0,1.0,270.0,15.0,202.0,73.0,472.0,88.0,3048.85,20.75,63274.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
834573,plc4x,release/0.3.1,False,1.0,1.0,4.0,0.0,0.0,27.0,1.0,0.0,1.0,114.0,15.0,72.0,28.0,186.0,43.0,1009.29,19.29,19464.79,1.25,1.0,0.0,3.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,7.25,0.0,378
834574,plc4x,release/0.3.1,False,0.0,0.0,6.0,0.0,0.0,25.0,-1.0,12.0,0.0,145.0,15.0,100.0,40.0,245.0,55.0,1416.43,18.75,26558.12,1.18,1.0,1.41,3.47,0.76,0.0,1.18,0.0,0.0,0.0,0.0,0.12,0.47,0.0,0.06,0.0,0.0,0.0,0.0,5.76,6.65,0.0,378
834575,plc4x,release/0.3.1,False,1.0,1.0,8.0,0.0,0.0,41.0,0.33,3.0,1.0,244.0,24.0,165.0,58.0,409.0,82.0,2600.24,34.14,88766.77,2.05,1.18,1.91,4.64,1.0,0.55,1.0,0.0,0.0,0.0,0.0,0.27,0.18,0.55,0.05,0.18,0.0,0.0,0.0,8.36,6.82,0.0,378
834576,plc4x,release/0.3.1,False,1.0,1.0,4.0,0.0,0.0,27.0,1.0,2.0,1.0,114.0,14.0,72.0,28.0,186.0,42.0,1002.97,18.0,18053.48,1.0,1.0,0.0,3.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,7.25,0.0,378
834577,plc4x,release/0.3.1,False,50.0,50.0,4.0,0.0,0.0,84.0,1.0,7.0,2.0,481.0,16.0,374.0,130.0,855.0,146.0,6147.3,23.02,141482.47,1.0,1.0,0.0,3.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,7.25,0.0,378
834578,plc4x,release/0.3.1,False,26.0,26.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,481.0,16.0,374.0,130.0,855.0,146.0,6147.3,23.02,141482.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
834579,plc4x,release/0.3.1,False,23.0,23.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,481.0,16.0,374.0,130.0,855.0,146.0,6147.3,23.02,141482.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
834580,plc4x,release/0.3.1,False,6.0,6.0,4.0,0.0,0.0,36.0,1.0,5.0,2.0,163.0,16.0,107.0,41.0,270.0,57.0,1574.88,20.88,32880.43,1.0,1.0,0.0,3.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,7.25,0.0,378
834581,plc4x,release/0.3.1,False,4.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,163.0,16.0,107.0,41.0,270.0,57.0,1574.88,20.88,32880.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378
834582,plc4x,release/0.3.1,False,1.0,1.0,5.0,0.0,0.0,30.0,1.0,7.0,2.0,136.0,15.0,88.0,32.0,224.0,47.0,1244.23,20.63,25662.2,1.6,1.0,0.2,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,9.0,0.0,378
834583,plc4x,release/0.3.1,False,1.0,1.0,7.0,0.0,0.0,30.0,0.75,0.0,0.0,153.0,19.0,90.0,39.0,243.0,58.0,1423.49,21.92,31207.27,1.53,1.0,1.21,3.63,0.79,0.21,0.84,0.0,0.0,0.0,0.0,0.16,0.05,0.21,0.11,0.0,0.0,0.0,0.0,7.11,6.26,0.0,378
834584,plc4x,release/0.3.1,False,1.0,1.0,4.0,0.0,0.0,27.0,1.0,0.0,1.0,114.0,15.0,72.0,28.0,186.0,43.0,1009.29,19.29,19464.79,1.25,1.0,0.0,3.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,7.25,0.0,378
834585,plc4x,release/0.3.1,False,1.0,1.0,7.0,0.0,0.0,30.0,0.75,0.0,0.0,153.0,19.0,90.0,39.0,243.0,58.0,1423.49,21.92,31207.27,1.53,1.0,1.21,3.63,0.79,0.21,0.84,0.0,0.0,0.0,0.0,0.16,0.05,0.21,0.11,0.0,0.0,0.0,0.0,7.11,6.26,0.0,378
834586,plc4x,release/0.3.1,False,1.0,1.0,4.0,0.0,0.0,27.0,1.0,6.0,1.0,114.0,15.0,72.0,28.0,186.0,43.0,1009.29,19.29,19464.79,1.25,1.0,0.0,3.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,7.25,0.0,378
