,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
765239,roller,roller-5.2.2,False,1.0,0.0,2.0,0.0,0.0,43.0,0.67,2.0,1.0,148.0,23.0,91.0,41.0,239.0,64.0,1434.0,25.52,36601.98,0.5,2.5,5.5,10.5,1.5,2.0,1.5,0.5,1.0,0.0,0.0,0.5,1.0,2.5,0.0,1.0,0.0,0.0,0.0,48.0,9.0,0.0,400
765240,roller,roller-5.2.2,False,2.0,2.0,4.0,0.0,0.0,66.0,0.5,5.0,1.0,356.0,31.0,211.0,70.0,567.0,101.0,3775.21,46.72,176383.01,0.75,2.5,4.75,11.0,1.25,3.0,1.5,1.0,0.25,0.25,0.0,1.5,2.5,3.75,1.25,1.5,0.0,0.0,0.0,21.75,9.0,0.0,400
765241,roller,roller-5.2.2,False,14.0,14.0,0.0,0.0,0.0,19.0,0.0,50.0,0.0,93.0,15.0,56.0,33.0,149.0,48.0,832.16,12.73,10591.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400
765242,roller,roller-5.2.2,False,0.0,0.0,1.0,0.0,0.0,13.0,-1.0,2.0,0.0,30.0,11.0,17.0,14.0,47.0,25.0,218.26,6.68,1457.67,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,400
765243,roller,roller-5.2.2,True,1.0,0.0,2.0,0.0,0.0,20.0,1.0,1.0,1.0,150.0,17.0,121.0,50.0,271.0,67.0,1643.91,20.57,33815.23,0.5,1.0,2.0,4.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,400
765244,roller,roller-5.2.2,True,0.0,0.0,6.0,0.0,0.0,49.0,-1.0,1.0,1.0,219.0,24.0,154.0,52.0,373.0,76.0,2330.48,35.54,82821.57,1.0,1.0,1.33,4.5,0.17,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,7.5,3.33,0.0,400
765245,roller,roller-5.2.2,True,0.0,0.0,1.0,0.0,0.0,11.0,-1.0,0.0,2.0,39.0,12.0,26.0,15.0,65.0,27.0,309.07,10.4,3214.3,4.0,1.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,400
765246,roller,roller-5.2.2,True,1.0,1.0,37.0,0.0,0.0,473.0,0.79,38.0,28.0,2129.0,36.0,1472.0,322.0,3601.0,358.0,30550.22,82.29,2513846.72,4.93,1.52,7.2,9.41,0.59,1.84,1.73,0.02,0.36,0.07,0.0,1.11,0.0,1.93,0.11,0.5,0.0,0.0,0.0,16.41,8.84,0.25,400
765247,roller,roller-5.2.2,False,0.0,0.0,4.0,0.0,0.0,30.0,-1.0,0.0,0.0,46.0,9.0,33.0,14.0,79.0,23.0,357.36,10.61,3790.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400
765248,roller,roller-5.2.2,False,0.0,0.0,10.0,1.0,1.0,147.0,-1.0,0.0,2.0,594.0,23.0,329.0,61.0,923.0,84.0,5900.11,62.02,365951.84,1.33,2.22,4.67,12.22,1.0,1.33,1.78,0.0,0.22,0.0,0.0,1.56,0.0,1.33,0.44,0.89,0.0,0.0,0.0,16.67,1.0,0.0,400
765249,roller,roller-5.2.2,False,0.0,0.0,0.0,0.0,0.0,83.0,-1.0,13.0,3.0,83.0,11.0,109.0,36.0,192.0,47.0,1066.48,16.65,17759.87,1.21,0.93,0.0,0.93,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.71,0.0,0.0,400
765250,roller,roller-5.2.2,False,0.0,0.0,2.0,0.0,0.0,11.0,-1.0,0.0,0.0,32.0,9.0,28.0,15.0,60.0,24.0,275.1,8.4,2310.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400
765251,roller,roller-5.2.2,False,10.0,0.0,10.0,0.0,0.0,127.0,0.0,5.0,1.0,580.0,34.0,376.0,128.0,956.0,162.0,7016.9,49.94,350406.27,0.18,1.27,0.82,3.91,1.0,0.0,0.18,0.0,0.18,0.0,0.0,0.18,0.0,0.0,0.09,0.18,0.0,0.0,0.0,6.91,1.18,0.36,400
765252,roller,roller-5.2.2,False,0.0,0.0,0.0,1.0,0.0,58.0,-1.0,5.0,2.0,68.0,10.0,83.0,37.0,151.0,47.0,838.74,11.22,9407.52,1.0,0.86,0.0,0.86,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,400
765253,roller,roller-5.2.2,False,2.0,0.0,9.0,0.0,1.0,260.0,0.31,1.0,5.0,1241.0,46.0,669.0,184.0,1910.0,230.0,14984.89,83.63,1253111.09,1.92,5.5,4.0,17.5,1.25,3.08,2.0,0.5,1.25,0.42,0.33,2.92,1.83,3.92,1.25,1.5,0.0,0.0,0.0,16.83,1.33,0.33,400
765254,roller,roller-5.2.2,False,0.0,0.0,3.0,0.0,0.0,14.0,-1.0,0.0,0.0,40.0,9.0,33.0,15.0,73.0,24.0,334.7,9.9,3313.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400
765255,roller,roller-5.2.2,False,0.0,0.0,3.0,0.0,0.0,14.0,-1.0,0.0,0.0,40.0,9.0,33.0,15.0,73.0,24.0,334.7,9.9,3313.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400
765256,roller,roller-5.2.2,False,0.0,0.0,3.0,0.0,0.0,14.0,-1.0,0.0,0.0,40.0,9.0,33.0,15.0,73.0,24.0,334.7,9.9,3313.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400
765257,roller,roller-5.2.2,False,2.0,0.0,4.0,0.0,1.0,59.0,0.0,0.0,2.0,200.0,23.0,136.0,55.0,336.0,78.0,2111.9,28.44,60054.62,1.0,2.5,2.0,9.5,0.5,1.0,0.5,0.0,0.5,0.5,0.0,1.5,0.0,1.5,0.5,0.5,0.0,0.0,0.0,18.5,1.0,0.0,400
765258,roller,roller-5.2.2,False,4.0,0.0,5.0,0.0,0.0,58.0,0.33,4.0,6.0,293.0,30.0,182.0,72.0,475.0,102.0,3169.4,37.92,120173.16,0.8,1.8,2.8,7.4,0.2,0.6,0.2,0.0,0.4,0.4,0.0,1.2,0.2,1.4,0.8,0.8,0.0,0.0,0.0,7.4,7.6,0.8,400
765259,roller,roller-5.2.2,False,0.0,0.0,2.0,0.0,0.0,11.0,-1.0,0.0,0.0,32.0,9.0,28.0,15.0,60.0,24.0,275.1,8.4,2310.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400
765260,roller,roller-5.2.2,False,7.0,0.0,3.0,0.0,0.0,91.0,0.0,2.0,1.0,420.0,30.0,271.0,93.0,691.0,123.0,4797.28,43.71,209687.45,1.0,4.0,2.5,11.5,1.0,0.5,0.0,0.0,3.0,0.0,0.0,0.5,0.5,1.0,0.0,1.0,0.0,0.0,0.0,12.5,1.0,0.0,400
765261,roller,roller-5.2.2,True,2.0,0.0,0.0,0.0,0.0,106.0,-1.0,23.0,5.0,166.0,13.0,222.0,66.0,388.0,79.0,2445.87,21.86,53475.55,1.37,0.87,0.0,0.87,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63,0.0,0.0,400
765262,roller,roller-5.2.2,False,0.0,0.0,22.0,1.0,2.0,284.0,-1.0,1.0,4.0,1340.0,25.0,766.0,122.0,2106.0,147.0,15162.51,78.48,1190008.47,2.14,3.14,4.0,11.14,1.48,0.9,3.05,0.0,1.43,0.0,0.0,2.62,0.48,0.95,0.76,0.76,0.0,0.0,0.0,18.48,1.0,0.1,400
765263,roller,roller-5.2.2,False,0.0,0.0,0.0,0.0,0.0,55.0,-1.0,8.0,0.0,78.0,9.0,106.0,38.0,184.0,47.0,1022.04,12.55,12829.35,1.15,0.92,0.0,0.92,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77,0.0,0.0,400
765264,roller,roller-5.2.2,False,2.0,0.0,6.0,0.0,3.0,181.0,0.0,0.0,4.0,883.0,25.0,478.0,76.0,1361.0,101.0,9061.83,78.62,712426.44,3.2,8.6,10.4,31.2,2.2,2.2,5.2,0.0,5.2,0.0,0.0,5.8,1.0,2.4,1.0,1.4,0.0,0.0,0.0,36.6,1.0,1.0,400
765265,roller,roller-5.2.2,False,0.0,0.0,0.0,0.0,0.0,30.0,-1.0,13.0,1.0,47.0,11.0,51.0,27.0,98.0,38.0,514.3,10.39,5342.97,0.5,0.83,0.0,0.83,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,400
765266,roller,roller-5.2.2,False,1.0,1.0,8.0,0.0,0.0,25.0,1.0,2.0,1.0,94.0,15.0,53.0,30.0,147.0,45.0,807.3,13.25,10696.76,0.0,1.0,0.0,2.71,0.71,0.0,0.14,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,400
765267,roller,roller-5.2.2,False,0.0,0.0,0.0,1.0,0.0,110.0,-1.0,34.0,1.0,174.0,12.0,244.0,69.0,418.0,81.0,2650.06,21.22,56227.3,0.5,0.93,0.0,0.93,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,400
765268,roller,roller-5.2.2,False,0.0,0.0,0.0,0.0,0.0,178.0,-1.0,34.0,3.0,209.0,14.0,275.0,70.0,484.0,84.0,3093.88,27.5,85081.74,1.32,0.92,0.0,0.92,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.97,0.0,0.0,400
765269,roller,roller-5.2.2,False,0.0,0.0,0.0,0.0,0.0,245.0,-1.0,58.0,7.0,293.0,14.0,384.0,103.0,677.0,117.0,4651.24,26.1,121383.74,0.98,0.87,0.0,0.87,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.45,0.0,0.0,400
765270,roller,roller-5.2.2,False,0.0,0.0,0.0,0.0,0.0,114.0,-1.0,26.0,4.0,172.0,15.0,217.0,68.0,389.0,83.0,2479.89,23.93,59353.26,0.92,0.83,0.0,0.83,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.42,0.0,0.0,400
765271,roller,roller-5.2.2,False,0.0,0.0,0.0,1.0,0.0,104.0,-1.0,38.0,0.0,165.0,8.0,144.0,66.0,309.0,74.0,1918.72,8.73,16745.2,0.63,0.89,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,0.0,0.0,400
765272,roller,roller-5.2.2,False,2.0,0.0,4.0,0.0,0.0,75.0,0.4,198.0,4.0,295.0,27.0,188.0,77.0,483.0,104.0,3236.31,32.96,106672.22,3.33,3.33,4.83,14.17,0.33,1.0,0.33,0.0,1.33,0.33,0.17,4.5,0.0,1.33,1.33,1.17,0.0,0.0,0.0,40.83,9.0,1.67,400
765273,roller,roller-5.2.2,True,24.0,0.0,26.0,0.0,1.0,270.0,0.0,0.0,22.0,833.0,29.0,601.0,190.0,1434.0,219.0,11149.04,45.87,511359.73,1.65,1.35,1.5,5.38,0.88,0.08,0.0,0.0,0.08,0.19,0.0,0.38,0.0,0.08,0.0,0.19,0.0,0.0,0.0,7.46,1.0,0.27,400
765274,roller,roller-5.2.2,False,0.0,0.0,0.0,1.0,0.0,13.0,-1.0,3.0,0.0,15.0,8.0,13.0,13.0,28.0,21.0,122.98,4.0,491.94,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,400
765275,roller,roller-5.2.2,True,3.0,1.0,7.0,0.0,0.0,168.0,0.0,0.0,7.0,1042.0,26.0,661.0,146.0,1703.0,172.0,12646.93,58.86,744349.72,3.75,1.63,10.5,18.88,0.25,4.25,0.13,0.13,0.13,0.38,0.13,7.38,1.38,6.63,0.0,0.5,0.0,0.0,0.0,22.13,1.13,0.5,400
765276,roller,roller-5.2.2,True,4.0,1.0,7.0,0.0,0.0,174.0,0.43,0.0,10.0,850.0,20.0,570.0,144.0,1420.0,164.0,10447.72,39.58,413555.74,4.33,1.67,11.83,25.0,0.0,3.0,0.17,0.0,0.0,0.83,0.0,4.67,1.0,6.67,0.0,0.67,0.0,0.0,0.0,21.33,1.0,1.0,400
765277,roller,roller-5.2.2,True,6.0,1.0,5.0,0.0,0.0,90.0,0.6,0.0,7.0,488.0,20.0,343.0,102.0,831.0,122.0,5759.44,33.63,193675.38,3.5,1.5,8.25,18.25,0.25,1.25,0.0,0.0,0.0,0.5,0.0,3.25,0.0,5.0,0.0,0.5,0.0,0.0,0.0,15.0,3.0,0.75,400
765278,roller,roller-5.2.2,True,3.0,0.0,6.0,0.0,0.0,116.0,0.83,0.0,8.0,786.0,23.0,476.0,120.0,1262.0,143.0,9035.76,45.62,412181.14,5.4,1.8,9.6,19.8,0.2,2.8,0.0,0.0,0.0,0.8,2.8,9.8,0.6,4.6,0.0,0.4,0.0,0.0,0.0,19.0,2.6,0.8,400
765279,roller,roller-5.2.2,True,3.0,1.0,3.0,0.0,0.0,69.0,0.0,0.0,6.0,352.0,18.0,229.0,76.0,581.0,94.0,3808.22,27.12,103272.81,3.33,1.67,10.67,18.33,0.0,1.33,0.0,0.0,0.0,0.67,0.0,4.33,2.0,4.0,0.0,0.67,0.0,0.0,0.0,15.67,1.0,4.0,400
765280,roller,roller-5.2.2,True,7.0,1.0,7.0,0.0,0.0,121.0,0.0,0.0,6.0,530.0,21.0,348.0,95.0,878.0,116.0,6021.31,38.46,231598.49,3.57,1.57,7.57,13.43,0.0,1.57,0.0,0.0,0.0,0.57,0.0,3.57,0.14,3.43,0.0,0.57,0.0,0.0,0.0,17.57,1.0,2.71,400
765281,roller,roller-5.2.2,True,3.0,1.0,9.0,0.0,0.0,195.0,0.33,0.0,6.0,994.0,23.0,667.0,115.0,1661.0,138.0,11807.26,66.7,787544.18,4.25,1.38,11.25,22.25,0.13,4.0,0.0,0.13,0.0,0.38,0.0,1.25,4.38,7.25,0.13,0.5,0.0,0.0,0.0,16.25,2.0,0.38,400
765282,roller,roller-5.2.2,True,3.0,1.0,5.0,0.0,0.0,89.0,0.6,0.0,10.0,574.0,21.0,446.0,157.0,1020.0,178.0,7625.25,29.83,227446.09,4.0,1.5,9.5,18.75,0.0,2.0,0.25,0.0,0.0,0.5,0.0,5.25,0.75,3.25,0.5,0.5,0.0,0.0,0.0,21.5,1.0,0.75,400
765283,roller,roller-5.2.2,True,2.0,2.0,16.0,0.0,0.0,799.0,0.33,0.0,12.0,4575.0,35.0,2940.0,352.0,7515.0,387.0,64600.37,146.16,9442297.82,7.18,2.06,24.94,43.94,0.24,8.12,0.24,0.24,0.0,0.59,0.47,10.94,5.18,13.06,0.24,0.82,0.0,0.0,0.0,36.47,1.12,1.0,400
765284,roller,roller-5.2.2,True,3.0,1.0,8.0,0.0,0.0,189.0,0.38,0.0,7.0,1039.0,22.0,701.0,128.0,1740.0,150.0,12578.14,60.24,757734.94,4.86,1.29,14.0,23.29,0.14,3.29,0.0,0.0,0.0,0.29,0.14,3.29,1.86,7.86,0.14,0.29,0.0,0.0,0.0,17.29,2.14,2.29,400
765285,roller,roller-5.2.2,True,4.0,1.0,11.0,0.0,0.0,222.0,0.45,0.0,8.0,993.0,19.0,686.0,120.0,1679.0,139.0,11952.7,54.31,649131.33,3.9,1.2,9.5,18.9,0.1,2.9,0.0,0.0,0.0,0.3,0.0,2.0,0.5,7.8,0.0,0.3,0.0,0.0,0.0,20.4,1.8,0.3,400
765286,roller,roller-5.2.2,True,3.0,1.0,5.0,0.0,0.0,102.0,0.8,1.0,11.0,633.0,23.0,405.0,128.0,1038.0,151.0,7513.46,36.39,273390.31,4.2,1.6,9.2,18.0,0.2,1.8,0.2,0.0,0.0,0.6,0.0,4.6,0.8,3.0,0.0,0.6,0.0,0.0,0.0,11.8,4.2,1.2,400
765287,roller,roller-5.2.2,True,1.0,1.0,5.0,0.0,0.0,44.0,1.0,0.0,4.0,261.0,16.0,168.0,61.0,429.0,77.0,2688.45,22.03,59234.08,2.25,1.0,3.75,8.75,0.25,0.75,0.0,0.0,0.0,0.0,0.5,3.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,400
765288,roller,roller-5.2.2,True,1.0,1.0,4.0,0.0,0.0,54.0,0.75,1.0,5.0,375.0,30.0,237.0,89.0,612.0,119.0,4219.63,39.94,168548.08,2.0,2.75,7.0,12.0,0.5,3.5,0.5,0.25,0.5,0.25,0.0,5.5,0.75,4.0,0.75,1.25,0.0,0.0,0.0,22.0,3.0,0.25,400
765289,roller,roller-5.2.2,True,1.0,1.0,5.0,0.0,0.0,34.0,1.0,0.0,4.0,177.0,17.0,138.0,66.0,315.0,83.0,2008.14,17.77,35690.08,2.25,1.0,2.25,5.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,11.25,3.0,0.0,400
765290,roller,roller-5.2.2,True,1.0,1.0,8.0,0.0,0.0,154.0,1.0,0.0,5.0,808.0,19.0,507.0,108.0,1315.0,127.0,9190.12,44.6,409853.84,2.86,1.43,8.29,19.0,0.14,1.86,0.0,0.0,0.0,0.0,0.0,4.29,2.57,4.86,0.0,0.14,0.0,0.0,0.0,12.71,2.14,0.0,400
765291,roller,roller-5.2.2,True,3.0,1.0,5.0,0.0,0.0,106.0,0.0,0.0,6.0,526.0,17.0,329.0,81.0,855.0,98.0,5655.58,34.52,195257.05,4.2,1.4,10.0,17.2,0.0,1.6,0.0,0.0,0.0,0.4,0.0,4.4,1.4,4.8,0.0,0.4,0.0,0.0,0.0,16.4,1.0,3.8,400
765292,roller,roller-5.2.2,True,7.0,1.0,7.0,0.0,0.0,137.0,0.0,0.0,7.0,688.0,19.0,452.0,100.0,1140.0,119.0,7860.09,42.94,337512.36,3.57,1.29,8.14,15.29,0.0,1.57,0.0,0.0,0.0,0.43,0.0,4.14,1.14,4.71,0.0,0.43,0.0,0.0,0.0,16.43,1.0,2.57,400
765293,roller,roller-5.2.2,True,3.0,1.0,20.0,0.0,0.0,730.0,0.2,0.0,11.0,4330.0,28.0,2732.0,307.0,7062.0,335.0,59236.18,124.59,7380017.39,5.84,2.32,19.63,36.84,0.0,6.26,0.05,0.47,0.0,0.37,0.05,8.63,5.58,11.32,0.47,0.74,0.0,0.0,0.0,23.11,1.0,0.68,400
765294,roller,roller-5.2.2,True,4.0,1.0,6.0,0.0,0.0,96.0,0.5,0.0,6.0,448.0,20.0,295.0,95.0,743.0,115.0,5086.2,31.05,157939.87,3.6,1.4,9.4,15.0,0.2,1.2,0.0,0.0,0.0,0.4,0.0,1.8,0.2,3.8,0.0,0.4,0.0,0.0,0.0,14.8,2.6,0.6,400
765295,roller,roller-5.2.2,True,11.0,0.0,5.0,0.0,0.0,82.0,0.57,0.0,11.0,528.0,16.0,356.0,106.0,884.0,122.0,6126.77,26.87,164613.64,3.67,1.0,8.17,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.83,2.33,3.83,0.0,0.0,0.0,0.0,0.0,13.83,2.0,0.0,400
765296,roller,roller-5.2.2,True,2.0,1.0,6.0,0.0,0.0,148.0,0.5,0.0,5.0,699.0,21.0,450.0,119.0,1149.0,140.0,8191.55,39.71,325252.57,2.8,1.6,12.0,25.8,0.0,2.2,0.2,0.0,0.0,0.8,0.0,5.0,1.0,6.6,0.0,0.8,0.0,0.0,0.0,14.0,1.0,6.0,400
765297,roller,roller-5.2.2,False,3.0,0.0,11.0,0.0,0.0,65.0,0.17,1.0,8.0,361.0,24.0,294.0,98.0,655.0,122.0,4539.63,36.0,163426.79,3.0,1.23,2.15,4.54,0.38,0.54,1.0,0.08,0.0,0.0,0.0,0.54,0.46,0.54,0.08,0.15,0.0,0.0,0.0,8.54,1.0,0.08,400
765298,roller,roller-5.2.2,False,3.0,0.0,12.0,0.0,0.0,163.0,0.13,1.0,6.0,828.0,32.0,576.0,140.0,1404.0,172.0,10426.48,65.83,686360.0,4.13,2.94,4.19,9.5,0.75,1.38,1.25,0.13,1.19,0.25,0.06,1.06,0.81,1.94,0.0,0.63,0.0,0.0,0.0,11.88,1.13,0.06,400
765299,roller,roller-5.2.2,True,4.0,1.0,26.0,0.0,0.0,576.0,0.07,2.0,15.0,2865.0,48.0,1800.0,381.0,4665.0,429.0,40794.65,113.39,4625535.1,4.76,3.24,8.36,14.67,0.73,1.94,1.55,0.24,0.48,0.3,0.0,2.3,0.79,2.3,0.7,1.09,0.0,0.0,0.0,16.64,1.12,0.39,400
765300,roller,roller-5.2.2,False,4.0,0.0,12.0,0.0,0.0,258.0,0.0,2.0,4.0,1155.0,29.0,771.0,163.0,1926.0,192.0,14608.64,68.59,1001946.42,4.0,2.43,4.87,11.78,0.87,1.52,0.96,0.0,0.78,0.57,0.0,1.39,0.17,2.22,0.13,1.0,0.0,0.0,0.0,14.13,0.65,0.26,400
765301,roller,roller-5.2.2,False,3.0,0.0,16.0,0.0,0.0,269.0,0.0,15.0,2.0,834.0,36.0,558.0,155.0,1392.0,191.0,10547.78,64.8,683496.2,2.63,1.88,3.46,7.75,0.63,1.54,1.17,0.08,0.21,0.21,0.0,0.79,0.0,1.71,0.13,0.5,0.0,0.0,0.0,25.83,1.21,0.17,400
765302,roller,roller-5.2.2,False,2.0,0.0,6.0,0.0,0.0,45.0,0.25,1.0,3.0,265.0,26.0,211.0,86.0,476.0,112.0,3240.3,31.9,103350.53,2.14,1.29,2.57,4.57,0.43,0.43,0.71,0.0,0.0,0.0,0.0,1.0,0.57,0.57,0.57,0.14,0.0,0.0,0.0,9.29,1.57,0.57,400
765303,roller,roller-5.2.2,False,1.0,0.0,8.0,0.0,0.0,75.0,0.4,1.0,2.0,362.0,29.0,233.0,84.0,595.0,113.0,4058.01,40.22,163213.99,1.56,2.44,2.11,7.22,1.33,0.89,0.78,0.11,0.78,0.22,0.22,0.44,0.67,1.11,0.0,0.56,0.0,0.0,0.0,11.78,1.44,0.0,400
765304,roller,roller-5.2.2,False,2.0,0.0,6.0,0.0,0.0,86.0,0.25,1.0,4.0,391.0,32.0,295.0,109.0,686.0,141.0,4897.73,43.3,212085.29,2.14,2.29,3.0,7.71,0.57,0.71,0.57,0.71,0.29,0.14,0.0,1.0,0.0,0.86,0.29,1.0,0.0,0.0,0.0,18.57,1.14,0.29,400
765305,roller,roller-5.2.2,False,2.0,0.0,4.0,0.0,0.0,131.0,0.0,1.0,4.0,602.0,34.0,385.0,134.0,987.0,168.0,7296.22,48.84,356371.21,4.0,4.75,9.0,26.75,2.75,2.5,1.0,0.0,1.25,1.25,0.0,4.5,3.5,3.0,1.75,1.5,0.0,0.0,0.0,24.25,1.0,3.25,400
765306,roller,roller-5.2.2,False,3.0,0.0,31.0,0.0,0.0,425.0,0.06,1.0,8.0,2163.0,43.0,1354.0,230.0,3517.0,273.0,28462.23,126.57,3602451.68,4.03,2.73,5.0,12.68,0.92,1.78,1.59,0.14,0.89,0.38,0.0,1.59,1.7,2.22,0.32,0.84,0.0,0.0,0.0,12.32,1.0,0.46,400
765307,roller,roller-5.2.2,True,7.0,0.0,44.0,0.0,0.0,1009.0,0.04,2.0,17.0,5061.0,48.0,3077.0,420.0,8138.0,468.0,72187.03,175.83,12692542.02,3.78,4.1,7.82,17.16,0.78,2.49,1.57,0.47,1.75,0.14,0.16,2.1,2.61,2.98,0.69,0.9,0.0,0.0,0.0,16.61,1.22,0.1,400
765308,roller,roller-5.2.2,False,5.0,0.0,22.0,0.0,0.0,442.0,0.08,1.0,23.0,2392.0,43.0,1551.0,315.0,3943.0,358.0,33451.69,105.86,3541259.16,4.41,4.0,6.26,16.15,0.96,2.78,1.52,0.59,1.52,0.22,0.15,2.07,1.93,2.96,0.37,1.04,0.0,0.0,0.0,15.93,1.19,0.41,400
765309,roller,roller-5.2.2,True,1.0,0.0,3.0,0.0,0.0,26.0,0.0,1.0,20.0,249.0,14.0,256.0,70.0,505.0,84.0,3228.12,25.6,82639.88,1.33,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,0.0,400
765310,roller,roller-5.2.2,False,0.0,0.0,1.0,0.0,0.0,30.0,-1.0,0.0,43.0,472.0,9.0,368.0,73.0,840.0,82.0,5340.34,22.68,121145.33,46.0,1.0,2.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,400
765311,roller,roller-5.2.2,True,1.0,1.0,3.0,0.0,0.0,46.0,0.67,0.0,3.0,226.0,18.0,155.0,61.0,381.0,79.0,2401.74,22.87,54925.05,2.67,1.67,6.0,13.33,0.0,1.33,0.0,0.0,0.0,0.67,0.0,2.33,0.0,2.0,0.0,0.67,0.0,0.0,0.0,12.33,1.0,0.67,400
765312,roller,roller-5.2.2,False,0.0,0.0,0.0,0.0,0.0,69.0,-1.0,7.0,4.0,93.0,11.0,110.0,38.0,203.0,49.0,1139.79,15.92,18146.59,1.15,0.92,0.0,0.92,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.92,0.0,0.0,400
