,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
205740,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,3.0,0.0,0.0,52.0,-1.0,0.0,6.0,376.0,22.0,261.0,83.0,637.0,105.0,4276.97,34.59,147942.09,3.5,1.0,4.5,9.75,0.25,3.5,0.0,0.0,0.0,0.0,0.0,2.75,2.75,3.75,0.25,0.0,0.0,0.0,0.0,17.0,1.25,0.0,305
205741,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,376.0,22.0,261.0,83.0,637.0,105.0,4276.97,34.59,147942.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205742,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,376.0,22.0,261.0,83.0,637.0,105.0,4276.97,34.59,147942.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205743,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,376.0,22.0,261.0,83.0,637.0,105.0,4276.97,34.59,147942.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205744,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,1.0,0.0,376.0,22.0,261.0,83.0,637.0,105.0,4276.97,34.59,147942.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205745,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,12.0,6.0,10.0,10.0,22.0,16.0,88.0,3.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205746,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,10.0,6.0,8.0,8.0,18.0,14.0,68.53,3.0,205.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205747,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,10.0,6.0,8.0,8.0,18.0,14.0,68.53,3.0,205.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205748,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,10.0,6.0,8.0,8.0,18.0,14.0,68.53,3.0,205.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205749,maven-surefire,surefire-2.17_vote-1,True,8.0,0.0,3.0,0.0,0.0,154.0,0.27,1.0,14.0,864.0,36.0,639.0,182.0,1503.0,218.0,11675.58,63.2,737871.06,2.75,2.75,5.63,11.38,0.88,1.88,1.13,0.38,0.25,0.13,0.0,1.5,0.25,3.0,0.13,1.25,0.0,0.0,0.0,17.5,3.75,0.0,305
205750,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,1.0,0.0,0.0,12.0,-1.0,0.0,1.0,73.0,13.0,54.0,31.0,127.0,44.0,693.35,11.32,7850.49,3.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,305
205751,maven-surefire,surefire-2.17_vote-1,False,10.0,5.0,11.0,0.0,0.0,48.0,0.45,1.0,1.0,207.0,18.0,133.0,41.0,340.0,59.0,2000.1,29.2,58393.12,0.7,1.0,1.0,3.0,0.2,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,305
205752,maven-surefire,surefire-2.17_vote-1,False,1.0,0.0,25.0,0.0,0.0,111.0,0.62,1.0,13.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,2.5,0.94,1.69,3.0,0.0,0.31,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.31,0.0,0.0,0.0,0.0,0.0,7.63,0.94,0.0,305
205753,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,1.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,305
205754,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,1.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,305
205755,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,1.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,305
205756,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,2.0,0.0,0.0,7.0,-1.0,0.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,305
205757,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,1.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205758,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,1.0,1.0,0.0,4.0,-1.0,1.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205759,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,1.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205760,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,1.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,305
205761,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,2.0,0.0,0.0,7.0,-1.0,0.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,1.0,1.0,0.5,2.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.0,305
205762,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,1.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,305
205763,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,1.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205764,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,0.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,305
205765,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205766,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205767,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,480.0,20.0,284.0,101.0,764.0,121.0,5286.01,28.12,148636.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205768,maven-surefire,surefire-2.17_vote-1,False,2.0,0.0,2.0,0.0,0.0,24.0,0.0,1.0,0.0,89.0,24.0,56.0,30.0,145.0,54.0,834.46,22.4,18691.87,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,305
205769,maven-surefire,surefire-2.17_vote-1,True,3.0,0.0,6.0,2.0,1.0,98.0,0.18,2.0,3.0,568.0,35.0,351.0,120.0,919.0,155.0,6686.76,51.19,342278.44,1.0,2.36,3.0,8.27,0.82,1.45,1.36,0.18,0.36,0.18,0.0,1.36,0.09,1.64,0.18,0.73,0.0,0.0,0.0,11.09,2.64,0.0,305
205770,maven-surefire,surefire-2.17_vote-1,True,2.0,0.0,2.0,0.0,0.0,29.0,0.0,1.0,0.0,568.0,35.0,351.0,120.0,919.0,155.0,6686.76,51.19,342278.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205771,maven-surefire,surefire-2.17_vote-1,True,0.0,0.0,0.0,2.0,0.0,4.0,-1.0,1.0,0.0,35.0,9.0,43.0,22.0,78.0,31.0,386.43,8.8,3398.8,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,305
205772,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,1.0,0.0,2.0,9.0,-1.0,0.0,1.0,35.0,11.0,25.0,19.0,60.0,30.0,294.41,7.24,2130.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205773,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,1.0,0.0,2.0,9.0,-1.0,0.0,1.0,35.0,11.0,25.0,19.0,60.0,30.0,294.41,7.24,2130.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205774,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,0.0,0.0,2.0,20.0,-1.0,0.0,0.0,96.0,16.0,72.0,38.0,168.0,54.0,966.82,15.16,14654.97,0.0,3.0,10.0,13.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,305
205775,maven-surefire,surefire-2.17_vote-1,True,0.0,0.0,2.0,1.0,1.0,92.0,-1.0,2.0,2.0,497.0,30.0,296.0,101.0,793.0,131.0,5577.5,43.96,245189.3,1.14,4.14,4.86,14.14,1.14,2.57,1.71,0.14,0.71,0.14,0.43,2.0,0.29,4.0,0.14,0.86,0.0,0.0,0.0,13.43,1.43,0.0,305
205776,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,1.0,0.0,0.0,13.0,-1.0,0.0,1.0,64.0,14.0,50.0,32.0,114.0,46.0,629.69,10.94,6887.19,2.0,1.0,4.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,305
205777,maven-surefire,surefire-2.17_vote-1,False,3.0,1.0,4.0,0.0,0.0,36.0,0.0,0.0,1.0,240.0,20.0,162.0,59.0,402.0,79.0,2534.12,27.46,69580.92,1.0,1.0,4.0,5.6,0.2,2.4,0.4,0.0,0.0,0.0,0.0,2.0,0.4,2.4,0.0,0.0,0.0,0.0,0.0,15.4,1.2,0.0,305
205778,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,1.0,0.0,1.0,10.0,-1.0,0.0,2.0,28.0,9.0,30.0,19.0,58.0,28.0,278.83,7.11,1981.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205779,maven-surefire,surefire-2.17_vote-1,True,11.0,0.0,9.0,0.0,1.0,191.0,0.0,3.0,10.0,989.0,36.0,673.0,165.0,1662.0,201.0,12716.05,73.42,933589.12,2.54,2.42,3.29,8.63,0.83,1.04,1.13,0.17,0.5,0.08,0.17,0.92,0.29,1.33,0.13,0.75,0.0,0.0,0.0,14.17,2.88,0.0,305
205780,maven-surefire,surefire-2.17_vote-1,True,7.0,2.0,2.0,0.0,0.0,205.0,0.18,3.0,9.0,1062.0,30.0,700.0,166.0,1762.0,196.0,13417.12,63.25,848673.17,2.67,3.33,3.83,13.08,0.92,1.67,2.25,0.0,0.58,0.42,0.0,0.75,0.25,1.83,0.0,0.92,0.0,0.0,0.0,15.58,8.5,0.0,305
205781,maven-surefire,surefire-2.17_vote-1,True,2.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0,1062.0,30.0,700.0,166.0,1762.0,196.0,13417.12,63.25,848673.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205782,maven-surefire,surefire-2.17_vote-1,True,2.0,0.0,0.0,0.0,0.0,4.0,-1.0,1.0,0.0,1062.0,30.0,700.0,166.0,1762.0,196.0,13417.12,63.25,848673.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205783,maven-surefire,surefire-2.17_vote-1,True,8.0,0.0,4.0,0.0,0.0,82.0,0.25,0.0,9.0,400.0,23.0,270.0,87.0,670.0,110.0,4543.51,35.69,162156.34,3.0,2.57,5.29,9.29,1.0,0.57,0.43,0.0,0.71,0.14,0.0,0.0,0.14,2.14,0.0,0.71,0.0,0.0,0.0,12.71,1.29,0.0,305
205784,maven-surefire,surefire-2.17_vote-1,True,3.0,1.0,13.0,1.0,0.0,90.0,0.38,2.0,4.0,433.0,31.0,284.0,80.0,717.0,111.0,4871.6,55.03,268059.58,2.21,1.21,2.26,3.63,0.16,0.53,1.05,0.05,0.05,0.0,0.0,0.21,0.16,0.58,0.11,0.16,0.0,0.0,0.0,9.58,2.0,0.0,305
205785,maven-surefire,surefire-2.17_vote-1,False,1.0,0.0,3.0,0.0,0.0,23.0,0.0,1.0,0.0,50.0,17.0,27.0,15.0,77.0,32.0,385.0,15.3,5890.5,0.0,1.5,0.0,4.5,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,14.5,1.0,0.0,305
205786,maven-surefire,surefire-2.17_vote-1,True,6.0,0.0,5.0,0.0,1.0,61.0,0.4,1.0,5.0,318.0,27.0,239.0,89.0,557.0,116.0,3819.9,36.25,138481.94,0.83,2.0,1.0,7.33,0.33,0.33,2.17,0.17,0.5,0.0,0.0,1.33,0.0,2.17,0.17,0.5,0.0,0.0,0.0,21.5,1.0,0.0,305
205787,maven-surefire,surefire-2.17_vote-1,True,0.0,0.0,0.0,2.0,0.0,8.0,-1.0,2.0,1.0,38.0,9.0,47.0,25.0,85.0,34.0,432.43,8.46,3658.39,0.5,1.0,0.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,305
205788,maven-surefire,surefire-2.17_vote-1,False,2.0,0.0,4.0,0.0,0.0,31.0,0.0,1.0,0.0,133.0,20.0,96.0,43.0,229.0,63.0,1368.8,22.33,30559.19,0.33,2.0,0.67,7.0,0.0,0.0,0.33,0.33,0.0,0.67,0.0,0.0,0.0,0.33,0.0,1.0,0.0,0.0,0.0,7.67,1.0,0.0,305
205789,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,2.0,0.0,1.0,14.0,-1.0,0.0,3.0,75.0,17.0,64.0,33.0,139.0,50.0,784.5,16.48,12932.3,3.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,305
205790,maven-surefire,surefire-2.17_vote-1,False,5.0,0.0,10.0,2.0,0.0,116.0,0.12,3.0,7.0,481.0,27.0,328.0,92.0,809.0,119.0,5577.91,48.13,268467.12,3.0,1.56,2.81,5.94,0.56,0.75,1.25,0.06,0.44,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,9.81,65.75,0.19,305
205791,maven-surefire,surefire-2.17_vote-1,True,5.0,0.0,6.0,0.0,0.0,69.0,0.17,1.0,1.0,397.0,33.0,289.0,92.0,686.0,125.0,4778.53,51.83,247678.38,1.86,2.29,1.14,4.86,1.14,0.43,1.0,0.0,0.14,0.0,0.29,0.57,0.0,0.43,0.29,0.43,0.0,0.0,0.0,8.57,2.0,0.0,305
205792,maven-surefire,surefire-2.17_vote-1,False,20.0,10.0,17.0,0.0,0.0,98.0,0.11,9.0,1.0,520.0,28.0,280.0,91.0,800.0,119.0,5515.85,43.08,237606.03,0.33,1.06,1.0,3.22,1.0,0.06,0.06,0.06,0.0,0.0,0.0,1.11,0.0,0.06,0.06,0.06,0.0,0.0,0.0,6.44,1.56,0.0,305
205793,maven-surefire,surefire-2.17_vote-1,True,10.0,0.0,4.0,0.0,0.0,90.0,0.18,0.0,17.0,534.0,24.0,424.0,130.0,958.0,154.0,6961.58,39.14,272465.59,4.2,1.6,3.9,7.2,0.9,1.2,0.4,0.0,0.1,0.0,0.0,0.1,0.1,2.6,0.0,0.3,0.0,0.0,0.0,12.4,1.7,0.0,305
205794,maven-surefire,surefire-2.17_vote-1,False,1.0,0.0,3.0,0.0,0.0,53.0,0.6,3.0,3.0,199.0,23.0,151.0,57.0,350.0,80.0,2212.67,30.46,67408.94,2.5,2.25,2.0,8.5,0.25,0.75,1.25,0.25,0.75,0.0,0.0,0.0,0.0,1.25,0.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,305
205795,maven-surefire,surefire-2.17_vote-1,True,1.0,0.0,3.0,0.0,0.0,68.0,0.38,3.0,4.0,334.0,27.0,271.0,79.0,605.0,106.0,4070.39,46.31,188500.36,4.57,2.14,2.43,8.0,0.43,1.14,2.71,0.29,0.43,0.14,0.14,0.0,0.14,1.57,0.0,1.0,0.0,0.0,0.0,13.86,7.29,0.0,305
205796,maven-surefire,surefire-2.17_vote-1,True,1.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,334.0,27.0,271.0,79.0,605.0,106.0,4070.39,46.31,188500.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205797,maven-surefire,surefire-2.17_vote-1,False,5.0,0.0,5.0,0.0,0.0,38.0,0.33,3.0,2.0,170.0,25.0,118.0,41.0,288.0,66.0,1740.79,35.98,62625.82,1.25,1.5,1.25,4.25,0.5,0.25,1.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,4.75,17.0,0.0,305
205798,maven-surefire,surefire-2.17_vote-1,False,4.0,0.0,3.0,0.0,0.0,21.0,0.0,0.0,2.0,170.0,25.0,118.0,41.0,288.0,66.0,1740.79,35.98,62625.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205799,maven-surefire,surefire-2.17_vote-1,False,2.0,0.0,2.0,0.0,1.0,20.0,1.0,0.0,3.0,88.0,18.0,73.0,38.0,161.0,56.0,934.98,17.29,16165.38,3.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,305
205800,maven-surefire,surefire-2.17_vote-1,True,2.0,0.0,9.0,0.0,0.0,70.0,0.38,1.0,2.0,324.0,24.0,224.0,64.0,548.0,88.0,3539.77,42.0,148670.28,1.75,1.5,1.92,5.0,0.5,0.0,1.25,0.0,0.33,0.0,0.08,0.0,0.0,0.58,0.0,0.42,0.0,0.0,0.0,8.83,4.33,0.0,305
205801,maven-surefire,surefire-2.17_vote-1,True,0.0,0.0,2.0,0.0,0.0,10.0,-1.0,0.0,0.0,29.0,9.0,22.0,19.0,51.0,28.0,245.18,5.21,1277.49,0.0,1.0,0.5,2.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.0,305
205802,maven-surefire,surefire-2.17_vote-1,False,9.0,0.0,13.0,0.0,0.0,86.0,0.13,3.0,5.0,362.0,28.0,201.0,70.0,563.0,98.0,3724.08,40.2,149708.08,1.71,1.43,1.79,4.93,0.43,0.07,0.79,0.0,0.36,0.0,0.14,0.0,0.14,0.64,0.07,0.14,0.0,0.0,0.0,6.5,1.71,0.0,305
205803,maven-surefire,surefire-2.17_vote-1,True,9.0,0.0,9.0,0.0,0.0,94.0,0.17,6.0,4.0,419.0,32.0,250.0,80.0,669.0,112.0,4554.12,50.0,227706.02,1.18,1.91,1.73,5.0,0.55,0.27,0.64,0.0,0.36,0.0,0.0,0.0,0.18,0.55,0.0,0.36,0.0,0.0,0.0,7.18,2.0,0.0,305
205804,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,36.0,0.0,0.0,192.0,-1.0,0.0,7.0,989.0,20.0,613.0,149.0,1602.0,169.0,11856.21,41.14,487775.57,2.82,0.89,1.71,4.68,0.18,1.18,0.61,0.0,0.0,0.0,0.0,0.25,1.29,1.46,0.0,0.0,0.0,0.0,0.0,10.11,1.43,0.0,305
205805,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,3.0,0.0,0.0,8.0,-1.0,0.0,0.0,989.0,20.0,613.0,149.0,1602.0,169.0,11856.21,41.14,487775.57,1.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.0,305
205806,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,3.0,0.0,0.0,9.0,-1.0,0.0,0.0,989.0,20.0,613.0,149.0,1602.0,169.0,11856.21,41.14,487775.57,1.0,1.0,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,305
205807,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,3.0,0.0,0.0,8.0,-1.0,0.0,0.0,989.0,20.0,613.0,149.0,1602.0,169.0,11856.21,41.14,487775.57,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,305
205808,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,2.0,0.0,0.0,10.0,-1.0,0.0,0.0,989.0,20.0,613.0,149.0,1602.0,169.0,11856.21,41.14,487775.57,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,305
205809,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,3.0,0.0,0.0,13.0,-1.0,0.0,0.0,989.0,20.0,613.0,149.0,1602.0,169.0,11856.21,41.14,487775.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
205810,maven-surefire,surefire-2.17_vote-1,False,0.0,0.0,4.0,0.0,0.0,17.0,-1.0,2.0,0.0,989.0,20.0,613.0,149.0,1602.0,169.0,11856.21,41.14,487775.57,1.0,1.0,0.67,4.0,0.33,0.33,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,5.0,3.67,0.0,305
