,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
136930,pulsar,v1.18,False,16.0,0.0,3.0,0.0,0.0,111.0,0.0,1.0,8.0,796.0,37.0,493.0,181.0,1289.0,218.0,10013.19,50.39,504559.64,4.67,5.67,14.67,31.0,1.33,2.67,0.67,0.0,0.67,0.67,0.33,3.33,0.33,4.0,1.0,1.33,0.33,0.0,0.0,24.67,3.33,1.33,380
136931,pulsar,v1.18,False,12.0,4.0,45.0,0.0,0.0,1145.0,0.68,0.0,32.0,8623.0,47.0,5455.0,584.0,14078.0,631.0,130946.46,219.51,28743757.73,6.42,2.53,13.58,24.36,0.07,4.62,0.56,0.67,0.09,0.71,0.18,11.09,5.51,5.67,1.69,0.73,0.09,0.02,0.02,27.69,1.44,0.16,380
136932,pulsar,v1.18,False,3.0,3.0,0.0,0.0,0.0,5.0,-1.0,1.0,0.0,8623.0,47.0,5455.0,584.0,14078.0,631.0,130946.46,219.51,28743757.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
136933,pulsar,v1.18,False,1.0,1.0,0.0,0.0,0.0,3.0,-1.0,0.0,0.0,8623.0,47.0,5455.0,584.0,14078.0,631.0,130946.46,219.51,28743757.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
136934,pulsar,v1.18,False,10.0,0.0,3.0,0.0,0.0,446.0,0.33,0.0,16.0,3094.0,32.0,1868.0,313.0,4962.0,345.0,41831.91,95.49,3994479.21,8.25,5.25,20.88,53.75,0.0,4.88,0.0,0.0,0.63,3.5,0.0,18.63,3.38,6.88,0.5,0.5,0.0,0.0,0.13,25.25,0.25,0.0,380
136935,pulsar,v1.18,False,0.0,0.0,48.0,0.0,0.0,138.0,-1.0,0.0,0.0,464.0,15.0,398.0,111.0,862.0,126.0,6014.42,26.89,161739.01,0.46,1.0,0.0,2.72,0.72,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,4.72,1.0,0.0,380
136936,pulsar,v1.18,False,9.0,0.0,51.0,0.0,0.0,769.0,0.56,0.0,16.0,5802.0,36.0,3213.0,379.0,9015.0,415.0,78403.16,152.6,11964032.94,6.59,2.96,13.11,28.19,0.07,2.41,0.52,0.07,0.04,1.81,0.0,8.3,2.78,2.89,0.63,0.63,0.37,0.0,0.0,25.52,1.15,0.0,380
136937,pulsar,v1.18,False,3.0,1.0,2.0,7.0,0.0,170.0,0.69,16.0,7.0,1067.0,40.0,712.0,236.0,1779.0,276.0,14425.07,60.34,870393.75,3.16,1.44,3.08,5.32,0.72,0.36,0.88,0.0,0.12,0.12,0.0,0.76,0.12,0.48,0.0,0.24,0.0,0.0,0.04,9.52,3.12,0.24,380
136938,pulsar,v1.18,False,1.0,0.0,7.0,0.0,1.0,86.0,0.29,2.0,5.0,860.0,36.0,660.0,207.0,1520.0,243.0,12045.72,57.39,691319.3,10.57,2.29,6.14,11.86,1.14,0.86,0.57,0.0,0.0,1.0,0.29,5.86,1.0,0.57,0.14,1.29,0.0,0.0,0.29,30.71,1.0,0.86,380
136939,pulsar,v1.18,False,2.0,0.0,5.0,0.0,1.0,89.0,0.33,1.0,4.0,875.0,35.0,656.0,217.0,1531.0,252.0,12213.22,52.9,646118.5,9.17,2.5,8.5,13.33,0.67,1.0,1.17,0.0,0.17,0.67,0.0,5.83,1.5,1.5,0.0,1.0,0.0,0.0,0.17,36.83,6.5,1.17,380
136940,pulsar,v1.18,False,1.0,0.0,9.0,0.0,1.0,238.0,0.0,1.0,5.0,2101.0,43.0,1295.0,254.0,3396.0,297.0,27895.83,109.62,3057833.01,9.6,3.0,7.6,13.4,0.8,0.4,1.0,0.0,0.0,1.0,0.0,8.8,1.6,0.4,1.0,1.6,0.0,0.0,0.6,25.4,1.2,1.0,380
136941,pulsar,v1.18,False,3.0,1.0,31.0,0.0,1.0,837.0,0.25,5.0,17.0,8606.0,53.0,4981.0,548.0,13587.0,601.0,125424.6,240.87,30210964.42,12.64,4.44,12.64,20.04,0.64,2.72,3.6,0.44,0.64,0.72,0.08,9.72,2.68,3.16,0.64,1.68,0.0,0.0,0.12,36.6,1.2,1.0,380
136942,pulsar,v1.18,False,5.0,0.0,33.0,0.0,1.0,1001.0,0.14,3.0,25.0,8226.0,50.0,5199.0,646.0,13425.0,696.0,126771.52,201.2,25506389.86,11.11,3.68,12.03,21.08,0.68,3.51,3.97,0.24,0.14,0.97,0.0,7.19,1.68,3.43,0.11,1.65,0.08,0.0,0.46,37.19,2.22,1.03,380
136943,pulsar,v1.18,False,1.0,0.0,5.0,0.0,1.0,121.0,0.0,1.0,2.0,1140.0,35.0,753.0,214.0,1893.0,249.0,15068.28,61.58,927861.25,9.0,2.0,7.0,11.0,1.0,0.5,0.5,0.0,0.0,1.0,0.0,7.0,2.0,0.5,0.0,1.0,0.0,0.0,0.5,24.5,1.0,1.0,380
136944,pulsar,v1.18,False,1.0,0.0,5.0,0.0,1.0,87.0,0.0,1.0,5.0,902.0,30.0,590.0,142.0,1492.0,172.0,11079.99,62.32,690548.49,12.67,2.33,9.33,12.67,0.67,1.0,1.67,0.0,0.0,1.0,0.0,5.67,1.33,1.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,1.0,380
136945,pulsar,v1.18,False,1.0,0.0,6.0,0.0,0.0,37.0,0.67,0.0,3.0,250.0,19.0,197.0,77.0,447.0,96.0,2943.48,24.31,71541.81,1.83,1.0,3.17,5.33,0.33,1.5,0.33,0.0,0.0,0.0,0.0,0.67,0.17,1.5,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,380
136946,pulsar,v1.18,False,0.0,0.0,4.0,0.0,0.0,12.0,-1.0,0.0,2.0,250.0,19.0,197.0,77.0,447.0,96.0,2943.48,24.31,71541.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
136947,pulsar,v1.18,False,0.0,0.0,1.0,0.0,1.0,49.0,-1.0,1.0,3.0,364.0,21.0,269.0,90.0,633.0,111.0,4300.87,31.38,134975.49,4.0,1.25,6.5,10.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,9.5,0.25,0.25,0.0,0.25,0.0,0.0,0.0,7.5,3.75,0.0,380
136948,pulsar,v1.18,False,16.0,0.0,9.0,1.0,0.0,123.0,0.35,1.0,12.0,696.0,28.0,514.0,146.0,1210.0,174.0,9005.96,49.29,443882.88,2.1,1.05,2.3,4.65,0.35,0.35,0.65,0.0,0.0,0.0,0.0,0.55,0.15,0.9,0.2,0.05,0.0,0.0,0.05,10.55,108.0,0.0,380
136949,pulsar,v1.18,False,0.0,0.0,4.0,0.0,0.0,12.0,-1.0,1.0,1.0,696.0,28.0,514.0,146.0,1210.0,174.0,9005.96,49.29,443882.88,0.0,1.0,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,380
136950,pulsar,v1.18,False,0.0,0.0,5.0,0.0,0.0,17.0,-1.0,1.0,0.0,76.0,14.0,54.0,26.0,130.0,40.0,691.85,14.54,10058.44,1.0,1.0,1.0,3.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,1.0,0.0,380
136951,pulsar,v1.18,False,0.0,0.0,1.0,0.0,0.0,41.0,-1.0,0.0,4.0,271.0,21.0,179.0,62.0,450.0,83.0,2868.77,30.31,86965.31,4.5,2.0,7.5,19.5,0.5,4.5,0.0,0.0,0.0,1.0,0.0,4.5,2.0,4.5,0.0,0.5,0.0,0.0,0.0,14.0,1.5,0.0,380
136952,pulsar,v1.18,False,13.0,0.0,10.0,0.0,0.0,674.0,0.0,0.0,26.0,5412.0,49.0,3577.0,558.0,8989.0,607.0,83108.27,157.05,13052541.56,6.33,3.11,13.04,23.96,0.22,7.78,1.3,1.37,0.26,0.04,1.04,5.22,12.52,9.59,3.85,1.15,0.0,0.0,0.04,34.11,1.33,0.37,380
136953,pulsar,v1.18,False,0.0,0.0,1.0,0.0,0.0,13.0,-1.0,2.0,4.0,141.0,25.0,125.0,37.0,266.0,62.0,1583.82,42.23,66884.13,3.0,2.0,2.0,11.0,1.0,5.0,5.0,1.0,0.0,0.0,2.0,0.0,5.0,7.0,10.0,1.0,0.0,0.0,0.0,12.0,9.0,0.0,380
136954,pulsar,v1.18,False,19.0,0.0,4.0,0.0,0.0,233.0,0.17,1.0,19.0,1594.0,42.0,1131.0,283.0,2725.0,325.0,22738.21,83.93,1908322.05,4.07,1.64,7.29,15.36,0.64,2.36,1.21,0.29,0.14,0.07,1.36,2.0,4.21,4.07,0.57,0.64,0.0,0.0,0.14,16.36,2.57,0.07,380
136955,pulsar,v1.18,False,0.0,0.0,1.0,0.0,0.0,34.0,-1.0,0.0,7.0,267.0,17.0,185.0,66.0,452.0,83.0,2881.52,23.83,68654.35,7.5,1.0,7.5,16.0,0.5,5.5,0.0,0.0,0.0,0.0,1.5,3.0,3.0,5.5,0.0,0.0,0.0,0.0,0.0,19.5,1.5,0.0,380
136956,pulsar,v1.18,False,18.0,0.0,11.0,0.0,0.0,324.0,0.4,0.0,34.0,2641.0,37.0,1889.0,412.0,4530.0,449.0,39911.89,84.82,3385390.4,7.13,1.8,10.53,18.33,0.0,5.53,0.33,0.07,0.6,0.0,0.4,5.2,7.67,7.07,1.87,0.2,0.0,0.0,0.0,23.6,1.53,0.27,380
136957,pulsar,v1.18,False,0.0,0.0,1.0,0.0,0.0,14.0,-1.0,0.0,3.0,36.0,11.0,42.0,24.0,78.0,35.0,400.08,9.63,3850.81,3.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,380
136958,pulsar,v1.18,False,0.0,0.0,3.0,0.0,1.0,11.0,-1.0,0.0,0.0,35.0,9.0,27.0,14.0,62.0,23.0,280.46,8.68,2434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
136959,pulsar,v1.18,False,0.0,0.0,3.0,1.0,0.0,11.0,-1.0,0.0,0.0,35.0,9.0,27.0,14.0,62.0,23.0,280.46,8.68,2434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
136960,pulsar,v1.18,False,0.0,0.0,0.0,0.0,0.0,10.0,-1.0,3.0,0.0,22.0,7.0,23.0,18.0,45.0,25.0,208.97,4.47,934.58,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,380
136961,pulsar,v1.18,False,2.0,1.0,6.0,0.0,0.0,29.0,0.5,3.0,1.0,103.0,18.0,63.0,34.0,166.0,52.0,946.27,16.68,15780.49,0.25,1.25,0.75,4.0,0.75,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,4.5,1.0,0.0,380
136962,pulsar,v1.18,False,10.0,0.0,8.0,0.0,0.0,111.0,0.27,2.0,3.0,601.0,35.0,384.0,150.0,985.0,185.0,7418.41,44.8,332344.8,1.33,1.78,4.11,11.78,0.33,0.33,0.11,0.0,0.0,0.22,0.0,1.33,0.22,0.56,0.0,0.56,0.33,0.0,0.0,17.78,0.89,1.33,380
136963,pulsar,v1.18,False,0.0,0.0,0.0,0.0,0.0,7.0,-1.0,1.0,0.0,601.0,35.0,384.0,150.0,985.0,185.0,7418.41,44.8,332344.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
136964,pulsar,v1.18,False,0.0,0.0,2.0,0.0,0.0,7.0,-1.0,0.0,2.0,17.0,8.0,15.0,15.0,32.0,23.0,144.75,4.0,579.02,1.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,1.0,0.0,380
136965,pulsar,v1.18,False,3.0,0.0,4.0,0.0,0.0,34.0,0.0,10.0,0.0,103.0,16.0,65.0,24.0,168.0,40.0,894.08,21.67,19371.82,1.0,1.0,0.0,3.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.33,1.0,0.0,380
136966,pulsar,v1.18,False,2.0,0.0,4.0,0.0,0.0,81.0,-1.0,12.0,4.0,243.0,21.0,219.0,86.0,462.0,107.0,3114.56,26.74,83278.2,0.73,1.07,0.4,2.2,0.2,0.33,0.13,0.0,0.0,0.07,0.0,0.07,0.0,0.33,0.0,0.13,0.0,0.0,0.0,11.07,0.67,0.07,380
136967,pulsar,v1.18,False,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,2.0,1.0,12.0,8.0,11.0,11.0,23.0,19.0,97.7,4.0,390.81,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,380
136968,pulsar,v1.18,False,0.0,0.0,3.0,0.0,0.0,5.0,-1.0,9.0,0.0,26.0,10.0,20.0,19.0,46.0,29.0,223.47,5.26,1176.14,1.33,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,0.0,380
136969,pulsar,v1.18,False,2.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,78.0,21.0,60.0,40.0,138.0,61.0,818.44,15.75,12890.46,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,380
136970,pulsar,v1.18,False,2.0,0.0,2.0,0.0,0.0,18.0,0.0,1.0,0.0,77.0,19.0,57.0,36.0,134.0,55.0,774.7,15.04,11652.81,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,380
136971,pulsar,v1.18,False,0.0,0.0,0.0,0.0,0.0,12.0,-1.0,0.0,2.0,23.0,10.0,26.0,18.0,49.0,28.0,235.56,7.22,1701.27,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,380
136972,pulsar,v1.18,False,2.0,0.0,2.0,0.0,0.0,18.0,0.0,1.0,0.0,75.0,19.0,58.0,37.0,133.0,56.0,772.38,14.89,11502.17,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,380
136973,pulsar,v1.18,False,0.0,0.0,0.0,0.0,0.0,55.0,-1.0,1.0,2.0,82.0,10.0,69.0,37.0,151.0,47.0,838.74,9.32,7820.71,0.27,0.91,0.0,0.91,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.45,0.0,0.0,380
136974,pulsar,v1.18,False,0.0,0.0,0.0,0.0,0.0,27.0,-1.0,1.0,3.0,59.0,15.0,54.0,27.0,113.0,42.0,609.33,15.0,9139.98,3.0,1.5,0.0,4.5,1.0,0.0,2.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,28.5,4.0,0.0,380
136975,pulsar,v1.18,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,1.0,0.0,20.0,10.0,20.0,17.0,40.0,27.0,190.2,5.88,1118.8,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,380
136976,pulsar,v1.18,False,0.0,0.0,4.0,0.0,0.0,6.0,-1.0,8.0,1.0,44.0,13.0,39.0,25.0,83.0,38.0,435.58,10.14,4416.76,0.75,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1025.0,0.0,380
136977,pulsar,v1.18,False,0.0,0.0,3.0,0.0,0.0,5.0,-1.0,6.0,1.0,22.0,9.0,19.0,17.0,41.0,26.0,192.72,5.03,969.26,0.67,1.0,0.0,1.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,380
136978,pulsar,v1.18,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,2.0,0.0,9.0,6.0,8.0,8.0,17.0,14.0,64.73,3.0,194.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
136979,pulsar,v1.18,False,0.0,0.0,4.0,0.0,0.0,6.0,-1.0,2.0,1.0,28.0,11.0,24.0,18.0,52.0,29.0,252.62,7.33,1852.51,0.75,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1025.0,0.0,380
136980,pulsar,v1.18,False,9.0,0.0,5.0,0.0,0.0,128.0,0.4,0.0,15.0,1172.0,21.0,790.0,175.0,1962.0,196.0,14940.06,47.4,708158.88,7.6,1.0,19.4,22.8,0.0,7.0,0.0,0.0,0.0,0.0,0.0,9.2,0.4,9.0,0.0,0.0,0.0,0.0,0.0,31.8,1.0,0.0,380
136981,pulsar,v1.18,False,1.0,0.0,7.0,0.0,0.0,183.0,0.9,0.0,21.0,1574.0,33.0,1174.0,301.0,2748.0,334.0,23038.42,64.36,1482648.58,7.78,1.44,16.22,16.67,0.22,6.89,0.56,0.0,0.0,0.44,0.11,2.56,0.22,6.89,0.0,0.33,0.0,0.0,0.11,29.0,1.78,0.11,380
136982,pulsar,v1.18,False,10.0,0.0,9.0,0.0,0.0,164.0,0.0,0.0,14.0,1219.0,27.0,823.0,164.0,2042.0,191.0,15473.11,67.75,1048256.01,7.44,1.67,15.22,16.89,0.0,3.0,0.0,0.0,0.22,0.44,0.0,4.11,1.22,4.56,0.11,0.22,0.0,0.0,0.0,20.56,1.0,0.0,380
136983,pulsar,v1.18,False,5.0,0.0,9.0,0.0,0.0,37.0,0.22,6.0,0.0,136.0,16.0,79.0,31.0,215.0,47.0,1194.24,20.39,24347.02,0.0,1.0,0.43,3.57,0.71,0.0,0.86,0.0,0.0,0.0,0.0,0.43,0.0,0.86,0.0,0.0,0.0,0.0,0.0,4.29,1.0,0.0,380
136984,pulsar,v1.18,False,13.0,5.0,31.0,0.0,0.0,552.0,0.0,13.0,21.0,3053.0,49.0,1960.0,451.0,5013.0,500.0,44945.48,106.47,4785547.2,3.87,2.47,6.38,10.67,1.22,1.22,1.18,0.09,0.29,0.2,0.0,0.93,0.11,1.31,0.16,1.0,0.0,0.0,0.33,15.64,2.07,0.6,380
136985,pulsar,v1.18,False,7.0,0.0,6.0,0.0,0.0,92.0,0.0,3.0,2.0,409.0,38.0,244.0,104.0,653.0,142.0,4668.78,44.58,208120.06,1.5,2.75,6.0,11.75,0.5,0.75,0.5,0.25,0.25,1.0,0.25,2.0,0.5,1.0,0.5,0.5,0.0,0.0,0.0,23.5,1.0,1.25,380
136986,pulsar,v1.18,False,10.0,0.0,12.0,0.0,0.0,238.0,0.0,6.0,10.0,1014.0,39.0,700.0,202.0,1714.0,241.0,13562.69,67.57,916488.86,3.23,2.77,7.46,12.62,1.08,2.23,1.08,0.15,0.77,0.08,0.0,1.0,0.23,1.77,0.0,1.31,0.0,0.0,0.54,22.08,1.0,0.92,380
136987,pulsar,v1.18,False,0.0,0.0,1.0,0.0,0.0,29.0,-1.0,0.0,2.0,1014.0,39.0,700.0,202.0,1714.0,241.0,13562.69,67.57,916488.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
136988,pulsar,v1.18,False,4.0,2.0,5.0,0.0,0.0,132.0,0.22,6.0,7.0,665.0,33.0,521.0,159.0,1186.0,192.0,8995.77,54.07,486365.4,2.75,2.38,3.75,9.0,0.75,1.63,2.25,0.13,0.38,0.38,0.13,0.88,1.75,1.75,0.38,0.75,0.0,0.0,0.0,22.38,23.38,0.25,380
136989,pulsar,v1.18,False,0.0,0.0,1.0,0.0,0.0,13.0,-1.0,0.0,1.0,184.0,13.0,130.0,28.0,314.0,41.0,1682.27,30.18,50768.55,2.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,380
136990,pulsar,v1.18,False,6.0,0.0,3.0,0.0,0.0,36.0,0.0,0.0,3.0,270.0,20.0,201.0,89.0,471.0,109.0,3187.81,22.58,71994.47,4.33,1.0,7.0,9.33,0.0,1.33,0.0,0.0,0.0,0.0,0.0,2.67,1.33,2.0,0.33,0.0,0.0,0.0,0.0,15.67,1.0,0.0,380
136991,pulsar,v1.18,False,10.0,0.0,17.0,0.0,0.0,477.0,0.25,0.0,13.0,2630.0,33.0,1785.0,252.0,4415.0,285.0,36003.52,116.88,4207911.63,8.91,2.55,14.82,38.0,0.0,8.91,0.0,0.64,0.0,0.55,0.64,5.64,6.91,9.82,2.91,0.82,0.73,0.0,0.0,42.36,0.91,0.18,380
136992,pulsar,v1.18,False,1.0,0.0,11.0,0.0,1.0,434.0,0.62,0.0,7.0,2816.0,36.0,1840.0,220.0,4656.0,256.0,37248.0,150.55,5607517.09,13.38,4.38,25.77,33.15,0.08,12.0,0.38,1.54,0.92,0.0,1.23,4.23,8.08,13.15,3.15,1.15,0.0,0.0,0.0,38.77,1.46,0.69,380
136993,pulsar,v1.18,False,4.0,0.0,13.0,0.0,1.0,639.0,0.8,0.0,15.0,3290.0,39.0,2270.0,345.0,5560.0,384.0,47732.39,128.3,6124273.36,8.07,4.57,18.57,43.57,0.21,8.64,0.0,0.93,0.0,1.21,0.07,5.07,6.43,11.43,0.57,1.43,0.0,0.0,0.57,39.71,1.43,0.0,380
136994,pulsar,v1.18,False,0.0,0.0,4.0,0.0,1.0,175.0,-1.0,0.0,6.0,913.0,38.0,628.0,168.0,1541.0,206.0,11844.9,71.02,841269.73,2.4,1.6,4.4,6.4,0.4,0.8,0.4,0.2,0.2,0.0,0.2,0.4,1.2,0.8,0.0,0.6,0.0,0.0,0.0,9.0,2.6,0.0,380
136995,pulsar,v1.18,False,2.0,0.0,1.0,8.0,0.0,41.0,0.6,0.0,0.0,258.0,23.0,158.0,76.0,416.0,99.0,2757.81,23.91,65933.49,2.6,1.6,6.0,7.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,1.6,0.2,0.0,0.0,0.6,0.0,0.0,0.6,12.8,1.0,0.6,380
136996,pulsar,v1.18,False,1.0,0.0,5.0,0.0,0.0,60.0,0.0,0.0,2.0,420.0,26.0,288.0,93.0,708.0,119.0,4881.53,40.26,196520.99,2.2,1.6,4.6,10.8,0.0,2.6,0.0,0.4,0.0,0.2,0.0,3.8,0.8,2.8,0.2,0.8,0.0,0.0,0.2,13.6,1.0,0.0,380
136997,pulsar,v1.18,False,0.0,0.0,0.0,0.0,0.0,18.0,-1.0,0.0,1.0,117.0,16.0,93.0,41.0,210.0,57.0,1224.91,18.15,22227.58,3.25,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.0,0.0,0.0,0.0,0.0,0.0,9.25,0.0,0.0,380
136998,pulsar,v1.18,False,9.0,0.0,12.0,0.0,0.0,297.0,0.33,0.0,23.0,2227.0,35.0,1568.0,252.0,3795.0,287.0,30985.82,108.89,3374011.71,5.5,2.1,7.5,29.0,0.4,6.5,0.6,0.0,0.9,0.2,0.1,2.2,13.3,7.8,0.1,0.3,0.6,0.0,0.0,25.1,1.1,0.1,380
136999,pulsar,v1.18,False,1.0,0.0,2.0,0.0,1.0,314.0,0.75,0.0,10.0,1978.0,35.0,1280.0,164.0,3258.0,199.0,24880.12,136.59,3398260.7,9.0,9.25,18.5,77.75,0.0,15.75,0.0,6.0,1.75,0.5,0.0,6.75,17.75,22.0,4.0,0.75,0.0,0.0,0.0,35.25,2.5,0.0,380
137000,pulsar,v1.18,False,2.0,0.0,5.0,0.0,0.0,114.0,0.0,1.0,12.0,711.0,29.0,547.0,170.0,1258.0,199.0,9606.87,46.66,448217.17,4.33,1.17,8.83,18.5,0.33,5.0,1.33,0.0,0.17,0.0,0.0,2.17,2.17,5.83,0.17,0.0,0.33,0.0,0.17,18.83,1.83,0.0,380
137001,pulsar,v1.18,False,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,711.0,29.0,547.0,170.0,1258.0,199.0,9606.87,46.66,448217.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
137002,pulsar,v1.18,False,1.0,0.0,6.0,0.0,1.0,366.0,0.88,0.0,8.0,1943.0,43.0,1346.0,213.0,3289.0,256.0,26312.0,135.86,3574849.62,8.75,5.13,17.75,45.13,0.0,13.88,0.0,1.63,1.25,1.38,0.5,6.25,8.0,14.25,5.63,1.63,0.0,0.0,0.88,38.38,1.75,2.13,380
137003,pulsar,v1.18,False,9.0,0.0,13.0,0.0,0.0,241.0,0.0,0.0,15.0,1463.0,28.0,950.0,200.0,2413.0,228.0,18900.76,66.5,1256900.78,6.33,1.5,18.5,40.83,0.0,7.17,0.17,0.33,0.0,0.17,0.0,0.83,4.33,8.17,0.0,0.5,1.33,0.0,0.0,36.67,1.0,0.33,380
137004,pulsar,v1.18,False,0.0,0.0,27.0,0.0,1.0,758.0,-1.0,0.0,22.0,4207.0,45.0,2892.0,380.0,7099.0,425.0,61983.63,171.24,10613881.71,8.04,2.79,14.54,23.86,0.18,7.82,0.07,0.86,0.29,0.43,0.18,3.43,3.75,8.57,1.0,0.96,0.04,0.0,0.11,32.96,1.18,0.0,380
