,Project,Version,Bugged,NumberOfFields,NumberOfPublicFields,NumberOfPublicMethods_Designite,NumberOfChildren,DepthOfInheritance,LOCClass,LCOM,FANIN,FANOUT,TotalNumberOfOperators,NumberOfDistinctOperators,TotalNumberOfOperands,NumberOfDistinctOperands,Length,Vocabulary,Volume,Difficulty,Effort,CBO,WMC_CK,RFC,LOCMethod_CK,Returns,NumberOfVariables,NumberOfParameters_CK,NumberOfLoops,NumberOfComparisons,NumberOfTryCatch,NumberOfParenthesizedExps,NumberOfStringLiterals,NumberOfNumbers,NumberOfAssignments,NumberOfMathOperations,MaxNumberOfNestedBlocks,NumberOfAnonymousClasses,NumberOfInnerClasses,NumberOfLambdas,NumberOfUniqueWords,NumberOfModifiers,NumberOfLogStatements,index
207406,maven-surefire,surefire-2.18.1,False,0.0,0.0,2.0,0.0,0.0,14.0,-1.0,0.0,0.0,40.0,15.0,26.0,19.0,66.0,34.0,335.77,10.26,3446.09,1.0,1.0,0.5,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,306
207407,maven-surefire,surefire-2.18.1,False,1.0,0.0,4.0,0.0,0.0,17.0,0.5,0.0,0.0,133.0,23.0,79.0,43.0,212.0,66.0,1281.41,21.13,27073.54,1.0,1.0,3.67,3.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,0.0,0.67,0.0,0.0,0.0,0.0,4.33,3.67,0.0,306
207408,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,47.0,14.0,41.0,28.0,88.0,42.0,474.52,10.25,4863.87,1.0,3.0,4.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,306
207409,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,29.0,11.0,21.0,18.0,50.0,29.0,242.9,6.42,1558.6,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,306
207410,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,41.0,11.0,29.0,27.0,70.0,38.0,367.35,5.91,2170.12,1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,306
207411,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,41.0,11.0,29.0,27.0,70.0,38.0,367.35,5.91,2170.12,1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,306
207412,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,41.0,11.0,29.0,27.0,70.0,38.0,367.35,5.91,2170.12,1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,306
207413,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,41.0,11.0,29.0,27.0,70.0,38.0,367.35,5.91,2170.12,1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,306
207414,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,42.0,14.0,28.0,23.0,70.0,37.0,364.66,8.52,3107.55,1.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,306
207415,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,42.0,14.0,28.0,23.0,70.0,37.0,364.66,8.52,3107.55,1.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,306
207416,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,0.0,6.0,-1.0,0.0,0.0,35.0,11.0,18.0,16.0,53.0,27.0,252.01,6.19,1559.31,1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,306
207417,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,1.0,0.0,5.0,-1.0,0.0,0.0,31.0,10.0,22.0,19.0,53.0,29.0,257.47,5.79,1490.63,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,306
207418,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,22.0,10.0,14.0,14.0,36.0,24.0,165.06,5.0,825.29,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,306
207419,maven-surefire,surefire-2.18.1,False,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,5.0,5.0,5.0,5.0,10.0,10.0,33.22,2.5,83.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
207420,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,1.0,5.0,-1.0,0.0,0.0,22.0,10.0,17.0,17.0,39.0,27.0,185.44,5.0,927.2,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,306
207421,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,0.0,5.0,-1.0,0.0,0.0,22.0,10.0,14.0,14.0,36.0,24.0,165.06,5.0,825.29,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,306
207422,maven-surefire,surefire-2.18.1,True,1.0,1.0,9.0,0.0,0.0,30.0,1.0,0.0,0.0,93.0,14.0,76.0,33.0,169.0,47.0,938.73,16.12,15133.39,1.22,1.0,0.22,2.22,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56,1.0,0.0,306
207423,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,0.0,8.0,-1.0,0.0,0.0,30.0,10.0,22.0,18.0,52.0,28.0,249.98,6.11,1527.67,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,306
207424,maven-surefire,surefire-2.18.1,False,3.0,0.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,115.0,19.0,77.0,46.0,192.0,65.0,1156.29,15.9,18387.6,0.67,1.33,3.33,5.33,0.0,0.33,0.0,0.0,0.33,0.0,0.0,1.33,0.0,1.33,0.33,0.33,0.0,0.0,0.0,9.33,1.0,0.0,306
207425,maven-surefire,surefire-2.18.1,False,3.0,0.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,115.0,19.0,77.0,46.0,192.0,65.0,1156.29,15.9,18387.6,0.67,1.33,3.33,5.33,0.0,0.33,0.0,0.0,0.33,0.0,0.0,1.33,0.0,1.33,0.33,0.33,0.0,0.0,0.0,9.33,1.0,0.0,306
207426,maven-surefire,surefire-2.18.1,True,20.0,0.0,49.0,0.0,0.0,306.0,0.53,0.0,2.0,1082.0,40.0,630.0,212.0,1712.0,252.0,13657.1,59.43,811695.76,0.12,1.14,0.49,3.65,0.61,0.11,0.51,0.0,0.02,0.02,0.0,0.23,0.07,0.51,0.04,0.07,0.0,0.0,0.0,6.26,1.35,0.02,306
207427,maven-surefire,surefire-2.18.1,True,12.0,0.0,19.0,0.0,0.0,185.0,0.17,0.0,2.0,701.0,35.0,458.0,148.0,1159.0,183.0,8710.7,54.16,471731.28,0.3,1.61,1.09,5.26,0.65,0.22,0.48,0.04,0.13,0.09,0.0,0.35,0.0,0.87,0.09,0.3,0.0,0.0,0.0,7.91,1.43,0.17,306
207428,maven-surefire,surefire-2.18.1,False,16.0,11.0,15.0,0.0,0.0,80.0,0.13,2.0,1.0,366.0,21.0,252.0,70.0,618.0,91.0,4021.82,37.8,152024.69,0.64,1.07,1.79,3.93,0.29,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,9.93,1.0,0.0,306
207429,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,0.0,67.0,-1.0,2.0,1.0,300.0,34.0,194.0,78.0,494.0,112.0,3362.83,42.28,142187.49,1.67,5.0,6.33,18.0,1.33,4.0,1.33,1.0,1.33,0.33,1.33,0.33,2.33,5.0,0.33,2.0,0.0,0.0,0.0,25.33,9.67,0.0,306
207430,maven-surefire,surefire-2.18.1,True,1.0,0.0,2.0,0.0,0.0,73.0,0.0,3.0,15.0,510.0,23.0,383.0,128.0,893.0,151.0,6463.9,34.41,222423.65,0.5,2.0,1.5,8.0,1.0,0.5,1.0,0.0,0.5,0.0,0.5,0.5,0.0,1.5,0.5,0.5,0.0,0.0,0.0,7.0,1.5,0.0,306
207431,maven-surefire,surefire-2.18.1,False,2.0,0.0,12.0,0.0,0.0,91.0,0.0,3.0,1.0,387.0,34.0,244.0,81.0,631.0,115.0,4319.5,51.21,221201.28,0.9,1.66,1.26,4.59,0.03,0.04,0.98,0.19,0.37,0.01,0.02,0.03,0.04,0.04,0.02,0.46,0.0,0.0,0.0,4.76,1.09,0.0,306
207432,maven-surefire,surefire-2.18.1,True,15.0,4.0,10.0,0.0,0.0,162.0,0.14,7.0,5.0,819.0,34.0,549.0,170.0,1368.0,204.0,10495.88,54.9,576223.69,1.47,3.2,5.0,10.47,1.13,1.13,2.27,0.27,0.73,0.13,0.0,2.07,0.0,2.0,0.2,0.53,0.0,0.0,0.0,22.87,1.6,0.0,306
207433,maven-surefire,surefire-2.18.1,False,3.0,0.0,2.0,0.0,0.0,56.0,0.29,2.0,1.0,142.0,22.0,70.0,37.0,212.0,59.0,1247.12,20.81,25953.59,0.33,1.17,1.33,3.83,0.67,0.17,0.33,0.0,0.17,0.0,0.0,0.0,0.17,0.17,0.17,0.17,0.0,0.0,0.0,13.33,5.83,0.0,306
207434,maven-surefire,surefire-2.18.1,True,10.0,0.0,6.0,0.0,0.0,285.0,0.0,1.0,25.0,1565.0,39.0,1128.0,270.0,2693.0,309.0,22275.05,81.47,1814674.07,6.53,4.73,9.67,24.0,0.8,4.2,2.2,0.4,1.4,0.93,0.07,2.13,1.27,5.53,0.73,1.6,0.13,0.0,0.0,28.67,1.67,0.27,306
207435,maven-surefire,surefire-2.18.1,True,1.0,0.0,2.0,0.0,0.0,19.0,0.0,1.0,0.0,1565.0,39.0,1128.0,270.0,2693.0,309.0,22275.05,81.47,1814674.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
207436,maven-surefire,surefire-2.18.1,True,1.0,0.0,6.0,0.0,0.0,72.0,0.14,1.0,16.0,549.0,22.0,358.0,115.0,907.0,137.0,6437.92,34.24,220456.61,2.5,1.0,2.29,4.64,0.64,1.36,0.29,0.0,0.0,0.0,0.0,1.14,0.0,1.36,0.0,0.0,0.0,0.0,0.0,11.36,2.71,0.0,306
207437,maven-surefire,surefire-2.18.1,True,0.0,0.0,3.0,0.0,0.0,23.0,-1.0,3.0,3.0,214.0,20.0,154.0,62.0,368.0,82.0,2339.58,24.84,58112.13,2.0,1.0,5.25,5.25,0.5,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.75,2.0,0.0,0.0,0.0,0.0,0.0,17.75,3.25,0.0,306
207438,maven-surefire,surefire-2.18.1,True,5.0,0.0,23.0,0.0,0.0,224.0,0.29,0.0,11.0,1333.0,30.0,867.0,172.0,2200.0,202.0,16848.07,75.61,1273890.05,3.16,1.12,3.64,7.04,0.24,1.96,0.08,0.0,0.0,0.08,0.0,1.32,0.64,2.04,0.0,0.08,0.0,0.0,0.0,14.76,1.2,0.04,306
207439,maven-surefire,surefire-2.18.1,True,1.0,0.0,4.0,0.0,0.0,38.0,0.33,1.0,4.0,1333.0,30.0,867.0,172.0,2200.0,202.0,16848.07,75.61,1273890.05,2.71,1.29,5.86,7.29,0.29,0.86,1.14,0.0,0.29,0.0,0.0,0.0,0.43,1.0,0.0,0.29,0.0,0.0,0.0,12.71,1.57,0.0,306
207440,maven-surefire,surefire-2.18.1,False,0.0,0.0,2.0,0.0,0.0,11.0,-1.0,2.0,1.0,50.0,10.0,39.0,18.0,89.0,28.0,427.85,10.83,4635.09,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,306
207441,maven-surefire,surefire-2.18.1,True,3.0,1.0,7.0,0.0,0.0,127.0,0.0,2.0,16.0,860.0,25.0,577.0,143.0,1437.0,168.0,10622.76,50.44,535780.82,2.9,1.05,3.55,6.4,0.65,2.15,0.4,0.0,0.0,0.0,0.0,1.15,0.6,2.2,0.0,0.05,0.0,0.0,0.0,16.05,2.05,0.0,306
207442,maven-surefire,surefire-2.18.1,False,0.0,0.0,0.0,1.0,0.0,11.0,-1.0,1.0,0.0,17.0,8.0,17.0,16.0,34.0,24.0,155.89,4.25,662.53,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,306
207443,maven-surefire,surefire-2.18.1,False,0.0,0.0,0.0,1.0,0.0,10.0,-1.0,1.0,0.0,13.0,7.0,12.0,12.0,25.0,19.0,106.2,3.5,371.69,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,306
207444,maven-surefire,surefire-2.18.1,False,2.0,0.0,3.0,0.0,1.0,29.0,0.5,2.0,1.0,95.0,16.0,76.0,37.0,171.0,53.0,979.47,16.43,16095.15,0.67,1.33,1.0,4.33,0.67,0.33,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0,0.0,0.0,6.67,1.0,0.0,306
207445,maven-surefire,surefire-2.18.1,False,1.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,95.0,16.0,76.0,37.0,171.0,53.0,979.47,16.43,16095.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
207446,maven-surefire,surefire-2.18.1,True,6.0,0.0,5.0,0.0,0.0,61.0,0.0,2.0,1.0,193.0,31.0,105.0,52.0,298.0,83.0,1899.76,31.3,59458.89,0.75,2.5,1.75,9.0,1.0,0.25,0.25,0.0,1.0,0.0,0.5,0.25,1.25,1.5,0.0,0.5,0.0,0.0,0.0,8.75,9.0,0.0,306
207447,maven-surefire,surefire-2.18.1,False,3.0,0.0,5.0,0.0,0.0,26.0,0.0,0.0,0.0,82.0,14.0,61.0,24.0,143.0,38.0,750.45,17.79,13351.82,0.25,1.0,0.0,3.5,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,5.75,1.0,0.0,306
207448,maven-surefire,surefire-2.18.1,True,6.0,0.0,10.0,0.0,0.0,188.0,0.11,3.0,7.0,869.0,36.0,605.0,162.0,1474.0,198.0,11245.67,67.22,755959.04,1.69,2.88,3.31,10.19,0.94,1.63,0.88,0.06,0.38,0.13,0.06,0.56,0.69,1.94,0.25,0.44,0.0,0.0,0.0,13.38,1.5,0.06,306
207449,maven-surefire,surefire-2.18.1,False,8.0,0.0,5.0,0.0,0.0,62.0,0.0,1.0,1.0,233.0,27.0,139.0,57.0,372.0,84.0,2377.94,32.92,78284.36,0.5,2.0,1.5,7.25,0.25,0.0,0.75,0.0,0.25,0.5,0.0,0.25,0.25,0.5,0.0,0.75,0.0,0.0,0.0,8.75,0.75,0.0,306
207450,maven-surefire,surefire-2.18.1,False,3.0,0.0,2.0,0.0,0.0,24.0,0.0,1.0,0.0,233.0,27.0,139.0,57.0,372.0,84.0,2377.94,32.92,78284.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
207451,maven-surefire,surefire-2.18.1,True,2.0,0.0,5.0,0.0,1.0,22.0,0.8,0.0,1.0,76.0,16.0,62.0,33.0,138.0,49.0,774.83,15.03,11645.93,0.5,1.0,0.0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,306
207452,maven-surefire,surefire-2.18.1,False,0.0,0.0,0.0,2.0,0.0,8.0,-1.0,1.0,1.0,33.0,8.0,32.0,17.0,65.0,25.0,301.85,7.53,2272.76,0.67,1.0,0.0,1.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,0.0,0.0,306
207453,maven-surefire,surefire-2.18.1,False,4.0,0.0,5.0,0.0,1.0,47.0,0.4,1.0,2.0,172.0,25.0,105.0,49.0,277.0,74.0,1720.02,26.79,46071.93,1.25,2.25,2.0,8.0,0.0,0.25,1.5,0.0,0.5,0.5,0.0,0.5,0.0,1.0,0.0,1.25,0.0,0.0,0.0,8.75,1.0,0.0,306
207454,maven-surefire,surefire-2.18.1,False,5.0,2.0,6.0,0.0,0.0,56.0,0.0,4.0,4.0,211.0,24.0,135.0,54.0,346.0,78.0,2174.75,30.0,65242.48,0.67,1.83,1.83,6.0,0.17,0.33,1.17,0.17,0.67,0.0,0.0,0.17,0.0,0.5,0.0,0.83,0.0,0.0,0.0,11.83,2.17,0.0,306
207455,maven-surefire,surefire-2.18.1,False,8.0,0.0,10.0,0.0,0.0,235.0,0.19,8.0,8.0,1063.0,39.0,596.0,155.0,1659.0,194.0,12608.26,74.98,945375.12,2.5,3.64,3.64,14.21,0.93,1.57,0.57,0.79,0.57,0.0,0.14,1.14,0.71,2.86,0.43,1.07,0.0,0.0,0.0,18.79,2.14,1.14,306
207456,maven-surefire,surefire-2.18.1,False,3.0,0.0,3.0,0.0,0.0,54.0,0.0,4.0,4.0,342.0,32.0,180.0,63.0,522.0,95.0,3429.46,45.71,156775.53,1.33,2.33,2.67,8.67,0.33,0.67,3.0,0.33,0.67,0.0,0.0,0.33,0.33,2.0,0.67,1.0,0.0,0.0,0.0,10.67,3.67,0.0,306
207457,maven-surefire,surefire-2.18.1,False,0.0,0.0,1.0,0.0,0.0,22.0,-1.0,1.0,1.0,97.0,26.0,45.0,29.0,142.0,55.0,820.95,20.17,16560.61,0.5,2.0,3.5,8.0,1.5,1.5,0.5,0.5,0.0,0.0,0.0,2.0,0.5,2.0,0.0,1.0,0.0,0.0,0.0,9.0,9.5,0.0,306
207458,maven-surefire,surefire-2.18.1,False,9.0,0.0,8.0,0.0,0.0,149.0,0.0,1.0,1.0,651.0,39.0,275.0,80.0,926.0,119.0,6384.6,67.03,427967.8,0.73,2.4,1.8,8.67,0.07,0.27,1.27,0.13,0.8,0.0,0.0,1.47,0.27,1.27,0.2,0.67,0.0,0.0,0.0,9.87,2.27,0.0,306
207459,maven-surefire,surefire-2.18.1,True,13.0,0.0,6.0,0.0,0.0,391.0,0.16,3.0,9.0,1967.0,47.0,1163.0,244.0,3130.0,291.0,25618.66,112.01,2869552.39,1.7,3.26,3.7,9.83,0.65,0.78,2.17,0.22,1.17,0.13,0.04,1.83,0.57,1.43,0.22,1.04,0.0,0.0,0.0,15.22,4.96,0.0,306
207460,maven-surefire,surefire-2.18.1,True,2.0,0.0,3.0,0.0,0.0,28.0,0.75,1.0,1.0,1967.0,47.0,1163.0,244.0,3130.0,291.0,25618.66,112.01,2869552.39,1.0,2.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,11.0,1.0,0.0,306
207461,maven-surefire,surefire-2.18.1,True,4.0,0.0,0.0,0.0,0.0,17.0,-1.0,2.0,0.0,1967.0,47.0,1163.0,244.0,3130.0,291.0,25618.66,112.01,2869552.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
207462,maven-surefire,surefire-2.18.1,False,3.0,0.0,4.0,0.0,0.0,23.0,0.0,1.0,1.0,62.0,13.0,46.0,19.0,108.0,32.0,540.0,15.74,8497.89,0.67,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,1.0,0.0,306
207463,maven-surefire,surefire-2.18.1,False,10.0,0.0,15.0,0.0,0.0,153.0,0.0,2.0,10.0,643.0,28.0,403.0,108.0,1046.0,136.0,7413.49,52.24,387286.01,3.29,2.12,2.82,7.47,0.24,0.47,1.0,0.06,0.88,0.06,0.0,0.12,0.06,0.71,0.0,0.76,0.0,0.0,0.0,9.71,1.18,0.0,306
207464,maven-surefire,surefire-2.18.1,False,14.0,0.0,19.0,0.0,0.0,145.0,0.0,6.0,1.0,578.0,34.0,305.0,104.0,883.0,138.0,6276.83,49.86,312936.04,0.8,1.65,1.5,6.1,0.7,0.2,0.35,0.1,0.1,0.0,0.1,0.45,0.8,0.95,0.25,0.35,0.0,0.0,0.0,9.25,1.1,0.0,306
207465,maven-surefire,surefire-2.18.1,False,3.0,0.0,6.0,0.0,0.0,59.0,0.0,4.0,0.0,283.0,31.0,161.0,66.0,444.0,97.0,2930.36,37.81,110798.74,0.2,2.0,1.4,5.8,0.2,0.0,0.4,0.0,0.4,0.2,0.0,0.4,0.2,0.6,0.0,0.8,0.0,0.0,0.0,7.4,20.2,0.0,306
207466,maven-surefire,surefire-2.18.1,False,8.0,0.0,21.0,0.0,0.0,98.0,0.0,8.0,3.0,431.0,29.0,249.0,87.0,680.0,116.0,4663.43,41.5,193532.22,1.0,1.48,1.64,3.64,1.04,0.24,0.24,0.0,0.28,0.0,0.0,0.44,0.24,0.24,0.2,0.04,0.0,0.0,0.0,6.36,0.92,0.0,306
207467,maven-surefire,surefire-2.18.1,False,0.0,0.0,4.0,0.0,0.0,31.0,-1.0,0.0,2.0,218.0,16.0,168.0,48.0,386.0,64.0,2316.0,28.0,64848.0,2.75,1.0,2.0,6.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.5,0.0,0.0,0.0,0.0,0.0,14.25,1.0,0.0,306
207468,maven-surefire,surefire-2.18.1,False,9.0,0.0,10.0,0.0,0.0,115.0,0.7,0.0,5.0,896.0,24.0,607.0,128.0,1503.0,152.0,10893.64,56.91,619915.92,1.25,1.0,2.5,11.75,0.63,2.38,0.0,0.0,0.0,0.0,0.0,2.63,1.88,2.75,0.88,0.0,0.0,0.0,0.0,11.38,1.0,0.0,306
207469,maven-surefire,surefire-2.18.1,False,1.0,0.0,3.0,0.0,0.0,12.0,0.67,1.0,0.0,896.0,24.0,607.0,128.0,1503.0,152.0,10893.64,56.91,619915.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
207470,maven-surefire,surefire-2.18.1,False,1.0,0.0,5.0,0.0,0.0,18.0,0.8,0.0,0.0,896.0,24.0,607.0,128.0,1503.0,152.0,10893.64,56.91,619915.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
207471,maven-surefire,surefire-2.18.1,True,8.0,0.0,3.0,0.0,0.0,158.0,0.0,0.0,6.0,1487.0,34.0,910.0,201.0,2397.0,235.0,18880.01,76.97,1453103.34,4.29,1.29,8.57,20.86,0.29,6.71,0.14,0.0,0.14,0.0,0.29,14.71,4.14,8.29,1.14,0.29,0.0,0.0,0.0,28.43,2.14,0.0,306
207472,maven-surefire,surefire-2.18.1,True,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,1487.0,34.0,910.0,201.0,2397.0,235.0,18880.01,76.97,1453103.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
207473,maven-surefire,surefire-2.18.1,False,7.0,0.0,5.0,0.0,0.0,96.0,0.33,2.0,2.0,534.0,37.0,361.0,101.0,895.0,138.0,6362.13,66.12,420687.93,1.5,4.25,4.75,14.25,1.25,2.0,2.25,0.75,1.25,0.25,0.0,1.0,0.75,3.5,0.25,2.25,0.0,0.0,0.0,14.75,3.25,0.0,306
207474,maven-surefire,surefire-2.18.1,False,3.0,0.0,2.0,0.0,0.0,25.0,0.0,1.0,1.0,534.0,37.0,361.0,101.0,895.0,138.0,6362.13,66.12,420687.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
207475,maven-surefire,surefire-2.18.1,False,4.0,0.0,2.0,0.0,0.0,39.0,0.0,1.0,1.0,228.0,23.0,171.0,47.0,399.0,70.0,2445.58,41.84,102324.27,0.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,306
207476,maven-surefire,surefire-2.18.1,False,2.0,0.0,3.0,0.0,0.0,28.0,0.0,1.0,0.0,114.0,17.0,75.0,31.0,189.0,48.0,1055.56,20.56,21707.04,1.0,2.0,2.0,7.0,1.5,1.0,0.5,0.0,0.5,0.0,0.0,2.0,0.0,1.5,1.0,0.5,0.0,0.0,0.0,11.5,1.0,0.0,306
207477,maven-surefire,surefire-2.18.1,False,4.0,0.0,5.0,0.0,0.0,37.0,0.67,1.0,1.0,261.0,26.0,164.0,63.0,425.0,89.0,2752.19,33.84,93137.49,1.2,1.8,2.6,5.8,1.0,1.2,1.2,0.4,0.0,0.0,0.2,2.4,0.2,1.6,0.2,0.4,0.0,0.0,0.0,13.8,9.0,0.0,306
